# Matter power spectrum P(k) at redshift z=1.04
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       1.876632153809e+01 
       1.233572477595e-05       2.344383183369e+01 
       1.552975739335e-05       2.928719081331e+01 
       1.955080622148e-05       3.658695961450e+01 
       2.461300677329e-05       4.570609406235e+01 
       3.098593968756e-05       5.709796155195e+01 
       3.900898688099e-05       7.132882163923e+01 
       4.910940487282e-05       8.910585653549e+01 
       6.182507775248e-05       1.113120827237e+02 
       7.783316146875e-05       1.390497563163e+02 
       9.798614485329e-05       1.736941880254e+02 
       1.233572477595e-04       2.169601696806e+02 
       1.552975739335e-04       2.709833957723e+02 
       1.955080622148e-04       3.384191663444e+02 
       2.461300677329e-04       4.225599663411e+02 
       3.098593968756e-04       5.274717289117e+02 
       3.900898688099e-04       6.581450736512e+02 
       4.910940487282e-04       8.206521902629e+02 
       6.182507775248e-04       1.022293089422e+03 
       7.783316146875e-04       1.271708813884e+03 
       9.798614485329e-04       1.578930865349e+03 
       1.233572477596e-03       1.955215623519e+03 
       1.552975739335e-03       2.412761960022e+03 
       1.955080622148e-03       2.963747526847e+03 
       2.461300677329e-03       3.618787598333e+03 
       3.098593968756e-03       4.384593513465e+03 
       3.900898688099e-03       5.260277573057e+03 
       4.910940487282e-03       6.232351609836e+03 
       6.182507775248e-03       7.268265042382e+03 
       7.783316146875e-03       8.308171724142e+03 
       9.798614485329e-03       9.255754514726e+03 
       1.233572477596e-02       9.970933345299e+03 
       1.552975739325e-02       1.027408906204e+04 
       1.955080578388e-02       9.982133805496e+03 
       2.461275129548e-02       9.007835729631e+03 
       3.095745048322e-02       7.521600836301e+03 
       3.823149688140e-02       6.102699845162e+03 
       4.404440919446e-02       5.346315081785e+03 
       4.832903016282e-02       4.973243671605e+03 
       5.191409474358e-02       4.742369483799e+03 
       5.513984339251e-02       4.570282184230e+03 
       5.816200403022e-02       4.420190417486e+03 
       6.106467992496e-02       4.272698186534e+03 
       6.389903408725e-02       4.117008190712e+03 
       6.669904231705e-02       3.947674217765e+03 
       6.948885819482e-02       3.763156581093e+03 
       7.228663191788e-02       3.564987221239e+03 
       7.510665355788e-02       3.357094863216e+03 
       7.796063309997e-02       3.145114805924e+03 
       8.085850408115e-02       2.935639214233e+03 
       8.380894912970e-02       2.735433076963e+03 
       8.681975539225e-02       2.550678586564e+03 
       8.989806168677e-02       2.386320462080e+03 
       9.305053433300e-02       2.245569963532e+03 
       9.628349456672e-02       2.129590334714e+03 
       9.960301220345e-02       2.037351380381e+03 
       1.030149752196e-01       1.965632691843e+03 
       1.065251418017e-01       1.909188339598e+03 
       1.101391794260e-01       1.861147536467e+03 
       1.138626942343e-01       1.813761499775e+03 
       1.177012531226e-01       1.759552158638e+03 
       1.216604003896e-01       1.692745481131e+03 
       1.257456704150e-01       1.610644123900e+03 
       1.299625975891e-01       1.514461786078e+03 
       1.343167245482e-01       1.409224394683e+03 
       1.359249694169e-01       1.370413605484e+03 
       1.388136096633e-01       1.302633242112e+03 
       1.434588346653e-01       1.203148742458e+03 
       1.482580132440e-01       1.117837104709e+03 
       1.532168014327e-01       1.050599596975e+03 
       1.583409105760e-01       1.001226987445e+03 
       1.636361236622e-01       9.654347390434e+02 
       1.691083157985e-01       9.364686247584e+02 
       1.747634796028e-01       9.050872072671e+02 
       1.806077562882e-01       8.644837943991e+02 
       1.866474732325e-01       8.127656135175e+02 
       1.928891888564e-01       7.536321926770e+02 
       1.993397456913e-01       6.942452879352e+02 
       2.060063326114e-01       6.419377112675e+02 
       2.128965573475e-01       6.012239056078e+02 
       2.200185306073e-01       5.717996572288e+02 
       2.273809634139e-01       5.487067992742e+02 
       2.349932796758e-01       5.251269029459e+02 
       2.428657465308e-01       4.961534705859e+02 
       2.510096257204e-01       4.616293050740e+02 
       2.594373501892e-01       4.262179287269e+02 
       2.681627313499e-01       3.955314515636e+02 
       2.772012040993e-01       3.718212554659e+02 
       2.865701188719e-01       3.529483506718e+02 
       2.962890929676e-01       3.342991813603e+02 
       3.063804374071e-01       3.129245201170e+02 
       3.168696810776e-01       2.899470696022e+02 
       3.277862216220e-01       2.688284787137e+02 
       3.391641433868e-01       2.515358878050e+02 
       3.510432583498e-01       2.364830405923e+02 
       3.634704487670e-01       2.210351753173e+02 
       3.765014242481e-01       2.047418332214e+02 
       3.902030576144e-01       1.894124435389e+02 
       4.046565441736e-01       1.760921445271e+02 
       4.199617569738e-01       1.636243084742e+02 
       4.362433801399e-01       1.508525694841e+02 
       4.536597563204e-01       1.386034878167e+02 
       4.724160030419e-01       1.274905511537e+02 
       4.927840775192e-01       1.165706219661e+02 
       5.151346062271e-01       1.058725509284e+02 
       5.399895638190e-01       9.575567761362e+01 
       5.681139122589e-01       8.572891555385e+01 
       6.006846616483e-01       7.593084745987e+01 
       6.396249894220e-01       6.612359879599e+01 
       6.883179763422e-01       5.620645817569e+01 
       7.532511194423e-01       4.594306349631e+01 
       8.478779062055e-01       3.515381650585e+01 
       9.990346812353e-01       2.412929785094e+01 
       1.236124792447e+00       1.468045009194e+01 
