# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -7.287536135505e-04      -5.467096158947e-04      -5.467096359554e-04      -7.287479994670e-04      -4.065299093713e-04      -1.816851542853e-06      -4.892441092969e-03      -2.561280681000e-10      -5.468050121620e-04       5.852500180260e-01       5.849280948429e-01 
       1.475756177357e-05      -1.154817455473e-03      -8.664757955311e-04      -8.664758459195e-04      -1.154803355245e-03      -6.440849702724e-04      -2.879215618324e-06      -7.753163418124e-03      -4.058094739712e-10      -8.666269085427e-04       5.852495322252e-01       5.849276815713e-01 
       1.857866953287e-05      -1.829812315671e-03      -1.373270200856e-03      -1.373270327419e-03      -1.829776904314e-03      -1.020249580662e-03      -4.562495656574e-06      -1.228584326341e-02      -6.428478442172e-10      -1.373509498225e-03       5.852487623327e-01       5.849270266041e-01 
       2.338915919226e-05      -2.898927055364e-03      -2.176483104122e-03      -2.176483422005e-03      -2.898838133181e-03      -1.615589780460e-03      -7.229175234111e-06      -1.946649246623e-02      -1.018049623961e-09      -2.176861861145e-03       5.852475422613e-01       5.849259886118e-01 
       2.944520686763e-05      -4.591652615994e-03      -3.449484492860e-03      -3.449485291234e-03      -4.591429361512e-03      -2.557029957821e-03      -1.145271858716e-05      -3.083911558781e-02      -1.611502409817e-09      -3.450083517602e-03       5.852456088928e-01       5.849243436565e-01 
       3.706931918120e-05      -7.270157814537e-03      -5.467042482810e-03      -5.467044487784e-03      -7.269597454118e-03      -4.043816493917e-03      -1.813940424264e-05      -4.884357326742e-02      -2.549045590011e-09      -5.467988698997e-03       5.852425455013e-01       5.849217369601e-01 
       4.666750791512e-05      -1.150455761919e-02      -8.664623144282e-03      -8.664628178759e-03      -1.150315176573e-02      -6.386932600227e-03      -2.871907182595e-05      -7.732869637799e-02      -4.027386584206e-09      -8.666114833748e-03       5.852376923376e-01       5.849176065828e-01 
       5.875091161945e-05      -1.818870327158e-02      -1.373236344749e-02      -1.373237608640e-02      -1.818517871829e-02      -1.006724036747e-02      -4.544153354845e-05      -1.223491392886e-01      -6.351442591365e-09      -1.373470765863e-02       5.852300055706e-01       5.849110627805e-01 
       7.396301560380e-05      -2.871498017669e-02      -2.176398088899e-02      -2.176401260816e-02      -2.870615387279e-02      -1.581686978763e-02      -7.183158589796e-05      -1.933873418853e-01      -9.987391128742e-09      -2.176764625204e-02       5.852178353629e-01       5.849006975968e-01 
       9.311391987656e-05      -4.522976279154e-02      -3.449271053530e-02      -3.449279009757e-02      -4.520769911546e-02      -2.472155463235e-02      -1.133735625938e-04      -3.051887743407e-01      -1.563155649128e-08      -3.449839491889e-02       5.851985781844e-01       5.848842850433e-01 
       1.172234799244e-04      -7.098531660784e-02      -5.466506781463e-02      -5.466526721852e-02      -7.093031868897e-02      -3.831751840876e-02      -1.785053571473e-04      -4.804187698265e-01      -2.428234030719e-08      -5.467376606661e-02       5.851681358993e-01       5.848583108752e-01 
       1.475756177357e-04      -1.107693476837e-01      -8.663279246697e-02      -8.663329157200e-02      -1.106328700129e-01      -5.858727507684e-02      -2.799705622129e-04      -7.532561597882e-01      -3.726416797591e-08      -8.664580783631e-02       5.851200835270e-01       5.848172397067e-01 
       1.857866953287e-04      -1.712827256729e-01      -1.372899455696e-01      -1.372911922404e-01      -1.709464659120e-01      -8.758102708720e-02      -4.364214533037e-04      -1.173599755884e+00      -5.605280510946e-08      -1.373086794498e-01       5.850444112663e-01       5.847523838271e-01 
       2.338915919226e-04      -2.610491262323e-01      -2.175554560388e-01      -2.175585598288e-01      -2.602299923312e-01      -1.259772528480e-01      -6.736783690631e-04      -1.810218570796e+00      -8.151728522875e-08      -2.175805495661e-01       5.849256787444e-01       5.846501859085e-01 
       2.944520686763e-04      -3.888106586850e-01      -3.447162825450e-01      -3.447239702323e-01      -3.868510320345e-01      -1.690483826103e-01      -1.023809189708e-03      -2.747798506773e+00      -1.117081303688e-07      -3.447451185550e-01       5.847404364658e-01       5.844896793752e-01 
       3.706931918120e-04      -5.582799314938e-01      -5.461252668726e-01      -5.461441547815e-01      -5.537256179613e-01      -1.971654946622e-01      -1.517456970319e-03      -4.065554785340e+00      -1.365415305055e-07      -5.461458090466e-01       5.844539230782e-01       5.842388981682e-01 
       4.666750791512e-04      -7.562493077272e-01      -8.650242134344e-01      -8.650700358090e-01      -7.461458102551e-01      -1.574407415468e-01      -2.160113880232e-03      -5.773036286417e+00      -1.273359591782e-07      -8.650019338385e-01       5.840164772076e-01       5.838501843125e-01 
       5.875091161945e-04      -9.342339530935e-01      -1.369685828673e+00      -1.369794836190e+00      -9.134478430585e-01       5.978142364943e-02      -2.879149275916e-03      -7.670968564468e+00      -2.291883882607e-08      -1.369541405641e+00       5.833608881304e-01       5.832549091861e-01 
       7.396301560380e-04      -1.001806677426e+00      -2.167709390415e+00      -2.167961057484e+00      -9.640300614086e-01       6.095814827617e-01      -3.442499648797e-03      -9.149149477147e+00       2.660268532317e-07      -2.167295602921e+00       5.824024287474e-01       5.823592725181e-01 
       9.311391987656e-04      -8.895630350567e-01      -3.428269401984e+00      -3.428825049545e+00      -8.338550069028e-01       1.511193750079e+00      -3.434061502622e-03      -9.158489084200e+00       7.592666171604e-07      -3.427385354927e+00       5.810408254045e-01       5.810439515335e-01 
       1.172234799244e-03      -7.186173536550e-01      -5.416552284363e+00      -5.417703263461e+00      -6.617624854746e-01       2.132263297069e+00      -2.574410633180e-03      -7.063234438542e+00       1.119606716905e-06      -5.415040945568e+00       5.791534602553e-01       5.791677099416e-01 
       1.475756177357e-03      -7.661581825242e-01      -8.546671036820e+00      -8.548862896061e+00      -7.375243891635e-01       1.046716170159e+00      -1.636514961159e-03      -4.752411525244e+00       5.511242724601e-07      -8.544447122397e+00       5.765608359505e-01       5.765614094867e-01 
       1.857866953287e-03      -7.988895296083e-01      -1.346191564888e+01      -1.346571553702e+01      -7.957032079865e-01      -7.585902940813e-01      -2.354279846917e-03      -6.085821776082e+00      -4.622325434469e-07      -1.345852487487e+01       5.729854143041e-01       5.729848029935e-01 
       2.338915919226e-03      -6.728405218033e-01      -2.115431777628e+01      -2.116047622637e+01      -6.642493935609e-01       2.031165517261e+00      -2.993157142744e-03      -7.815937780464e+00       1.034476906566e-06      -2.114882938036e+01       5.680949632903e-01       5.680968678239e-01 
       2.944520686763e-03      -7.552998726338e-01      -3.313944771100e+01      -3.314963017078e+01      -7.223735335325e-01       3.493118100850e-01      -1.571768907258e-03      -4.792702489295e+00       1.901835982562e-07      -3.313117683145e+01       5.615194953504e-01       5.615193516192e-01 
       3.706931918120e-03      -7.286879277312e-01      -5.170551202522e+01      -5.172397954752e+01      -7.209219460231e-01       3.958738580299e+00      -2.896024889042e-03      -7.963497948342e+00       2.066695604338e-06      -5.169463935304e+01       5.528014439872e-01       5.528012204925e-01 
       4.666750791512e-03      -7.325823182898e-01      -8.025929272272e+01      -8.029403174338e+01      -6.866536594515e-01       2.060870604243e-01      -2.725502765906e-03      -6.650687952201e+00      -1.377931550879e-08      -8.024759842035e+01       5.414433185273e-01       5.414432024852e-01 
       5.875091161945e-03      -6.654061381411e-01      -1.237762645719e+02      -1.238437927263e+02      -6.920465265439e-01       7.728105642573e-01      -2.019717994652e-03      -5.521552642098e+00       3.797956338365e-07      -1.237703272860e+02       5.269092214700e-01       5.269091607350e-01 
       7.396301560380e-03      -5.942410134321e-01      -1.893440592895e+02      -1.894826110434e+02      -5.966658353885e-01      -1.564153189643e+00      -2.406881233554e-03      -5.279658610319e+00      -1.099204136809e-06      -1.893659125921e+02       5.086504868337e-01       5.086505150066e-01 
       9.311391987656e-03      -5.753273913888e-01      -2.867331431331e+02      -2.870275649215e+02      -5.645212120541e-01      -4.538094222427e+00      -1.437156904946e-03      -4.627668921641e+00      -2.652670172763e-06      -2.868408232972e+02       4.861362565171e-01       4.861362565140e-01 
       1.172234799244e-02      -5.430630393249e-01      -4.287736433272e+02      -4.294153978591e+02      -5.328631305833e-01      -2.871068618047e+00      -2.060323736891e-03      -4.983533619312e+00      -8.039277742131e-07      -4.291125167779e+02       4.588682256489e-01       4.588682256484e-01 
       1.475756177357e-02      -5.046600303454e-01      -6.310921972803e+02      -6.325044880035e+02      -4.951815930820e-01      -1.471064128453e+00      -1.381117704315e-03      -4.407864688152e+00      -1.017641004043e-06      -6.320040996025e+02       4.264189922663e-01       4.264189922663e-01 
