# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -2.559699456205e-04      -1.919949863225e-04      -1.919949869298e-04      -2.559697277944e-04      -6.516265058555e-04       2.647181504665e-07      -6.323226025538e-05      -1.722466824655e-09      -1.921358192906e-04       5.998508796958e-01       5.985442729719e-01 
       1.054003121073e-05      -4.056631320173e-04      -3.042913739996e-04      -3.042913755251e-04      -4.056625848997e-04      -1.032706819261e-03       4.195224695432e-07      -1.002097556995e-04      -2.729841096112e-09      -3.045145331189e-04       5.998503745107e-01       5.985438694711e-01 
       1.326911313229e-05      -6.428777490327e-04      -4.822688930986e-04      -4.822688969304e-04      -6.428763748825e-04      -1.636600875864e-03       6.648293063227e-07      -1.588051560748e-04      -4.326295058929e-09      -4.826224607008e-04       5.998495738685e-01       5.985432299757e-01 
       1.670482371421e-05      -1.018754460398e-03      -7.643435953426e-04      -7.643436049675e-04      -1.018751009274e-03      -2.593506799325e-03       1.053508165389e-06      -2.516470433857e-04      -6.856162202541e-09      -7.649036713770e-04       5.998483049837e-01       5.985422164577e-01 
       2.103012707336e-05      -1.614270154823e-03      -1.211400222287e-03      -1.211400246464e-03      -1.614261488322e-03      -4.109613298353e-03       1.669261649559e-06      -3.987287107138e-04      -1.086493871546e-08      -1.212287152694e-03       5.998462940866e-01       5.985406102155e-01 
       2.647536138591e-05      -2.557574745914e-03      -1.919933086698e-03      -1.919933147426e-03      -2.557552985925e-03      -6.511248748838e-03       2.644507391581e-06      -6.316791666919e-04      -1.721640253595e-08      -1.921336942810e-03       5.998431073830e-01       5.985380646514e-01 
       3.333050523516e-05      -4.051295764218e-03      -3.042871601404e-03      -3.042871753939e-03      -4.051241142509e-03      -1.031447531936e-02       4.188510849053e-06      -1.000482099764e-03      -2.727766704274e-08      -3.045091958720e-03       5.998380576716e-01       5.985340305858e-01 
       4.196062002848e-05      -6.415381049385e-03      -4.822583091987e-03      -4.822583475119e-03      -6.415243992702e-03      -1.633441686972e-02       6.631451630943e-06      -1.583999051994e-03      -4.321089479190e-08      -4.826090562744e-03       5.998300566222e-01       5.985276379962e-01 
       5.282529084849e-05      -1.015391762200e-02      -7.643170133094e-03      -7.643171095404e-03      -1.015357393515e-02      -2.585556991309e-02       1.049272653067e-05      -2.506278954537e-03      -6.843043575672e-08      -7.648700092394e-03       5.998173811874e-01       5.985175087066e-01 
       6.650310103459e-05      -1.605832727958e-02      -1.211333464996e-02      -1.211333706687e-02      -1.605746629806e-02      -4.089668637439e-02       1.658635800199e-05      -3.961719530153e-03      -1.083202435169e-07      -1.212202630951e-02       5.997973060568e-01       5.985014611900e-01 
       8.372244385556e-05      -2.536417812785e-02      -1.919765454579e-02      -1.919766061561e-02      -2.536202465407e-02      -6.461254593001e-02       2.617870866404e-05      -6.252700094378e-03      -1.713390862021e-07      -1.921124767880e-02       5.997655239965e-01       5.984760430302e-01 
       1.054003121073e-04      -3.998298602105e-02      -3.042450745892e-02      -3.042452270086e-02      -3.997761326175e-02      -1.018926134397e-01       4.121800839085e-05      -9.844307360946e-03      -2.707103119497e-07      -3.044559531675e-02       5.997152401201e-01       5.984357965881e-01 
       1.326911313229e-04      -6.282839827628e-02      -4.821526816435e-02      -4.821530643159e-02      -6.281504691193e-02      -1.602106567491e-01       6.464572238458e-05      -1.543846312240e-02      -4.269328204589e-07      -4.824755277405e-02       5.996357639232e-01       5.983721070281e-01 
       1.670482371421e-04      -9.823290818625e-02      -7.640520325183e-02      -7.640529930043e-02      -9.819993966047e-02      -2.507317873204e-01       1.007634448378e-04      -2.406095667933e-02      -6.713574586773e-07      -7.645354372158e-02       5.995103480356e-01       5.982714082453e-01 
       2.103012707336e-04      -1.523690698695e-01      -1.210669226821e-01      -1.210671636525e-01      -1.522884811680e-01      -3.894833595094e-01       1.555090777453e-04      -3.712596069687e-02      -1.050847760738e-06      -1.211365528662e-01       5.993129347663e-01       5.981124175473e-01 
       2.647536138591e-04      -2.333645916802e-01      -1.918102357872e-01      -1.918108399322e-01      -2.331707758401e-01      -5.978451470623e-01       2.361870762288e-04      -5.636819889583e-02      -1.632755438183e-06      -1.919035067342e-01       5.990034167955e-01       5.978619461757e-01 
       3.333050523516e-04      -3.502795546689e-01      -3.038294496664e-01      -3.038309627737e-01      -3.498255213963e-01      -9.002330645555e-01       3.494743571495e-04      -8.335907951905e-02      -2.507061865980e-06      -3.039361285949e-01       5.985211150023e-01       5.974687315070e-01 
       4.196062002848e-04      -5.091234187439e-01      -4.811170106301e-01      -4.811207944748e-01      -5.081046411422e-01      -1.313974295852e+00       4.951242628732e-04      -1.179874744768e-01      -3.776741857330e-06      -4.811894581274e-01       5.977767053927e-01       5.968547962643e-01 
       5.282529084849e-04      -7.028984399717e-01      -7.614828994662e-01      -7.614923412287e-01      -7.007717499151e-01      -1.821756674771e+00       6.509375378278e-04      -1.548441861458e-01      -5.515032030080e-06      -7.613798365255e-01       5.966442982353e-01       5.959044031038e-01 
       6.650310103459e-04      -8.937796482942e-01      -1.204339741070e+00      -1.204363233507e+00      -8.898677273967e-01      -2.314882931220e+00       7.455112047326e-04      -1.766898517109e-01      -7.648321748884e-06      -1.203716712588e+00       5.949582839886e-01       5.944524378642e-01 
       8.372244385556e-04      -9.978096227150e-01      -1.902649315730e+00      -1.902707669936e+00      -9.921859297821e-01      -2.516621888018e+00       6.319261901975e-04      -1.482247679651e-01      -9.715499278552e-06      -1.900794396171e+00       5.925171400656e-01       5.922723021338e-01 
       1.054003121073e-03      -9.195452576056e-01      -3.000923053871e+00      -3.001068091600e+00      -9.152468674819e-01      -1.998027110349e+00       1.401228895631e-04      -2.895246090019e-02      -1.054888635666e-05      -2.996636568189e+00       5.890820946522e-01       5.890585389129e-01 
       1.326911313229e-03      -7.094817742751e-01      -4.722847137233e+00      -4.723206272332e+00      -7.123320301121e-01      -6.638971878781e-01      -6.017321228003e-04       1.492945047796e-01      -8.586595326787e-06      -4.714617993326e+00       5.844947085870e-01       5.845629098812e-01 
       1.670482371421e-03      -6.856992087026e-01      -7.411621698406e+00      -7.412512278231e+00      -6.911826907112e-01       2.493050061934e-01      -7.364010350255e-04       1.798860335646e-01      -4.315343040875e-06      -7.398030252625e+00       5.785115263093e-01       5.785308069835e-01 
       2.103012707336e-03      -8.619420094010e-01      -1.158869294819e+01      -1.159090476014e+01      -8.491684190308e-01      -9.841789546402e-01       2.319723263903e-04      -5.383710857539e-02      -3.921651125092e-06      -1.156760306214e+01       5.706569378607e-01       5.706369157957e-01 
       2.647536138591e-03      -6.802591384137e-01      -1.803602733913e+01      -1.804151290796e+01      -6.823996012930e-01      -7.301028151234e-01      -4.906678805330e-04       1.191912214059e-01      -8.112392192086e-06      -1.800330964842e+01       5.603263508708e-01       5.603366199572e-01 
       3.333050523516e-03      -8.042919491897e-01      -2.790568292173e+01      -2.791924835576e+01      -7.868640776700e-01       1.044871770164e+00      -8.159994971823e-04       1.991171466885e-01      -2.390852784018e-07      -2.785820459886e+01       5.470315163565e-01       5.470255751001e-01 
       4.196062002848e-03      -6.577682996436e-01      -4.285717687146e+01      -4.289060516658e+01      -6.685227268446e-01      -1.793428715015e+00       2.279402087227e-04      -5.103024377652e-02      -8.781975823775e-06      -4.279231606490e+01       5.301603158364e-01       5.301624315402e-01 
       5.282529084849e-03      -6.502217439891e-01      -6.520636866069e+01      -6.528829341337e+01      -6.280814545813e-01      -1.363777834007e+00       5.196996306892e-05      -8.580468302157e-03      -7.708911075875e-06      -6.512958893431e+01       5.091067227762e-01       5.091088719347e-01 
