# Matter power spectrum P(k) at redshift z=4.1
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       1.814065116628e+00 
       1.422341538351e-05       2.266221839598e+00 
       1.790621906880e-05       2.831077151212e+00 
       2.254259421486e-05       3.536719119803e+00 
       2.837944470486e-05       4.418234599495e+00 
       3.572760411155e-05       5.519451518379e+00 
       4.497838871856e-05       6.895113308379e+00 
       5.662443653935e-05       8.613591106341e+00 
       7.128594208791e-05       1.076026366155e+01 
       8.974368399815e-05       1.344172323390e+01 
       1.129806043333e-04       1.679099736974e+01 
       1.422341538351e-04       2.097400823698e+01 
       1.790621906880e-04       2.619751626428e+01 
       2.254259421486e-04       3.271879781969e+01 
       2.837944470486e-04       4.085725730676e+01 
       3.572760411155e-04       5.100801574274e+01 
       4.497838871856e-04       6.365715406956e+01 
       5.662443653935e-04       7.939757821316e+01 
       7.128594208791e-04       9.894326889577e+01 
       8.974368399815e-04       1.231380098067e+02 
       1.129806043333e-03       1.529531387258e+02 
       1.422341538351e-03       1.894687306743e+02 
       1.790621906880e-03       2.338335031694e+02 
       2.254259421486e-03       2.871478229758e+02 
       2.837944470486e-03       3.503741657180e+02 
       3.572760411155e-03       4.240654841209e+02 
       4.497838871856e-03       5.080172369062e+02 
       5.662443653935e-03       6.007413279469e+02 
       7.128594208791e-03       6.989153505312e+02 
       8.974368399815e-03       7.967480186044e+02 
       1.129806043333e-02       8.853051486917e+02 
       1.422341538351e-02       9.521515881682e+02 
       1.790621906878e-02       9.821525520245e+02 
       2.254259410093e-02       9.603019327164e+02 
       2.837934730035e-02       8.785523161736e+02 
       3.571278600568e-02       7.483298551608e+02 
       4.444182059438e-02       6.132221379540e+02 
       5.199280468517e-02       5.316213891720e+02 
       5.743817781183e-02       4.902884323667e+02 
       6.189771391209e-02       4.635510312463e+02 
       6.586492007536e-02       4.426615766791e+02 
       6.955719168885e-02       4.240930114497e+02 
       7.308850911377e-02       4.061576648421e+02 
       7.652675498416e-02       3.880174279517e+02 
       7.991629300640e-02       3.693202741298e+02 
       8.328826369669e-02       3.500335156468e+02 
       8.666582327098e-02       3.303468212249e+02 
       9.006704136353e-02       3.105996414794e+02 
       9.350661177327e-02       2.912172012203e+02 
       9.699691650923e-02       2.726509122161e+02 
       1.005487163013e-01       2.553236103089e+02 
       1.041716146449e-01       2.395823223180e+02 
       1.078743787971e-01       2.256607300801e+02 
       1.116651671652e-01       2.136531317281e+02 
       1.155516935205e-01       2.035019062398e+02 
       1.195413473999e-01       1.949976448570e+02 
       1.236412833850e-01       1.877935398516e+02 
       1.278584878109e-01       1.814347870258e+02 
       1.321998288263e-01       1.754064981805e+02 
       1.366720940194e-01       1.692018602865e+02 
       1.412820187076e-01       1.624060127596e+02 
       1.460363072399e-01       1.547808588995e+02 
       1.509416491698e-01       1.463255532650e+02 
       1.560047318226e-01       1.372863260752e+02 
       1.612322505686e-01       1.281026910803e+02 
       1.666309179690e-01       1.193005024421e+02 
       1.673360107095e-01       1.182253417296e+02 
       1.722074728733e-01       1.113611756680e+02 
       1.779686904903e-01       1.046025012155e+02 
       1.839213944201e-01       9.909898067479e+01 
       1.900724716105e-01       9.466018724462e+01 
       1.964288911901e-01       9.087759605419e+01 
       2.029977281150e-01       8.723978913761e+01 
       2.097861925673e-01       8.331863672468e+01 
       2.168016660408e-01       7.884757929652e+01 
       2.240517450660e-01       7.389729019373e+01 
       2.315442935602e-01       6.882699388803e+01 
       2.392875048500e-01       6.409345275270e+01 
       2.472899745168e-01       6.001409028024e+01 
       2.555607853750e-01       5.664832020300e+01 
       2.641096061241e-01       5.382243770696e+01 
       2.729468055453e-01       5.121352597022e+01 
       2.820835845607e-01       4.849833795589e+01 
       2.915321290851e-01       4.555356571924e+01 
       3.013057874076e-01       4.251654469618e+01 
       3.114192769153e-01       3.964625803599e+01 
       3.218889263918e-01       3.714280603551e+01 
       3.327329620009e-01       3.500182624797e+01 
       3.439718475699e-01       3.302891801524e+01 
       3.556286931465e-01       3.104474028856e+01 
       3.677297503499e-01       2.901264416876e+01 
       3.803050192833e-01       2.704143990897e+01 
       3.933890004366e-01       2.525665825908e+01 
       4.070216372357e-01       2.365436070659e+01 
       4.212495123828e-01       2.213682012534e+01 
       4.361273866172e-01       2.063067750207e+01 
       4.517202063164e-01       1.917719562526e+01 
       4.681057635634e-01       1.782608561873e+01 
       4.853782808051e-01       1.656696358081e+01 
       5.036533325173e-01       1.535829099320e+01 
       5.230747447395e-01       1.418796138169e+01 
       5.438244966819e-01       1.307861736060e+01 
       5.661373138862e-01       1.202770635420e+01 
       5.903228416746e-01       1.100865712270e+01 
       6.168005444625e-01       1.002829660172e+01 
       6.461569363923e-01       9.081300253778e+00 
       6.792440658608e-01       8.155408638988e+00 
       7.173588992524e-01       7.246162791649e+00 
       7.625926119189e-01       6.340857655232e+00 
       8.185646580555e-01       5.425970316246e+00 
       8.920908824301e-01       4.482566443627e+00 
       9.971303128752e-01       3.491187929442e+00 
       1.162390927871e+00       2.462312350535e+00 
