# Matter power spectrum P(k) at redshift z=0.159091
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       3.699958140840e+01 
       1.251773622099e-05       4.622172127023e+01 
       1.575889622674e-05       5.774242389507e+01 
       1.983927492167e-05       7.213453914278e+01 
       2.497616735046e-05       9.011363106570e+01 
       3.144313176672e-05       1.125734814582e+02 
       3.958455760752e-05       1.406303759812e+02 
       4.983400548673e-05       1.756782970924e+02 
       6.273729587874e-05       2.194576136629e+02 
       7.898157604899e-05       2.741403802341e+02 
       9.943191315163e-05       3.424358936533e+02 
       1.251773622099e-04       4.277206020602e+02 
       1.575889622674e-04       5.341966072504e+02 
       1.983927492167e-04       6.670824486375e+02 
       2.497616735046e-04       8.328379438813e+02 
       3.144313176672e-04       1.039420680539e+03 
       3.958455760752e-04       1.296564524047e+03 
       4.983400548673e-04       1.616060569323e+03 
       6.273729587874e-04       2.012010262512e+03 
       7.898157604899e-04       2.501005929368e+03 
       9.943191315163e-04       3.102145294204e+03 
       1.251773622099e-03       3.836657826674e+03 
       1.575889622674e-03       4.726353786865e+03 
       1.983927492167e-03       5.792201051517e+03 
       2.497616735046e-03       7.050853118485e+03 
       3.144313176672e-03       8.509516497139e+03 
       3.958455760752e-03       1.015839414551e+04 
       4.983400548673e-03       1.196099492953e+04 
       6.273729587874e-03       1.384288936821e+04 
       7.898157604899e-03       1.567827804556e+04 
       9.943191315163e-03       1.727794678021e+04 
       1.251773622099e-02       1.838300042352e+04 
       1.575889622672e-02       1.867707790337e+04 
       1.983927480200e-02       1.785631210737e+04 
       2.497606954364e-02       1.581343165567e+04 
       3.142878784479e-02       1.290312773530e+04 
       3.908181493312e-02       1.012943765511e+04 
       4.563787605983e-02       8.610728788193e+03 
       5.037511100535e-02       7.909773565035e+03 
       5.426490849565e-02       7.492904524939e+03 
       5.773007324086e-02       7.185821397523e+03 
       6.095767750549e-02       6.917797713797e+03 
       6.404615018527e-02       6.654056705138e+03 
       6.705426000852e-02       6.376604819230e+03 
       7.002048710836e-02       6.077381924408e+03 
       7.297188251346e-02       5.755220714543e+03 
       7.592858627787e-02       5.414076285108e+03 
       7.890633083836e-02       5.061630937271e+03 
       8.191792095366e-02       4.707956227008e+03 
       8.497415520721e-02       4.364156219261e+03 
       8.808442455500e-02       4.041042576257e+03 
       9.125711486866e-02       3.747942646995e+03 
       9.449988555998e-02       3.491749394163e+03 
       9.781986705393e-02       3.276278855616e+03 
       1.012238034558e-01       3.101940366807e+03 
       1.047181571869e-01       2.965672640931e+03 
       1.083091865906e-01       2.861099636938e+03 
       1.120030039265e-01       2.778927207811e+03 
       1.158056188942e-01       2.707702164032e+03 
       1.197229713469e-01       2.635103657628e+03 
       1.237609558873e-01       2.549828658770e+03 
       1.279254403912e-01       2.443833544246e+03 
       1.322222800741e-01       2.314324561723e+03 
       1.366573284320e-01       2.164712141214e+03 
       1.412364461989e-01       2.003973238452e+03 
       1.459655093403e-01       1.844447501447e+03 
       1.494768310912e-01       1.737186341786e+03 
       1.508504170266e-01       1.698700144372e+03 
       1.558971004783e-01       1.576386534378e+03 
       1.611115335485e-01       1.481947488119e+03 
       1.664997458852e-01       1.413600704879e+03 
       1.720678395047e-01       1.363767197341e+03 
       1.778220095997e-01       1.321393019534e+03 
       1.837685703999e-01       1.274223751262e+03 
       1.899139869058e-01       1.212878542987e+03 
       1.962649133288e-01       1.135935553822e+03 
       2.028282391025e-01       1.050023820129e+03 
       2.096111433819e-01       9.659633303592e+02 
       2.166211590412e-01       8.934172876879e+02 
       2.238662473215e-01       8.372950026292e+02 
       2.313548844812e-01       7.961412219919e+02 
       2.390961620955e-01       7.626378286451e+02 
       2.470999030453e-01       7.275251015430e+02 
       2.553767957730e-01       6.851375677132e+02 
       2.639385500980e-01       6.363458638503e+02 
       2.727980788271e-01       5.875197984485e+02 
       2.819697106505e-01       5.456876293717e+02 
       2.914694414667e-01       5.129275844971e+02 
       3.013152334870e-01       4.857538596127e+02 
       3.115273744310e-01       4.586024019894e+02 
       3.221289131343e-01       4.283218417016e+02 
       3.331461933978e-01       3.968670048322e+02 
       3.446095155517e-01       3.682680374250e+02 
       3.565539659956e-01       3.443476452245e+02 
       3.690204704210e-01       3.229091960065e+02 
       3.820571489276e-01       3.011257740644e+02 
       3.957210846449e-01       2.788868831970e+02 
       4.100806680428e-01       2.581615963563e+02 
       4.252187574033e-01       2.396827859002e+02 
       4.412370200999e-01       2.222743324183e+02 
       4.582620216726e-01       2.048733303200e+02 
       4.764539694747e-01       1.882610227105e+02 
       4.960196078535e-01       1.729640167265e+02 
       5.172318267432e-01       1.580628172185e+02 
       5.404605517348e-01       1.436041324324e+02 
       5.662234531254e-01       1.298293816680e+02 
       5.952733155457e-01       1.163099520166e+02 
       6.287574081849e-01       1.031026505905e+02 
       6.685283328571e-01       8.995989388122e+01 
       7.177985313996e-01       7.673206641523e+01 
       7.826300869455e-01       6.313170621581e+01 
       8.754581428718e-01       4.889591286844e+01 
       1.021788606361e+00       3.422098151625e+01 
