# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       2.330281822490e+01 
       1.379313833890e-05       2.911104079717e+01 
       1.736453236323e-05       3.636692663827e+01 
       2.186065105599e-05       4.543126250930e+01 
       2.752092913275e-05       5.675471689638e+01 
       3.464679704141e-05       7.090019909419e+01 
       4.361773323271e-05       8.857074813327e+01 
       5.491147277151e-05       1.106442881258e+02 
       6.912944847110e-05       1.382168776287e+02 
       8.702881938359e-05       1.726564079574e+02 
       1.095627922804e-04       2.156690343765e+02 
       1.379313833890e-04       2.693808914449e+02 
       1.736453236323e-04       3.364377020977e+02 
       2.186065105599e-04       4.201244636909e+02 
       2.752092913275e-04       5.245060020206e+02 
       3.464679704141e-04       6.545861034156e+02 
       4.361773323271e-04       8.164773427699e+02 
       5.491147277151e-04       1.017565288727e+03 
       6.912944847110e-04       1.266640311082e+03 
       8.702881938359e-04       1.573956932678e+03 
       1.095627922804e-03       1.951146644138e+03 
       1.379313833890e-03       2.410811023002e+03 
       1.736453236323e-03       2.965524062915e+03 
       2.186065105599e-03       3.626025621885e+03 
       2.752092913275e-03       4.398504461115e+03 
       3.464679704141e-03       5.280116027099e+03 
       4.361773323271e-03       6.253512104278e+03 
       5.491147277151e-03       7.280797590718e+03 
       6.912944847110e-03       8.297021614132e+03 
       8.702881938359e-03       9.203879417243e+03 
       1.095627922804e-02       9.871509419935e+03 
       1.379313833890e-02       1.016431625670e+04 
       1.736453236323e-02       9.976708583512e+03 
       2.186065105413e-02       9.260097587200e+03 
       2.752092472677e-02       8.030912085269e+03 
       3.464525971876e-02       6.439448344571e+03 
       4.350520904856e-02       4.865429086729e+03 
       5.287653252162e-02       3.814843501767e+03 
       5.978495130725e-02       3.355408917020e+03 
       6.508625311632e-02       3.117678502234e+03 
       6.963923763983e-02       2.958309420428e+03 
       7.379391205478e-02       2.829306075943e+03 
       7.771921004304e-02       2.709981688781e+03 
       8.150997642655e-02       2.590328413885e+03 
       8.522555156178e-02       2.465757850497e+03 
       8.890619596590e-02       2.334991242693e+03 
       9.258102824145e-02       2.198981132315e+03 
       9.627224578471e-02       2.060195384245e+03 
       9.999754042825e-02       1.922029714690e+03 
       1.037715638730e-01       1.788274520525e+03 
       1.076068594744e-01       1.662627356584e+03 
       1.115144779808e-01       1.548270700394e+03 
       1.155043975751e-01       1.447537914286e+03 
       1.195858180450e-01       1.361685785309e+03 
       1.237673712786e-01       1.290774293900e+03 
       1.280572744976e-01       1.233645008136e+03 
       1.324634432902e-01       1.187989644843e+03 
       1.369935757796e-01       1.150515159405e+03 
       1.416552156731e-01       1.117234218448e+03 
       1.464557996263e-01       1.083917485065e+03 
       1.514026928500e-01       1.046714478595e+03 
       1.565032158907e-01       1.002869640126e+03 
       1.617646648531e-01       9.513576664486e+02 
       1.621533971137e-01       9.473311269936e+02 
       1.671943268900e-01       8.932013731123e+02 
       1.727994924941e-01       8.312887542494e+02 
       1.785874659329e-01       7.696780465237e+02 
       1.845655750474e-01       7.125816793542e+02 
       1.907411815539e-01       6.633304397450e+02 
       1.971216929433e-01       6.235883430192e+02 
       2.037145770387e-01       5.929753623196e+02 
       2.105273802550e-01       5.691634160783e+02 
       2.175677505893e-01       5.484727726643e+02 
       2.248434663623e-01       5.270304035018e+02 
       2.323624717314e-01       5.017544095477e+02 
       2.401329200008e-01       4.718059330646e+02 
       2.481632257820e-01       4.388706343197e+02 
       2.564621271070e-01       4.062164647096e+02 
       2.650387586839e-01       3.769786014763e+02 
       2.739027376278e-01       3.528708095229e+02 
       2.830642632053e-01       3.337785956487e+02 
       2.925342324370e-01       3.178512722061e+02 
       3.023243738169e-01       3.023057203510e+02 
       3.124474019826e-01       2.851128870946e+02 
       3.229171969307e-01       2.661964704188e+02 
       3.337490123909e-01       2.471163441555e+02 
       3.449597193132e-01       2.298842325274e+02 
       3.565680922006e-01       2.154683728402e+02 
       3.685951483766e-01       2.031269180787e+02 
       3.810645534292e-01       1.913870224790e+02 
       3.940031103189e-01       1.792009308323e+02 
       4.074413554273e-01       1.667266308712e+02 
       4.214142928102e-01       1.550173936349e+02 
       4.359623090930e-01       1.446738857483e+02 
       4.511323273170e-01       1.353637295603e+02 
       4.669792809558e-01       1.263010801397e+02 
       4.835680229848e-01       1.173296658977e+02 
       5.009758353114e-01       1.087731708575e+02 
       5.192957810058e-01       1.009078740981e+02 
       5.386412625092e-01       9.357050900346e+01 
       5.591523428875e-01       8.645000777066e+01 
       5.810047075086e-01       7.958580757890e+01 
       6.044226897724e-01       7.315616536136e+01 
       6.296987499358e-01       6.700655117220e+01 
       6.572235725724e-01       6.105274392280e+01 
       6.875343704841e-01       5.534747020306e+01 
       7.213959282372e-01       4.981934964244e+01 
       7.599438715836e-01       4.441663342999e+01 
       8.049540359544e-01       3.909542365825e+01 
       8.593865999106e-01       3.377928871870e+01 
       9.285758004068e-01       2.837409590471e+01 
       1.023016296596e+00       2.276936094070e+01 
