# Matter power spectrum P(k) at redshift z=1.55
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       6.365777433094e+00 
       1.470023825679e-05       7.952440987843e+00 
       1.850650350090e-05       9.934565505772e+00 
       2.329830754075e-05       1.241070286527e+01 
       2.933083141484e-05       1.550395204126e+01 
       3.692532901719e-05       1.936806072662e+01 
       4.648623503861e-05       2.419503116858e+01 
       5.852270258874e-05       3.022459016525e+01 
       7.367571745583e-05       3.775595387901e+01 
       9.275223293732e-05       4.716239923013e+01 
       1.167681430454e-04       5.890921816207e+01 
       1.470023825679e-04       7.357565701764e+01 
       1.850650350090e-04       9.188136836394e+01 
       2.329830754075e-04       1.147176040970e+02 
       2.933083141484e-04       1.431826397268e+02 
       3.692532901719e-04       1.786193846872e+02 
       4.648623503861e-04       2.226503089721e+02 
       5.852270258874e-04       2.772002430186e+02 
       7.367571745583e-04       3.444916202239e+02 
       9.275223293732e-04       4.269910037468e+02 
       1.167681430454e-03       5.272810588239e+02 
       1.470023825679e-03       6.478113072885e+02 
       1.850650350090e-03       7.903962857954e+02 
       2.329830754075e-03       9.552814798992e+02 
       2.933083141484e-03       1.140240728928e+03 
       3.692532901719e-03       1.339419043571e+03 
       4.648623503861e-03       1.541493167222e+03 
       5.852270258874e-03       1.729851629670e+03 
       7.367571745583e-03       1.882583352163e+03 
       9.275223293732e-03       1.976194011548e+03 
       1.167681430454e-02       1.988586700848e+03 
       1.470023825679e-02       1.907069483755e+03 
       1.850650350090e-02       1.737148801191e+03 
       2.329830754074e-02       1.484553511058e+03 
       2.933083132291e-02       1.192250356170e+03 
       3.692524030127e-02       9.157711624799e+02 
       4.647133904303e-02       6.702374966639e+02 
       5.793435734820e-02       4.845763462380e+02 
       6.811505677803e-02       3.938713512209e+02 
       7.542523674861e-02       3.557947514519e+02 
       8.136909291162e-02       3.341289242591e+02 
       8.663673374537e-02       3.184497098112e+02 
       9.152864050862e-02       3.049187982513e+02 
       9.620085728156e-02       2.917812825094e+02 
       1.007456871001e-01       2.781915376485e+02 
       1.052231464960e-01       2.638098957357e+02 
       1.096751941517e-01       2.486251349684e+02 
       1.141329276045e-01       2.328528041588e+02 
       1.186205454529e-01       2.168598407008e+02 
       1.231576779879e-01       2.010981126088e+02 
       1.277608325071e-01       1.860425310796e+02 
       1.324443289744e-01       1.721346981027e+02 
       1.372209275540e-01       1.597351733371e+02 
       1.421022619787e-01       1.490873253942e+02 
       1.470991461251e-01       1.402941735880e+02 
       1.522217951738e-01       1.333076379101e+02 
       1.574799876282e-01       1.279284242382e+02 
       1.628831853818e-01       1.238161511643e+02 
       1.684406233980e-01       1.205121386021e+02 
       1.728309713101e-01       1.181826145600e+02 
       1.741613769952e-01       1.174804167767e+02 
       1.800544124181e-01       1.141728366093e+02 
       1.861286248592e-01       1.101189866222e+02 
       1.923928670836e-01       1.050279105199e+02 
       1.988559711419e-01       9.887099031922e+01 
       2.055267652074e-01       9.190743197482e+01 
       2.124140872812e-01       8.462894034122e+01 
       2.195267973176e-01       7.763427023074e+01 
       2.268737891972e-01       7.147521804340e+01 
       2.344640039037e-01       6.652182200126e+01 
       2.423064452069e-01       6.287687036294e+01 
       2.504101991291e-01       6.034962423145e+01 
       2.587844584491e-01       5.849409063166e+01 
       2.674385534853e-01       5.672158529214e+01 
       2.763819903925e-01       5.448399355076e+01 
       2.856244982106e-01       5.149521846724e+01 
       2.951760859180e-01       4.781118462540e+01 
       3.050471107876e-01       4.384911602699e+01 
       3.152483594224e-01       4.018209238592e+01 
       3.257911429782e-01       3.725016059104e+01 
       3.366874082870e-01       3.515522622628e+01 
       3.479498668938e-01       3.364432111401e+01 
       3.595921444434e-01       3.227166312440e+01 
       3.716289534359e-01       3.063776493574e+01 
       3.840762931607e-01       2.860284382620e+01 
       3.969516816660e-01       2.636446290486e+01 
       4.102744260168e-01       2.429574487414e+01 
       4.240659389351e-01       2.265241030103e+01 
       4.383501123512e-01       2.140920874177e+01 
       4.531537616444e-01       2.030772632083e+01 
       4.685071586987e-01       1.907764787897e+01 
       4.844446777921e-01       1.768947511210e+01 
       5.010055864136e-01       1.633794461089e+01 
       5.182350243062e-01       1.520206744923e+01 
       5.361852298150e-01       1.426544348968e+01 
       5.549170951920e-01       1.336002057197e+01 
       5.745021653437e-01       1.239458807376e+01 
       5.950252431519e-01       1.144377046953e+01 
       6.165878380347e-01       1.061319779168e+01 
       6.393128080075e-01       9.866210524673e+00 
       6.633507252963e-01       9.118003269326e+00 
       6.888887877985e-01       8.383281077044e+00 
       7.161635881065e-01       7.710374268811e+00 
       7.454798992973e-01       7.077241004705e+00 
       7.772391605405e-01       6.453628798314e+00 
       8.119842050630e-01       5.861764267505e+00 
       8.504724054329e-01       5.294863756907e+00 
       8.938011343292e-01       4.738811082107e+00 
       9.436354056413e-01       4.198797911432e+00 
       1.002649142711e+00       3.662742583786e+00 
