# Matter power spectrum P(k) at redshift z=1.31818
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       1.781265678909e+01 
       1.123079993502e-05       2.225246137412e+01 
       1.413873943297e-05       2.779886310550e+01 
       1.779961836290e-05       3.472765167460e+01 
       2.240839187729e-05       4.338332681793e+01 
       2.821049397177e-05       5.419619402141e+01 
       3.551490774032e-05       6.770369156728e+01 
       4.471061985182e-05       8.457697476554e+01 
       5.628733550852e-05       1.056540100069e+02 
       7.086155703386e-05       1.319806885356e+02 
       8.920941486923e-05       1.648617375906e+02 
       1.123079993502e-04       2.059234380078e+02 
       1.413873943297e-04       2.571902532131e+02 
       1.779961836290e-04       3.211772367164e+02 
       2.240839187729e-04       4.009991528720e+02 
       2.821049397177e-04       5.004950533864e+02 
       3.551490774032e-04       6.243628712003e+02 
       4.471061985182e-04       7.782919754868e+02 
       5.628733550852e-04       9.690735142657e+02 
       7.086155703386e-04       1.204661746992e+03 
       8.920941486923e-04       1.494153159145e+03 
       1.123079993502e-03       1.847411592296e+03 
       1.413873943297e-03       2.274694302984e+03 
       1.779961836290e-03       2.785605168870e+03 
       2.240839187729e-03       3.387247171349e+03 
       2.821049397177e-03       4.081888437629e+03 
       3.551490774032e-03       4.862868755833e+03 
       4.471061985182e-03       5.709501839207e+03 
       5.628733550852e-03       6.581620864037e+03 
       7.086155703386e-03       7.413251547943e+03 
       8.920941486923e-03       8.105997572805e+03 
       1.123079993502e-02       8.526697315675e+03 
       1.413873943296e-02       8.520359086670e+03 
       1.779961830308e-02       7.947068536858e+03 
       2.240833516078e-02       6.769191517323e+03 
       2.820110677529e-02       5.199317478595e+03 
       3.514877686528e-02       3.779357622702e+03 
       4.129559447811e-02       3.049761346941e+03 
       4.571162332778e-02       2.759067188686e+03 
       4.930606542159e-02       2.612474162675e+03 
       5.249335659191e-02       2.518351122854e+03 
       5.545424941998e-02       2.440876241897e+03 
       5.828274235847e-02       2.362539184864e+03 
       6.103449263663e-02       2.274110755024e+03 
       6.374571615657e-02       2.171272297772e+03 
       6.644174696853e-02       2.053207932007e+03 
       6.914137036274e-02       1.921797560364e+03 
       7.185921010170e-02       1.780949546501e+03 
       7.460713337809e-02       1.635920851611e+03 
       7.739512245832e-02       1.492597401245e+03 
       8.023183916240e-02       1.356776698002e+03 
       8.312500356281e-02       1.233527314889e+03 
       8.608165557298e-02       1.126703319157e+03 
       8.910834003805e-02       1.038658334912e+03 
       9.221124027845e-02       9.701474208526e+02 
       9.539627593399e-02       9.203540279652e+02 
       9.866917547951e-02       8.869652747513e+02 
       1.020355303907e-01       8.662621035960e+02 
       1.055008357848e-01       8.532787193157e+02 
       1.090705209665e-01       8.421684992142e+02 
       1.127499723934e-01       8.269158402627e+02 
       1.165445509659e-01       8.024021965832e+02 
       1.204596051448e-01       7.656038251462e+02 
       1.245004811252e-01       7.164999089853e+02 
       1.284356537375e-01       6.616665544767e+02 
       1.286725311234e-01       6.582563996703e+02 
       1.329811207152e-01       5.964787315481e+02 
       1.374316360899e-01       5.377087740338e+02 
       1.420294920394e-01       4.876856078374e+02 
       1.467801414738e-01       4.499733326392e+02 
       1.516890872337e-01       4.252912795964e+02 
       1.567618969605e-01       4.116489142542e+02 
       1.620042217765e-01       4.044930350609e+02 
       1.674218195210e-01       3.973986882408e+02 
       1.730205832944e-01       3.846651688896e+02 
       1.788065760666e-01       3.634384080003e+02 
       1.847860721387e-01       3.348262324752e+02 
       1.909656062899e-01       3.032169879562e+02 
       1.973520315258e-01       2.742628240183e+02 
       2.039525864652e-01       2.523097951704e+02 
       2.107749735873e-01       2.384708850671e+02 
       2.178274498174e-01       2.304054972148e+02 
       2.251189312828e-01       2.236058688610e+02 
       2.326591145513e-01       2.136205156868e+02 
       2.404586172994e-01       1.988006924018e+02 
       2.485291422077e-01       1.814068171084e+02 
       2.568836689934e-01       1.654646262208e+02 
       2.655366809749e-01       1.537515013504e+02 
       2.745044345303e-01       1.460733670747e+02 
       2.838052824554e-01       1.396401310472e+02 
       2.934600658044e-01       1.316166183796e+02 
       3.034925936995e-01       1.214829593196e+02 
       3.139302374048e-01       1.113147996617e+02 
       3.248046745435e-01       1.032203407339e+02 
       3.361528330549e-01       9.715567001156e+01 
       3.480181044389e-01       9.134352728134e+01 
       3.604519254051e-01       8.461287906034e+01 
       3.735158717438e-01       7.766607647024e+01 
       3.872844773101e-01       7.181339630860e+01 
       4.018491003565e-01       6.689125655272e+01 
       4.173233372340e-01       6.175721415357e+01 
       4.338507813036e-01       5.646495670479e+01 
       4.516164407743e-01       5.180621946973e+01 
       4.708640571114e-01       4.745488662495e+01 
       4.919233076164e-01       4.300686868725e+01 
       5.152543085949e-01       3.885306071104e+01 
       5.415239843179e-01       3.481859400773e+01 
       5.717447108866e-01       3.083133525327e+01 
       6.075432431125e-01       2.691098969325e+01 
       6.517234784556e-01       2.296811890326e+01 
       7.095403503657e-01       1.892700324691e+01 
       7.917156433573e-01       1.471269752434e+01 
       9.204176705778e-01       1.036545820336e+01 
       1.127146363053e+00       6.425769158562e+00 
