# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -5.123739559865e-04      -3.843507284709e-04      -3.843507384554e-04      -5.123712537615e-04      -1.136810374409e-03       1.745654417680e-06      -1.170715149130e-03      -6.270796070430e-09      -3.844970868590e-04       5.923000493405e-01       5.916786069354e-01 
       1.196134542891e-05      -8.119705513234e-04      -6.091543932524e-04      -6.091544183316e-04      -8.119637641710e-04      -1.801525151394e-03       2.766467269091e-06      -1.855324477406e-03      -9.937920299511e-09      -6.093862695343e-04       5.922994427628e-01       5.916780977425e-01 
       1.505844171970e-05      -1.286666980202e-03      -9.654434960363e-04      -9.654435590285e-04      -1.286649933755e-03      -2.854728019287e-03       4.384031497023e-06      -2.940154673193e-03      -1.574898119878e-08      -9.658107788557e-04       5.922984814482e-01       5.916772907485e-01 
       1.895745494296e-05      -2.038678195593e-03      -1.530121923486e-03      -1.530122081700e-03      -2.038635385249e-03      -4.523190884042e-03       6.946906245705e-06      -4.658985896279e-03      -2.495653127473e-08      -1.530703484266e-03       5.922969579851e-01       5.916760118060e-01 
       2.386602177063e-05      -3.229702243363e-03      -2.425072533385e-03      -2.425072930740e-03      -3.229594742053e-03      -7.165640108263e-03       1.100680077174e-05      -7.381872245603e-03      -3.954358649644e-08      -2.425992880963e-03       5.922945437533e-01       5.916739849611e-01 
       3.004554128548e-05      -5.115256096111e-03      -3.843462647483e-03      -3.843463645352e-03      -5.114986197994e-03      -1.134890452881e-02       1.743630795443e-05      -1.169414854850e-02      -6.264762535177e-08      -3.844917875368e-03       5.922907181930e-01       5.916707729856e-01 
       3.782509543540e-05      -8.098408029137e-03      -6.091431819800e-03      -6.091434325372e-03      -8.097730604731e-03      -1.796704739292e-02       2.761385929933e-05      -1.852059372904e-02      -9.922768920874e-08      -6.093729605399e-03       5.922846569438e-01       5.916656832441e-01 
       4.761897384717e-05      -1.281322072986e-02      -9.654153389278e-03      -9.654159679167e-03      -1.281152122056e-02      -2.842628699105e-02       4.371275312086e-05      -2.931957788019e-02      -1.571094141366e-07      -9.657773573234e-03       5.922750551653e-01       5.916576187966e-01 
       5.994873625976e-05      -2.025271397424e-02      -1.530051213322e-02      -1.530052791751e-02      -2.024845336240e-02      -4.492833830342e-02       6.914892289528e-05      -4.638413537811e-02      -2.486104624421e-07      -1.530619569599e-02       5.922598490672e-01       5.916448431688e-01 
       7.547098748236e-05      -3.196101388935e-02      -2.424894986193e-02      -2.424898944979e-02      -3.195034492451e-02      -7.089527472239e-02       1.092650090351e-04      -7.330268127474e-02      -3.930401902666e-07      -2.425782241597e-02       5.922357783194e-01       5.916246093441e-01 
       9.501234399475e-05      -5.031154208277e-02      -3.843016942467e-02      -3.843026862474e-02      -5.028487453341e-02      -1.115827614380e-01       1.723505908902e-04      -1.156480553829e-01      -6.204695641366e-07      -3.844389348317e-02       5.921977021674e-01       5.915925764972e-01 
       1.196134542891e-04      -7.888340704828e-02      -6.090313345288e-02      -6.090338167959e-02      -7.881694211711e-02      -1.749042646129e-01       2.711015937402e-04      -1.819681801013e-01      -9.772326538563e-07      -6.092404286743e-02       5.921375390604e-01       5.915418970477e-01 
       1.505844171970e-04      -1.229024470487e-01      -9.651348215093e-02      -9.651410189722e-02      -1.227375478739e-01      -2.723784672225e-01       4.245472151237e-04      -2.851073702014e-01      -1.533479464879e-06      -9.654453551930e-02       5.920426445330e-01       5.914617986359e-01 
       1.895745494296e-04      -1.895749732005e-01      -1.529348291466e-01      -1.529363710005e-01      -1.891688103645e-01      -4.197773325258e-01       6.601734417018e-04      -4.436998366357e-01      -2.392311698292e-06      -1.529789180537e-01       5.918933834017e-01       5.913354085887e-01 
       2.386602177063e-04      -2.877956769826e-01      -2.423136061591e-01      -2.423174207261e-01      -2.868066740152e-01      -6.361955139819e-01       1.015107788718e-03      -6.831249476107e-01      -3.697529809796e-06      -2.423710380450e-01       5.916596236439e-01       5.911364804862e-01 
       3.004554128548e-04      -4.259797895767e-01      -3.838625182599e-01      -3.838718727312e-01      -4.236149911834e-01      -9.383826673798e-01       1.533122950658e-03      -1.033848630661e+00      -5.630488522711e-06      -3.839239493464e-01       5.912959814111e-01       5.908246322412e-01 
       3.782509543540e-04      -6.056106030948e-01      -6.079384915484e-01      -6.079611158618e-01      -6.001168304485e-01      -1.323593133733e+00       2.249679148073e-03      -1.522092574789e+00      -8.371539813902e-06      -6.079677527306e-01       5.907360647722e-01       5.903387979012e-01 
       4.761897384717e-04      -8.075796127149e-01      -9.624294756522e-01      -9.624830212491e-01      -7.953859989474e-01      -1.731329012907e+00       3.150779024090e-03      -2.143324850486e+00      -1.197564402053e-05      -9.623272656843e-01       5.898870320343e-01       5.895891389806e-01 
       5.994873625976e-04      -9.736334293224e-01      -1.522703129383e+00      -1.522825679538e+00      -9.484473469123e-01      -1.981617116371e+00       4.088800168141e-03      -2.806476857606e+00      -1.608385463288e-05      -1.522244206109e+00       5.886274479060e-01       5.884490414828e-01 
       7.547098748236e-04      -1.008608233887e+00      -2.406997168417e+00      -2.407263743939e+00      -9.620949337977e-01      -1.746348681039e+00       4.675384309037e-03      -3.258272839488e+00      -1.945333025182e-05      -2.405758528274e+00       5.868119995860e-01       5.867513937469e-01 
       9.501234399475e-04      -8.702272412928e-01      -3.800036904711e+00      -3.800575460187e+00      -7.975542342773e-01      -7.764255843381e-01       4.326671495158e-03      -3.095023642172e+00      -1.971291930347e-05      -3.797398812518e+00       5.842793537973e-01       5.842948730009e-01 
       1.196134542891e-03      -7.467405227143e-01      -5.988941901423e+00      -5.989929561258e+00      -6.553573213176e-01       2.900023079905e-01       2.920006236294e-03      -2.167087112326e+00      -1.494485131281e-05      -5.984234800602e+00       5.808366684106e-01       5.808571629244e-01 
       1.505844171970e-03      -8.827687882822e-01      -9.417074011441e+00      -9.418724111793e+00      -7.864687709567e-01      -5.232763755738e-01       2.058047299762e-03      -1.459682965134e+00      -9.015200318931e-06      -9.409489662832e+00       5.761867671362e-01       5.761792431870e-01 
       1.895745494296e-03      -8.589273900325e-01      -1.476040340887e+01      -1.476312478280e+01      -7.706119597263e-01      -2.409634888973e+00       3.599909985288e-03      -2.398715610687e+00      -1.281127047854e-05      -1.474814367565e+01       5.697833790398e-01       5.697833073917e-01 
       2.386602177063e-03      -7.501837886905e-01      -2.304213752286e+01      -2.304711784385e+01      -7.023944268930e-01       5.741646822426e-01       3.390588535470e-03      -2.506139191131e+00      -1.791986906075e-05      -2.302292232363e+01       5.611937149744e-01       5.611956007167e-01 
       3.004554128548e-03      -7.170640242523e-01      -3.578955513615e+01      -3.579925994168e+01      -6.852245543157e-01      -1.543983131576e+00       2.378277065273e-03      -1.602027077122e+00      -8.422644842039e-06      -3.576089933376e+01       5.499836173638e-01       5.499852977337e-01 
       3.782509543540e-03      -7.830669184448e-01      -5.522802930360e+01      -5.524735601006e+01      -7.223451440253e-01       1.684052601146e+00       2.885859192278e-03      -2.181629485720e+00      -1.782026258207e-05      -5.518688310024e+01       5.355127402094e-01       5.355120883757e-01 
       4.761897384717e-03      -7.909194563363e-01      -8.452772833244e+01      -8.456858171286e+01      -6.912096381752e-01      -9.369254647617e-01       3.376460320540e-03      -2.318885449589e+00      -1.492868424731e-05      -8.447346093476e+01       5.171894767135e-01       5.171891886172e-01 
       5.994873625976e-03      -6.460060485400e-01      -1.280601519692e+02      -1.281493278729e+02      -6.250365511874e-01      -1.414905515666e+00       3.446267150225e-03      -2.325706967618e+00      -1.452097495291e-05      -1.279993182801e+02       4.944634065756e-01       4.944635945794e-01 
       7.547098748236e-03      -6.105403331238e-01      -1.915825648794e+02      -1.917827106994e+02      -5.781898095966e-01       3.518108282717e+00       2.323413285166e-03      -1.640014900070e+00      -1.998768444640e-05      -1.915446449180e+02       4.668670889901e-01       4.668670894405e-01 
       9.501234399475e-03      -5.679660211610e-01      -2.821698590542e+02      -2.826257162689e+02      -5.378493057222e-01      -5.653203915727e+00       2.565856821894e-03      -1.848727367544e+00       8.233444576900e-07      -2.822432083348e+02       4.340563717440e-01       4.340563717118e-01 
       1.196134542891e-02      -5.179499262353e-01      -4.075227171946e+02      -4.085630369549e+02      -4.904868434057e-01      -5.157924422939e+00       2.228499073115e-03      -1.594085198863e+00       9.903333762709e-07      -4.079349020459e+02       3.958340064267e-01       3.958340064266e-01 
       1.505844171970e-02      -4.608737154355e-01      -5.740092492627e+02      -5.763542812158e+02      -4.364375530095e-01       2.403018216373e+00       1.201648356601e-03      -9.282801147424e-01      -1.044213270727e-05      -5.752955542641e+02       3.522191826160e-01       3.522191826160e-01 
       1.895745493635e-02      -3.972749420596e-01      -7.826770245111e+02      -7.878059323823e+02      -3.762114960760e-01      -6.064299880459e-01       1.842731485091e-03      -1.322071984108e+00      -7.733033680605e-06      -7.859812431903e+02       3.036225440059e-01       3.036225440059e-01 
       2.386601072617e-02      -3.288372678100e-01      -1.023694948378e+03      -1.034304681141e+03      -3.114030431381e-01       3.786834363919e+00       6.296650968648e-04      -5.374933252771e-01      -1.139600105002e-05      -1.031148311990e+03       2.513293835820e-01       2.513293835820e-01 
       3.004263807358e-02      -2.595917878109e-01      -1.275265954307e+03      -1.295210445094e+03      -2.458294691516e-01       5.389612518154e-01       1.445833071687e-03      -9.709489390387e-01      -1.058385011339e-05      -1.289951463296e+03       1.984170420757e-01       1.984170420757e-01 
       3.765705252779e-02      -1.979935972708e-01      -1.522007589547e+03      -1.553698587523e+03      -1.874973345246e-01       7.780752174489e+00       8.814724402836e-04      -5.850811914379e-01      -1.985741210775e-05      -1.545866104405e+03       1.513425046762e-01       1.513425046762e-01 
       4.523685051160e-02      -1.587754042176e-01      -1.760009614198e+03      -1.798309317416e+03      -1.503581760574e-01       4.323410181498e+00      -5.979934150166e-05      -4.162976923771e-02      -1.088561616356e-05      -1.788926031682e+03       1.213638449712e-01       1.213638449712e-01 
       5.069536772200e-02      -1.407118353899e-01      -1.962524029141e+03      -2.000545991293e+03      -1.332519760263e-01      -2.826774999320e+00       7.081398139932e-05      -1.287141870620e-01       9.418055152617e-06      -1.991007123493e+03       1.075518567735e-01       1.075518567735e-01 
       5.498223548641e-02      -1.304435792879e-01      -2.144996699208e+03      -2.180126172688e+03      -1.235278556370e-01      -4.786175262350e+00       5.490975677763e-04      -3.792318098953e-01       7.465775848745e-06      -2.170968181879e+03       9.969888897580e-02       9.969888897580e-02 
       5.871179741158e-02      -1.232823298111e-01      -2.316638075157e+03      -2.348100346271e+03      -1.167460776652e-01       5.040170952908e+00       7.011988452917e-05      -5.528755398900e-02      -1.052156966359e-05      -2.339487036190e+03       9.422182958936e-02       9.422182958936e-02 
       6.213938324876e-02      -1.175470760261e-01      -2.478794867692e+03      -2.506708402935e+03      -1.113147563488e-01      -1.073294649440e+01       3.429706733301e-04      -2.533256306344e-01       1.919134652131e-05      -2.498626816643e+03       8.983574185567e-02       8.983574185567e-02 
       6.539183619359e-02      -1.124267398129e-01      -2.629060556081e+03      -2.654122327585e+03      -1.064658030115e-01      -1.003406219640e+01       6.584733824994e-04      -4.014202345729e-01       2.056842322733e-05      -2.646447004612e+03       8.592069352045e-02       8.592069352045e-02 
       6.854185387983e-02      -1.075012262938e-01      -2.764287247200e+03      -2.787612919612e+03      -1.018013923160e-01      -6.970223995219e+00       6.559373537194e-04      -4.256529041075e-01       1.333013522423e-05      -2.780139391674e+03       8.215547523966e-02       8.215547523966e-02 
       7.163561193896e-02      -1.025742206700e-01      -2.882116992830e+03      -2.905119523618e+03      -9.713561153625e-02      -5.346298480473e+00       6.466334246468e-04      -4.276432364715e-01       7.566267373090e-06      -2.897587220376e+03       7.838991608680e-02       7.838991608680e-02 
       7.470480701504e-02      -9.757496783261e-02      -2.981249614179e+03      -3.005517776850e+03      -9.240144896879e-02      -5.703763607055e+00       6.055890336933e-04      -4.027828501755e-01       8.546162043302e-06      -2.997632807758e+03       7.456979808953e-02       7.456979808953e-02 
       7.777258190826e-02      -9.249310037161e-02      -3.061093667152e+03      -3.088259127152e+03      -8.758907837151e-02      -5.587245038976e+00       5.459443682588e-04      -3.816587074430e-01       8.596080103855e-06      -3.079719720134e+03       7.068703892294e-02       7.068703892294e-02 
       8.085671924394e-02      -8.735804460783e-02      -3.121957827068e+03      -3.153549066971e+03      -8.272635663521e-02      -4.793007317375e+00       5.153476180788e-04      -3.668675960558e-01       7.136935079788e-06      -3.144073461185e+03       6.676395899193e-02       6.676395899193e-02 
       8.397148890887e-02      -8.222676769430e-02      -3.165226981647e+03      -3.202515408113e+03      -7.786722116729e-02      -2.202811486604e+00       5.242080207850e-04      -3.658847213594e-01       3.589215417791e-06      -3.191871085117e+03       6.284391940180e-02       6.284391940180e-02 
       8.712877840852e-02      -7.718373432206e-02      -3.193860471259e+03      -3.237709667863e+03      -7.309164935043e-02       8.457902004521e-01       4.927739187781e-04      -3.457725749769e-01      -4.478758224855e-06      -3.225741502585e+03       5.899129617956e-02       5.899129617956e-02 
       9.033881662627e-02      -7.234065232027e-02      -3.212916408632e+03      -3.263649769199e+03      -6.850541767051e-02       4.357472222328e+00       3.025067678065e-04      -2.061699976323e-01      -1.244066091673e-05      -3.250303925054e+03       5.529130033480e-02       5.529130033480e-02 
       9.361065485048e-02      -6.781944647365e-02      -3.229317827248e+03      -3.286623445552e+03      -6.422397954563e-02       1.904450912498e+00       8.505421038911e-05      -8.462556444160e-02      -3.514594482828e-06      -3.271964321963e+03       5.183697118151e-02       5.183697118151e-02 
       9.695249648247e-02      -6.373336066669e-02      -3.251241608288e+03      -3.314134946534e+03      -6.035456918875e-02      -6.269668610595e+00       2.629746513530e-04      -1.912478487844e-01       1.178709946662e-05      -3.298351113973e+03       4.871475428363e-02       4.871475428363e-02 
       1.003719288477e-01      -6.017122487579e-02      -3.287307571145e+03      -3.354171103359e+03      -5.698130217307e-02       5.536262420545e+00       3.902076517605e-04      -2.484358867718e-01      -1.220537755676e-05      -3.337566464765e+03       4.599249890816e-02       4.599249890816e-02 
       1.038760895952e-01      -5.717660333369e-02      -3.345080581341e+03      -3.413794567437e+03      -5.414543546062e-02      -1.904677337313e+00      -2.409925613889e-05       1.398095043766e-02       2.127204054377e-06      -3.396765066789e+03       4.370347277115e-02       4.370347277115e-02 
       1.074717881312e-01      -5.473543406036e-02      -3.429551698174e+03      -3.497720283904e+03      -5.183365365447e-02       2.339915828398e+00       3.951211434601e-04      -2.816332742550e-01      -8.095622931985e-06      -3.480710466022e+03       4.183700355467e-02       4.183700355467e-02 
       1.111655953591e-01      -5.278026772978e-02      -3.542268834879e+03      -3.607531229923e+03      -4.998209076711e-02      -6.180825118634e+00       1.488708772829e-04      -1.137458350655e-01       1.435752306471e-05      -3.590977633106e+03       4.034163772003e-02       4.034163772003e-02 
       1.149639105860e-01      -5.119834754478e-02      -3.680685212891e+03      -3.741082673786e+03      -4.848397479037e-02       2.564022271569e+00       2.361199483448e-06      -1.726791617193e-02      -4.550954102349e-06      -3.725344557689e+03       3.913136625884e-02       3.913136625884e-02 
       1.188730116741e-01      -4.984011062355e-02      -3.837568766842e+03      -3.891917659872e+03      -4.719768299275e-02       7.651703823613e+00       1.148119893229e-04      -7.939051131741e-02      -1.564761149713e-05      -3.877209358664e+03       3.809204960955e-02       3.809204960955e-02 
       1.228990927255e-01      -4.854060272693e-02      -4.001581242410e+03      -4.049784458520e+03      -4.596701631223e-02       7.476324869091e+00       1.896479880108e-04      -1.307818804189e-01      -1.614547570944e-05      -4.036117824756e+03       3.709779541967e-02       3.709779541967e-02 
       1.270482924124e-01      -4.714767729092e-02      -4.159011897974e+03      -4.202230718973e+03      -4.464790269738e-02       4.825493263165e+00       1.036200099857e-04      -8.108496575462e-02      -1.203963455239e-05      -4.189383609223e+03       3.603247414768e-02       3.603247414768e-02 
       1.313267152910e-01      -4.554536585856e-02      -4.295985489417e+03      -4.336598196878e+03      -4.313052728985e-02      -9.776413675096e-01       6.614186687154e-05      -6.579236879773e-02       3.121178312929e-06      -4.324122853360e+03       3.480755187453e-02       3.480755187453e-02 
       1.357404479193e-01      -4.367019507176e-02      -4.400896278523e+03      -4.442194885704e+03      -4.135478294742e-02      -1.432916015098e+00       2.347961042283e-04      -1.628299667292e-01       1.533767341961e-06      -4.429475226363e+03       3.337454391365e-02       3.337454391365e-02 
       1.402955712529e-01      -4.152552304146e-02      -4.467451117645e+03      -4.513076296305e+03      -3.932384672660e-02       4.643806789157e-01       7.710449073985e-05      -6.357619031855e-02      -1.777662772533e-06      -4.499434071560e+03       3.173595614319e-02       3.173595614319e-02 
       1.423690205011e-01      -4.050218463332e-02      -4.484885952398e+03      -4.533528496686e+03      -3.835478187298e-02      -9.479643756866e-01       7.221890465687e-05      -5.968415301110e-02       5.902190404131e-07      -4.519273049475e+03       3.095417299383e-02       3.095417299383e-02 
       1.449981705695e-01      -3.918674030379e-02      -4.497529184003e+03      -4.550711262456e+03      -3.710910489285e-02       2.526952395109e+00       1.908594342356e-04      -1.361731204048e-01      -6.350943977138e-06      -4.535547244163e+03       2.994927180963e-02       2.994927180963e-02 
       1.498543440189e-01      -3.678701142613e-02      -4.502214131331e+03      -4.564965069612e+03      -3.483665202598e-02      -1.213579775532e+00       1.967278824545e-04      -1.305398019078e-01       1.139200199427e-06      -4.547908949235e+03       2.811607577825e-02       2.811607577825e-02 
       1.548702108060e-01      -3.448761109401e-02      -4.500476998247e+03      -4.572939601942e+03      -3.265920130248e-02      -1.430366313829e+00       1.726769457119e-04      -1.182389540795e-01       1.829767463481e-06      -4.553969813558e+03       2.635942824496e-02       2.635942824496e-02 
       1.600519199472e-01      -3.244114578208e-02      -4.515610759905e+03      -4.595793775916e+03      -3.072125937069e-02       1.321551595638e+00       1.561477286964e-04      -1.068159302847e-01      -2.939472358258e-06      -4.575285462387e+03       2.479579496683e-02       2.479579496683e-02 
