# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -1.043030551331e-03      -7.825834189589e-04      -7.825834371698e-04      -1.043017744180e-03      -7.920034631510e-04      -2.033343274812e-06      -3.022069403394e-03      -1.850079729479e-10      -7.826830759156e-04       5.175986051990e-01       5.173922974542e-01 
       1.123170688741e-05      -1.652707099092e-03      -1.240310193407e-03      -1.240310239148e-03      -1.652674934484e-03      -1.254539066326e-03      -3.222087526969e-06      -4.788863522986e-03      -2.930487058497e-10      -1.240468002561e-03       5.175980834424e-01       5.173918455537e-01 
       1.413988121838e-05      -2.618397624830e-03      -1.965756821411e-03      -1.965756936297e-03      -2.618316852886e-03      -1.986548070860e-03      -5.105297371623e-06      -7.587843827504e-03      -4.640260974662e-10      -1.966006589350e-03       5.175972565919e-01       5.173911293808e-01 
       1.780105578557e-05      -4.147453652780e-03      -3.115508674973e-03      -3.115508963512e-03      -4.147250849989e-03      -3.144042077230e-03      -8.087916790065e-06      -1.202091487928e-02      -7.343653357472e-10      -3.115903670024e-03       5.175959463178e-01       5.173899944267e-01 
       2.241020148522e-05      -6.567179237829e-03      -4.937733597776e-03      -4.937734322388e-03      -6.566670167048e-03      -4.971864980387e-03      -1.280986795624e-05      -1.903930382246e-02      -1.161213634478e-09      -4.938357462990e-03       5.175938701649e-01       5.173881959053e-01 
       2.821277213317e-05      -1.039299288501e-02      -7.825742963893e-03      -7.825744783376e-03      -1.039171553652e-02      -7.852014635463e-03      -2.028063370580e-05      -3.014371329460e-02      -1.833684181450e-09      -7.826726304995e-03       5.175905809187e-01       5.173853460932e-01 
       3.551777577560e-05      -1.643345835392e-02      -1.240287282494e-02      -1.240287739264e-02      -1.643025528433e-02      -1.237481322005e-02      -3.208821996815e-05      -4.769521378334e-02      -2.889372083083e-09      -1.240441773019e-02       5.175853708523e-01       5.173808310232e-01 
       4.471423049431e-05      -2.594927886220e-02      -1.965699287848e-02      -1.965700434159e-02      -2.594125490397e-02      -1.943789287910e-02      -5.071998173353e-05      -7.539289468364e-02      -4.537199671084e-09      -1.965940736471e-02       5.175771212544e-01       5.173736792618e-01 
       5.629188103811e-05      -4.088677791859e-02      -3.115364221229e-02      -3.115367096474e-02      -4.086670911260e-02      -3.036986309600e-02      -8.004486069386e-05      -1.189926161157e-01      -7.085619781550e-09      -3.115738385407e-02       5.175640660780e-01       5.173623548809e-01 
       7.086727951657e-05      -6.420244479522e-02      -4.937371000735e-02      -4.937378206514e-02      -6.415237668683e-02      -4.704370767952e-02      -1.260101978015e-04      -1.873476423817e-01      -1.096741840693e-08      -4.937942804056e-02       5.175434237506e-01       5.173444328053e-01 
       8.921661904813e-05      -1.002669180802e-01      -7.824833169214e-02      -7.824851203825e-02      -1.001425048738e-01      -7.185726728294e-02      -1.975867949628e-04      -2.938255451065e-01      -1.673101891485e-08      -7.825686776319e-02       5.175108294037e-01       5.173160928227e-01 
       1.123170688741e-04      -1.552431295866e-01      -1.240059151913e-01      -1.240063656082e-01      -1.549359313725e-01      -1.072336014893e-01      -3.078760389942e-04      -4.579833677481e-01      -2.491383538105e-08      -1.240181464172e-01       5.174594732919e-01       5.172713384079e-01 
       1.413988121838e-04      -2.370852806987e-01      -1.965127829214e-01      -1.965139040922e-01      -2.363343556046e-01      -1.537705416305e-01      -4.749348423392e-04      -7.068636222203e-01      -3.558684197283e-08      -1.965290052264e-01       5.173788274807e-01       5.172008092810e-01 
       1.780105578557e-04      -3.542469224349e-01      -3.113935004407e-01      -3.113962765715e-01      -3.524405209035e-01      -2.050999395048e-01      -7.209696188452e-04      -1.073954327939e+00      -4.710221296789e-08      -3.114116373186e-01       5.172528466430e-01       5.170900231656e-01 
       2.241020148522e-04      -5.111778176678e-01      -4.933805336767e-01      -4.933873508830e-01      -5.069420585566e-01      -2.358432853614e-01      -1.066548702518e-03      -1.590917852538e+00      -5.317535215105e-08      -4.933916548045e-01       5.170576138752e-01       5.169168820491e-01 
       2.821277213317e-04      -6.976765516176e-01      -7.815971147730e-01      -7.816136393807e-01      -6.881424689610e-01      -1.784355263890e-01      -1.513010489989e-03      -2.262037158531e+00      -3.729688789868e-08      -7.815755915723e-01       5.167586703418e-01       5.166483903317e-01 
