# Matter power spectrum P(k) at redshift z=0.275
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       3.849652932571e+01 
       1.262352129286e-05       4.809178440598e+01 
       1.589207174191e-05       6.007860012856e+01 
       2.000693296195e-05       7.505300450393e+01 
       2.518723631786e-05       9.375951522307e+01 
       3.170885185342e-05       1.171280810818e+02 
       3.991907937708e-05       1.463201627635e+02 
       5.025514344324e-05       1.827861642962e+02 
       6.326747715405e-05       2.283369129591e+02 
       7.964903472934e-05       2.852324310716e+02 
       1.002721938456e-04       3.562918047328e+02 
       1.262352129286e-04       4.450284272481e+02 
       1.589207174191e-04       5.558150589688e+02 
       2.000693296195e-04       6.940825841779e+02 
       2.518723631786e-04       8.665543567464e+02 
       3.170885185342e-04       1.081513617747e+03 
       3.991907937708e-04       1.349093671353e+03 
       5.025514344324e-04       1.681569462775e+03 
       6.326747715405e-04       2.093616835399e+03 
       7.964903472934e-04       2.602489948944e+03 
       1.002721938456e-03       3.228019293055e+03 
       1.262352129286e-03       3.992188978980e+03 
       1.589207174191e-03       4.917833153525e+03 
       2.000693296195e-03       6.026774069238e+03 
       2.518723631786e-03       7.335863465481e+03 
       3.170885185342e-03       8.851709862667e+03 
       3.991907937708e-03       1.056319808745e+04 
       5.025514344324e-03       1.243166711578e+04 
       6.326747715405e-03       1.437963929338e+04 
       7.964903472934e-03       1.627832195366e+04 
       1.002721938456e-02       1.793639564194e+04 
       1.262352129286e-02       1.909456306730e+04 
       1.589207174188e-02       1.944100750559e+04 
       2.000693279983e-02       1.867860315048e+04 
       2.518711343214e-02       1.669029094546e+04 
       3.169190154804e-02       1.379677035883e+04 
       3.935674929650e-02       1.099341579072e+04 
       4.581777557577e-02       9.440126953698e+03 
       5.050371132043e-02       8.702669208669e+03 
       5.436810886111e-02       8.257614668121e+03 
       5.781854298297e-02       7.929733586830e+03 
       6.103669567697e-02       7.646171733981e+03 
       6.411872403016e-02       7.369802974118e+03 
       6.712228237767e-02       7.081102893361e+03 
       7.008524066674e-02       6.770628368505e+03 
       7.303428767573e-02       6.435873047484e+03 
       7.598933482239e-02       6.080012527686e+03 
       7.896596320906e-02       5.710441824743e+03 
       8.197687357277e-02       5.337176959019e+03 
       8.503279078067e-02       4.971543385254e+03 
       8.814305221993e-02       4.624980791840e+03 
       9.131600400397e-02       4.307752183287e+03 
       9.455927549406e-02       4.027743825420e+03 
       9.787997402857e-02       3.789641552903e+03 
       1.012848257029e-01       3.594520329787e+03 
       1.047802786741e-01       3.439740551080e+03 
       1.083725798083e-01       3.319016998414e+03 
       1.120678319711e-01       3.222784016037e+03 
       1.158720370282e-01       3.138974344491e+03 
       1.197911281659e-01       3.054403167509e+03 
       1.238309941928e-01       2.956787376122e+03 
       1.279974978439e-01       2.837158453332e+03 
       1.322964896885e-01       2.692070038992e+03 
       1.367338189643e-01       2.524756451555e+03 
       1.413153424702e-01       2.344616972833e+03 
       1.460469325359e-01       2.164958220992e+03 
       1.484119916889e-01       2.081708826545e+03 
       1.509344850070e-01       1.999617343977e+03 
       1.559839281365e-01       1.859501229406e+03 
       1.612012332454e-01       1.749893973477e+03 
       1.665924279946e-01       1.669201933555e+03 
       1.721636130987e-01       1.609309092769e+03 
       1.779209833029e-01       1.558023364230e+03 
       1.838708534418e-01       1.501826509429e+03 
       1.900196903993e-01       1.430005638336e+03 
       1.963741518036e-01       1.340693127726e+03 
       2.029411323226e-01       1.241126923133e+03 
       2.097278184792e-01       1.143509186675e+03 
       2.167417530009e-01       1.058915430213e+03 
       2.239909098593e-01       9.930208414237e+02 
       2.314837813647e-01       9.442306502485e+02 
       2.392294789698e-01       9.042560733482e+02 
       2.472378498440e-01       8.624976623193e+02 
       2.555196118152e-01       8.124013870552e+02 
       2.640865100039e-01       7.549558050212e+02 
       2.729514994249e-01       6.975047237248e+02 
       2.821289590993e-01       6.482231592396e+02 
       2.916349448916e-01       6.095927293430e+02 
       3.014874905168e-01       5.774781404836e+02 
       3.117069691558e-01       5.453035000179e+02 
       3.223165321759e-01       5.093870700793e+02 
       3.333426470251e-01       4.720857887781e+02 
       3.448157641125e-01       4.382353220485e+02 
       3.567711534173e-01       4.099638410998e+02 
       3.692499672280e-01       3.846097645479e+02 
       3.823006082537e-01       3.587146692487e+02 
       3.959805162574e-01       3.322257207158e+02 
       4.103585377650e-01       3.076107811848e+02 
       4.255181230355e-01       2.857174839147e+02 
       4.415617209254e-01       2.650172484177e+02 
       4.586169485444e-01       2.442610101252e+02 
       4.768454594301e-01       2.244799090792e+02 
       4.964560372356e-01       2.062879798667e+02 
       5.177245321967e-01       1.885077189940e+02 
       5.410253153648e-01       1.712559876039e+02 
       5.668830054724e-01       1.548297177643e+02 
       5.960617785911e-01       1.386752545867e+02 
       6.297286789788e-01       1.229014994849e+02 
       6.697730690682e-01       1.071829332297e+02 
       7.194813855405e-01       9.134924998751e+01 
       7.850773047956e-01       7.504647800813e+01 
       8.793607889346e-01       5.796801390605e+01 
       1.028455980492e+00       4.039317219052e+01 
