# Matter power spectrum P(k) at redshift z=3.25
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       6.642381384001e+00 
       1.216320688119e-05       8.297995622989e+00 
       1.531257023164e-05       1.036626341365e+01 
       1.927738378450e-05       1.295002829289e+01 
       2.426878831922e-05       1.617775683495e+01 
       3.055259432851e-05       2.020991457696e+01 
       3.846343739641e-05       2.524692065168e+01 
       4.842259876329e-05       3.153906457771e+01 
       6.096044008822e-05       3.939885377668e+01 
       7.674464714121e-05       4.921635802599e+01 
       9.661578650525e-05       6.147821941210e+01 
       1.216320688119e-04       7.679108670269e+01 
       1.531257023164e-04       9.591027579805e+01 
       1.927738378450e-04       1.197743734228e+02 
       2.426878831922e-04       1.495461437373e+02 
       3.055259432851e-04       1.866591993563e+02 
       3.846343739641e-04       2.328680290455e+02 
       4.842259876329e-04       2.902955620629e+02 
       6.096044008822e-04       3.614670749881e+02 
       7.674464714121e-04       4.493125083929e+02 
       9.661578650525e-04       5.571137237959e+02 
       1.216320688119e-03       6.883592150981e+02 
       1.531257023164e-03       8.464737740171e+02 
       1.927738378450e-03       1.034315807767e+03 
       2.426878831922e-03       1.253148311615e+03 
       3.055259432851e-03       1.501515081059e+03 
       3.846343739641e-03       1.773494658070e+03 
       4.842259876329e-03       2.057014952390e+03 
       6.096044008822e-03       2.331809528760e+03 
       7.674464714121e-03       2.568105384329e+03 
       9.661578650525e-03       2.729554676812e+03 
       1.216320688119e-02       2.782385956670e+03 
       1.531257023164e-02       2.702085415392e+03 
       1.927738377898e-02       2.474884713697e+03 
       2.426877863805e-02       2.103500488522e+03 
       3.054994598159e-02       1.642814360729e+03 
       3.830496118910e-02       1.210116133411e+03 
       4.609607988711e-02       9.479379167595e+02 
       5.171949477536e-02       8.421883012104e+02 
       5.612164093772e-02       7.909684859251e+02 
       5.994477688715e-02       7.594695770919e+02 
       6.345493491567e-02       7.353076133393e+02 
       6.678374419473e-02       7.127226581727e+02 
       7.000642921050e-02       6.886628257070e+02 
       7.317066994666e-02       6.615415031898e+02 
       7.630914215060e-02       6.307547541279e+02 
       7.944567176161e-02       5.964437043100e+02 
       8.259854585096e-02       5.593298882366e+02 
       8.578242503409e-02       5.205597621521e+02 
       8.900951217957e-02       4.815383016574e+02 
       9.229029999192e-02       4.437537796878e+02 
       9.563406747101e-02       4.086074031656e+02 
       9.904921997058e-02       3.772662055346e+02 
       1.025435281553e-01       3.505542992680e+02 
       1.061242994533e-01       3.288882853532e+02 
       1.097985031349e-01       3.122510576309e+02 
       1.135728627219e-01       3.001913001668e+02 
       1.174539248725e-01       2.918401661623e+02 
       1.214481110122e-01       2.859523999011e+02 
       1.255617561274e-01       2.809984110143e+02 
       1.298011379306e-01       2.753400336745e+02 
       1.308386759126e-01       2.737041680037e+02 
       1.341724988008e-01       2.674998315872e+02 
       1.386820623711e-01       2.564817794714e+02 
       1.433360462786e-01       2.420458431043e+02 
       1.481406723582e-01       2.248206245131e+02 
       1.531021754067e-01       2.061804189578e+02 
       1.582268115461e-01       1.879007003440e+02 
       1.635208671532e-01       1.716964768493e+02 
       1.689906692820e-01       1.587930428584e+02 
       1.746425984839e-01       1.496488933368e+02 
       1.804831049128e-01       1.438682313106e+02 
       1.865187285913e-01       1.403429436683e+02 
       1.927561247094e-01       1.373580902411e+02 
       1.992020948260e-01       1.331076486533e+02 
       2.058636248495e-01       1.264825223322e+02 
       2.127479307027e-01       1.175315250719e+02 
       2.198625126188e-01       1.073888300915e+02 
       2.272152191005e-01       9.769638542195e+01 
       2.348143216974e-01       8.987818803001e+01 
       2.426686019505e-01       8.453857671616e+01 
       2.507874521176e-01       8.120649905201e+01 
       2.591809916708e-01       7.859865595053e+01 
       2.678602020659e-01       7.530150277200e+01 
       2.768370829602e-01       7.056900141009e+01 
       2.861248339601e-01       6.481833641626e+01 
       2.957380671721e-01       5.927263740044e+01 
       3.056930574088e-01       5.495235850019e+01 
       3.160080389976e-01       5.200042902204e+01 
       3.267035609446e-01       4.967657101704e+01 
       3.378029159926e-01       4.699301822250e+01 
       3.493326642789e-01       4.360976762217e+01 
       3.613232794435e-01       4.005023212422e+01 
       3.738099550578e-01       3.708248352517e+01 
       3.868336234972e-01       3.484875786511e+01 
       4.004422600205e-01       3.282372857631e+01 
       4.146925752150e-01       3.051595888320e+01 
       4.296522446333e-01       2.807034631329e+01 
       4.454028945248e-01       2.593278501775e+01 
       4.620441726407e-01       2.416186930137e+01 
       4.796994105498e-01       2.238529735031e+01 
       4.985236783381e-01       2.050508202623e+01 
       5.187155371379e-01       1.881251084522e+01 
       5.405346915803e-01       1.727887348531e+01 
       5.643294045204e-01       1.570528795840e+01 
       5.905807573782e-01       1.421203496241e+01 
       6.199774290136e-01       1.279221433936e+01 
       6.535489821122e-01       1.137169758890e+01 
       6.929188956443e-01       9.991434588195e+00 
       7.408213778902e-01       8.600514828836e+00 
       8.022441953416e-01       7.184419938671e+00 
       8.871209465053e-01       5.713689778467e+00 
       1.016284891160e+00       4.177054015558e+00 
