# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -9.145601031701e-04      -6.861510568336e-04      -6.861510804591e-04      -9.145516485752e-04      -2.319657805477e-03      -1.406574835108e-06      -2.507407239612e-04       2.280960969933e-09      -6.862805090177e-04       5.647436398418e-01       5.644697729652e-01 
       1.379313833890e-05      -1.449193490220e-03      -1.087475257403e-03      -1.087475316745e-03      -1.449172256481e-03      -3.675707097894e-03      -2.228711592063e-06      -3.972975653024e-04       3.614695708681e-09      -1.087680300272e-03       5.647430511780e-01       5.644692628742e-01 
       1.736453236323e-05      -2.296097186204e-03      -1.723529918167e-03      -1.723530067218e-03      -2.296043862370e-03      -5.823831958510e-03      -3.530862134625e-06      -6.294232648915e-04       5.727934944325e-09      -1.723854575177e-03       5.647421182796e-01       5.644684544692e-01 
       2.186065105599e-05      -3.637261659684e-03      -2.731605272695e-03      -2.731605647055e-03      -3.637127767637e-03      -9.225699024038e-03      -5.592502168414e-06      -9.969380929389e-04       9.075718712360e-09      -2.732119030811e-03       5.647406399128e-01       5.644671733227e-01 
       2.752092913275e-05      -5.760134667847e-03      -4.329288632108e-03      -4.329289572298e-03      -5.759798550650e-03      -1.461058292895e-02      -8.854645982103e-06      -1.578458723839e-03       1.437791828331e-08      -4.330100904551e-03       5.647382973128e-01       5.644651430730e-01 
       3.464679704141e-05      -9.117813818884e-03      -6.861424997324e-03      -6.861427358344e-03      -9.116970343893e-03      -2.312819141392e-02      -1.401140152772e-05      -2.497719146233e-03       2.277208171658e-08      -6.862707395767e-03       5.647345856754e-01       5.644619259175e-01 
       4.361773323271e-05      -1.442220829734e-02      -1.087453765678e-02      -1.087454358489e-02      -1.442009281788e-02      -3.658534712268e-02      -2.215068839013e-05      -3.948655507552e-03       3.605262619720e-08      -1.087655766529e-02       5.647287056977e-01       5.644568282342e-01 
       5.491147277151e-05      -2.278611169281e-02      -1.723475946580e-02      -1.723477434657e-02      -2.278081069612e-02      -5.780734611837e-02      -3.496637256585e-05      -6.233221941864e-03       5.704228088847e-08      -1.723792975501e-02       5.647193940884e-01       5.644487529534e-01 
       6.912944847110e-05      -3.593452029223e-02      -2.731469752809e-02      -2.731473486720e-02      -3.592125580787e-02      -9.117706033761e-02      -5.506764787520e-05      -9.816541866943e-03       9.016261083499e-08      -2.731964403721e-02       5.647046541717e-01       5.644359636534e-01 
       8.702881938359e-05      -5.650539131079e-02      -4.328948421969e-02      -4.328957785363e-02      -5.647227462993e-02      -1.434024628804e-01      -8.640142931696e-05      -1.540220507273e-02       1.422879868041e-07      -4.329712910639e-02       5.646813378172e-01       5.644157167452e-01 
       1.095627922804e-04      -8.844300784918e-02      -6.860571221724e-02      -6.860594678904e-02      -8.836062180993e-02      -2.245273978427e-01      -1.347595627287e-04      -2.402268420433e-02       2.239833728740e-07      -6.861734428147e-02       5.646444959207e-01       5.643836845723e-01 
       1.379313833890e-04      -1.374219171799e-01      -1.087239621921e-01      -1.087245489287e-01      -1.372181193070e-01      -3.490276713820e-01      -2.081890814325e-04      -3.711246748908e-02       3.511691039484e-07      -1.087412012389e-01       5.645863845300e-01       5.643330595491e-01 
       1.736453236323e-04      -2.110552815825e-01      -1.722939285742e-01      -1.722953925821e-01      -2.105556694149e-01      -5.363597950335e-01      -3.167278636587e-04      -5.646093372645e-02       5.470382123317e-07      -1.723183228277e-01       5.644949760941e-01       5.642531798267e-01 
       2.186065105599e-04      -3.182028242473e-01      -2.730126631308e-01      -2.730163019428e-01      -3.169954738865e-01      -8.091311954291e-01      -4.699561824040e-04      -8.377587760616e-02       8.433466266885e-07      -2.730442719937e-01       5.643518059533e-01       5.641274621155e-01 
       2.752092913275e-04      -4.658266367873e-01      -4.325593925419e-01      -4.325683818194e-01      -4.629751368591e-01      -1.184510744352e+00      -6.690217829000e-04      -1.192618599970e-01       1.278350514802e-06      -4.325929164457e-01       5.641290352176e-01       5.639303919377e-01 
       3.464679704141e-04      -6.506719404887e-01      -6.852220151000e-01      -6.852440105915e-01      -6.441808627926e-01      -1.650257150833e+00      -8.872734373495e-04      -1.581678513954e-01       1.884381067049e-06      -6.852377565363e-01       5.637858389758e-01       5.636233767112e-01 
       4.361773323271e-04      -8.434101177548e-01      -1.085170782516e+00      -1.085223806061e+00      -8.294896614948e-01      -2.114012415484e+00      -1.034324893407e-03      -1.843810940355e-01       2.649956693517e-06      -1.085116834879e+00       5.632647611185e-01       5.631495609008e-01 
       5.491147277151e-04      -9.718229193069e-01      -1.717851411185e+00      -1.717976329748e+00      -9.447565239743e-01      -2.331120127787e+00      -9.189214146788e-04      -1.638074820811e-01       3.433492975455e-06      -1.717617319692e+00       5.624893923406e-01       5.624284505005e-01 
