# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.037519278916e-03      -7.784426841804e-04      -7.784427088263e-04      -1.037508128017e-03      -2.462850620359e-04       1.281903432234e-06      -1.455175746872e-02       1.933675992216e-10      -7.785454676038e-04       5.405821380706e-01       5.403551547552e-01 
       1.313236513703e-05      -1.643981327926e-03      -1.233747580622e-03      -1.233747642527e-03      -1.643953323143e-03      -3.900306610363e-04       2.031403906759e-06      -2.305903676596e-02       3.063504598669e-10      -1.233910348052e-03       5.405816010003e-01       5.403546929695e-01 
       1.653266818797e-05      -2.604590823450e-03      -1.955355805142e-03      -1.955355960628e-03      -2.604520498552e-03      -6.173913978862e-04       3.218864743453e-06      -3.653620382316e-02       4.852401192297e-10      -1.955613439355e-03       5.405807498804e-01       5.403539611288e-01 
       2.081339610659e-05      -4.125628108989e-03      -3.099024235511e-03      -3.099024626029e-03      -4.125451540176e-03      -9.765770432308e-04       5.099815912207e-06      -5.788110987156e-02       7.683189513438e-10      -3.099431717701e-03       5.405794011449e-01       5.403528013401e-01 
       2.620251326433e-05      -6.532730494320e-03      -4.911607673665e-03      -4.911608654418e-03      -6.532287289223e-03      -1.542945431938e-03       8.078291270796e-06      -9.167292507829e-02       1.215858947248e-09      -4.912251379726e-03       5.405772640430e-01       5.403509634526e-01 
       3.298700980133e-05      -1.033875236612e-02      -7.784336545752e-03      -7.784339008567e-03      -1.033764034106e-02      -2.433298767714e-03       1.279225126841e-05      -1.451350264848e-01       1.922378123409e-09      -7.785351458205e-03       5.405738782198e-01       5.403480512350e-01 
       4.152818489800e-05      -1.634838718510e-02      -1.233724903270e-02      -1.233725521612e-02      -1.634559889735e-02      -3.826166957258e-03       2.024680464181e-05      -2.296302109045e-01       3.035156583098e-09      -1.233884429078e-02       5.405685151997e-01       5.403434372807e-01 
       5.228088727378e-05      -2.581668595960e-02      -1.955298858089e-02      -1.955300410145e-02      -2.580970193330e-02      -5.988045377836e-03       3.201992964449e-05      -3.629532795799e-01       4.781317150863e-09      -1.955548366340e-02       5.405600232824e-01       5.403361286719e-01 
       6.581773754011e-05      -4.068220696947e-02      -3.098881254114e-02      -3.098885148133e-02      -4.066474259655e-02      -9.300316882241e-03       5.057504546928e-05      -5.727728704847e-01       7.505121908231e-09      -3.099268390806e-02       5.405465842838e-01       5.403245553770e-01 
       8.285962233604e-05      -6.389206061550e-02      -4.911248771550e-02      -4.911258534731e-02      -6.384850380377e-02      -1.426594794683e-02       7.972283385980e-05      -9.016108229630e-01       1.171323810425e-08      -4.911841633665e-02       5.405253344149e-01       5.403062381843e-01 
       1.043140841705e-04      -9.980910876934e-02      -7.783436020545e-02      -7.783460472503e-02      -9.970092970259e-02      -2.143278007058e-02       1.252706257424e-04      -1.413568978584e+00       1.811276878756e-08      -7.784324253368e-02       5.404917792417e-01       5.402772705748e-01 
