# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       3.904608883524e+01 
       1.322282994374e-05       4.877833554801e+01 
       1.664655663201e-05       6.093630097012e+01 
       2.095677316290e-05       7.612453946634e+01 
       2.638301428399e-05       9.509823243001e+01 
       3.321424712184e-05       1.188006743273e+02 
       4.181425973529e-05       1.484100454099e+02 
       5.264103415612e-05       1.853977307694e+02 
       6.627113560227e-05       2.316009538491e+02 
       8.343041667815e-05       2.893130788058e+02 
       1.050326716727e-04       3.613955657021e+02 
       1.322282994374e-04       4.514161606087e+02 
       1.664655663201e-04       5.638182934202e+02 
       2.095677316290e-04       7.041265042120e+02 
       2.638301428399e-04       8.791914462049e+02 
       3.321424712184e-04       1.097474783542e+03 
       4.181425973529e-04       1.369368271911e+03 
       5.264103415612e-04       1.707532404245e+03 
       6.627113560227e-04       2.127229480319e+03 
       8.343041667815e-04       2.646611534477e+03 
       1.050326716727e-03       3.286880276918e+03 
       1.322282994374e-03       4.072048056764e+03 
       1.664655663201e-03       5.028130336665e+03 
       2.095677316290e-03       6.181589340960e+03 
       2.638301428399e-03       7.555909167825e+03 
       3.321424712184e-03       9.166707632848e+03 
       4.181425973529e-03       1.101436689183e+04 
       5.264103415612e-03       1.307354015698e+04 
       6.627113560227e-03       1.527974539423e+04 
       8.343041667815e-03       1.751283682941e+04 
       1.050326716727e-02       1.957985235012e+04 
       1.322282994374e-02       2.120222889394e+04 
       1.664655663188e-02       2.202396379185e+04 
       2.095677261335e-02       2.167912864182e+04 
       2.638270633002e-02       1.997376465200e+04 
       3.318103367111e-02       1.718951449339e+04 
       4.093583832179e-02       1.442204309710e+04 
       4.708463023363e-02       1.288064726770e+04 
       5.163001530785e-02       1.207198230811e+04 
       5.544164252463e-02       1.154141841801e+04 
       5.887527065998e-02       1.112782888419e+04 
       6.209441637538e-02       1.075944674426e+04 
       6.518766724100e-02       1.039846006790e+04 
       6.820903613532e-02       1.002395463536e+04 
       7.119445289230e-02       9.625497385282e+03 
       7.416949519034e-02       9.200229558040e+03 
       7.715340519343e-02       8.751179645464e+03 
       8.016134734968e-02       8.285933088373e+03 
       8.320575851683e-02       7.815316953972e+03 
       8.629719645760e-02       7.351992476377e+03 
       8.944489517321e-02       6.908977044040e+03 
       9.265714073803e-02       6.498190745082e+03 
       9.594153279090e-02       6.129153217564e+03 
       9.930517065208e-02       5.807944060023e+03 
       1.027547882410e-01       5.536496532686e+03 
       1.062968532833e-01       5.312246846143e+03 
       1.099376410243e-01       5.128149458906e+03 
       1.136832893762e-01       4.973113833383e+03 
       1.175398403251e-01       4.832996501418e+03 
       1.215132710572e-01       4.692305964169e+03 
       1.256095173637e-01       4.536638002914e+03 
       1.298344912830e-01       4.355522018622e+03 
       1.341940945422e-01       4.144958391425e+03 
       1.386942290932e-01       3.908744706106e+03 
       1.433408058655e-01       3.657930903653e+03 
       1.433486238532e-01       3.657511915567e+03 
       1.481397527463e-01       3.408333396968e+03 
       1.530970227251e-01       3.176679086193e+03 
       1.582186030967e-01       2.976383225287e+03 
       1.635105265891e-01       2.814081441970e+03 
       1.689788852623e-01       2.687827718702e+03 
       1.746298480163e-01       2.587453424717e+03 
       1.804696825349e-01       2.497974660016e+03 
       1.865047824895e-01       2.402177384543e+03 
       1.927417008347e-01       2.287185030223e+03 
       1.991871900374e-01       2.151153707128e+03 
       2.058482501201e-01       2.003516090596e+03 
       2.127321854600e-01       1.859704457575e+03 
       2.198466713864e-01       1.733694089116e+03 
       2.271998317705e-01       1.632548547243e+03 
       2.348003290268e-01       1.553712141844e+03 
       2.426574682557e-01       1.485970231551e+03 
       2.507813176802e-01       1.415642314597e+03 
       2.591828481074e-01       1.334682881346e+03 
       2.678740949049e-01       1.244911906047e+03 
       2.768683469912e-01       1.156382534901e+03 
       2.861803686765e-01       1.079743292675e+03 
       2.958266619558e-01       1.017733211690e+03 
       3.058257792173e-01       9.643841953568e+02 
       3.161986994990e-01       9.106609964938e+02 
       3.269692857363e-01       8.520638648954e+02 
       3.381648463670e-01       7.923401203290e+02 
       3.498168329179e-01       7.381434043303e+02 
       3.619617168766e-01       6.920067878187e+02 
       3.746421059348e-01       6.497747788278e+02 
       3.879081842315e-01       6.067287189616e+02 
       4.018195977884e-01       5.631716216379e+02 
       4.164479619372e-01       5.228027100272e+02 
       4.318802540260e-01       4.865189354484e+02 
       4.482234925916e-01       4.517743425764e+02 
       4.656113302103e-01       4.170521217607e+02 
       4.842135692819e-01       3.841045928357e+02 
       5.042502784821e-01       3.534951246320e+02 
       5.260134038665e-01       3.234085465330e+02 
       5.499010816288e-01       2.942698723458e+02 
       5.764744854723e-01       2.663386403504e+02 
       6.065568375572e-01       2.387538975508e+02 
       6.414163315063e-01       2.116992069641e+02 
       6.831282498233e-01       1.845798290524e+02 
       7.353499054524e-01       1.570603395870e+02 
       8.051087282691e-01       1.285041345273e+02 
       9.069948907197e-01       9.839441074497e+01 
       1.069981177939e+00       6.756610564961e+01 
