# Matter power spectrum P(k) at redshift z=24.5
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       6.582839538307e-02 
       1.486902286998e-05       8.223619594902e-02 
       1.871899073956e-05       1.027336233442e-01 
       2.356581312517e-05       1.283399779425e-01 
       2.966760099287e-05       1.603285769073e-01 
       3.734929679690e-05       2.002900235791e-01 
       4.701997885026e-05       2.502112024446e-01 
       5.919464623661e-05       3.125738777858e-01 
       7.452164438944e-05       3.904776951971e-01 
       9.381719185055e-05       4.877935020529e-01 
       1.181088468838e-04       6.093542069356e-01 
       1.486902286998e-04       7.611918825758e-01 
       1.871899073956e-04       9.508313307093e-01 
       2.356581312517e-04       1.187651618128e+00 
       2.966760099287e-04       1.483327486873e+00 
       3.734929679690e-04       1.852360635653e+00 
       4.701997885026e-04       2.312704024603e+00 
       5.919464623661e-04       2.886465195522e+00 
       7.452164438944e-04       3.600637669051e+00 
       9.381719185055e-04       4.487736659332e+00 
       1.181088468838e-03       5.586083321359e+00 
       1.486902286998e-03       6.939268316485e+00 
       1.871899073956e-03       8.594045831707e+00 
       2.356581312517e-03       1.059566685266e+01 
       2.966760099287e-03       1.297767930080e+01 
       3.734929679690e-03       1.575869762577e+01 
       4.701997885026e-03       1.892331911868e+01 
       5.919464623661e-03       2.241255474843e+01 
       7.452164438944e-03       2.609960205233e+01 
       9.381719185055e-03       2.976266178054e+01 
       1.181088468838e-02       3.306634034280e+01 
       1.486902286998e-02       3.554412613302e+01 
       1.871899073955e-02       3.664849183580e+01 
       2.356581305005e-02       3.584416414989e+01 
       2.966752880452e-02       3.283443993291e+01 
       3.733721821207e-02       2.803206633910e+01 
       4.654436953093e-02       2.298838640777e+01 
       5.471391964337e-02       1.983809861252e+01 
       6.058074934160e-02       1.823559223371e+01 
       6.535225728007e-02       1.719547726895e+01 
       6.958149975407e-02       1.638132323737e+01 
       7.350938188516e-02       1.566140423499e+01 
       7.726105157124e-02       1.497407917749e+01 
       8.091055410745e-02       1.428908829548e+01 
       8.450604333712e-02       1.359355934605e+01 
       8.808118931403e-02       1.288571374437e+01 
       9.166094941048e-02       1.217125970697e+01 
       9.526474617155e-02       1.146079902547e+01 
       9.890833682213e-02       1.076766593048e+01 
       1.026049727411e-01       1.010600106622e+01 
       1.063661501404e-01       9.489014397605e+00 
       1.102021135712e-01       8.927470694034e+00 
       1.141222036592e-01       8.428470151180e+00 
       1.181351031135e-01       7.994597110313e+00 
       1.222490142024e-01       7.623489685007e+00 
       1.264717887720e-01       7.307846047367e+00 
       1.308110246021e-01       7.035912769475e+00 
       1.352741373769e-01       6.792503794454e+00 
       1.398684146822e-01       6.560631343570e+00 
       1.446010565917e-01       6.323767057498e+00 
       1.494792061797e-01       6.068556612520e+00 
       1.545099724936e-01       5.787503867893e+00 
       1.597004479800e-01       5.480828903201e+00 
       1.650577219985e-01       5.156706307461e+00 
       1.705888918235e-01       4.829448336791e+00 
       1.714383679067e-01       4.780891786057e+00 
       1.763010723794e-01       4.516053236940e+00 
       1.822014058566e-01       4.231946557974e+00 
       1.882970722965e-01       3.987153724852e+00 
       1.945953021906e-01       3.783712085245e+00 
       2.011033921214e-01       3.615057645243e+00 
       2.078287244492e-01       3.467661332661e+00 
       2.147787920448e-01       3.324934336816e+00 
       2.219612290579e-01       3.173084426215e+00 
       2.293838487149e-01       3.004440545023e+00 
       2.370546891547e-01       2.821610162719e+00 
       2.449820683418e-01       2.636265949977e+00 
       2.531746491647e-01       2.463037620789e+00 
       2.616415159304e-01       2.311881541292e+00 
       2.703922636302e-01       2.184140401593e+00 
       2.794371015952e-01       2.073783638292e+00 
       2.887869734974e-01       1.970629070423e+00 
       2.984536961247e-01       1.864810676195e+00 
       3.084501199862e-01       1.752739983741e+00 
       3.187903156555e-01       1.639050347758e+00 
       3.294897908720e-01       1.531849197642e+00 
       3.405657449060e-01       1.436972939446e+00 
       3.520373686461e-01       1.354048229077e+00 
       3.639262014821e-01       1.276894382837e+00 
       3.762565595449e-01       1.200045342784e+00 
       3.890560546064e-01       1.122715301765e+00 
       4.023562294274e-01       1.048168679371e+00 
       4.161933443461e-01       9.801137884323e-01 
       4.306093625865e-01       9.181585466132e-01 
       4.456531999003e-01       8.593264611230e-01 
       4.613823305506e-01       8.014829516045e-01 
       4.778648807444e-01       7.459480663558e-01 
       4.951823997229e-01       6.940364272812e-01 
       5.134335900352e-01       6.453280193873e-01 
       5.327394230472e-01       5.985872567190e-01 
       5.532503006812e-01       5.535298037366e-01 
       5.751563178657e-01       5.106950471799e-01 
       5.987023615942e-01       4.699402330069e-01 
       6.242110078441e-01       4.305025312677e-01 
       6.521184771965e-01       3.925208558950e-01 
       6.830334400959e-01       3.557749903586e-01 
       7.178378927592e-01       3.198720458886e-01 
       7.578702152003e-01       2.845857897238e-01 
       8.052800738555e-01       2.494595135296e-01 
       8.637706945114e-01       2.139709620552e-01 
       9.402782567032e-01       1.773899718150e-01 
       1.048947843372e+00       1.389294525360e-01 
