# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -7.575437934121e-04      -5.683149069119e-04      -5.683149202115e-04      -7.575371861149e-04      -1.789564074801e-03       1.070946326267e-07      -3.491360661724e-05      -2.386341083494e-09      -5.684219592537e-04       5.725820047755e-01       5.722724201549e-01 
       1.187666355505e-05      -1.200431134123e-03      -9.007178415369e-04      -9.007178749423e-04      -1.200414539318e-03      -2.835840199370e-03       1.696483756135e-07      -5.530205957082e-05      -3.781706639112e-09      -9.008874127981e-04       5.725815113616e-01       5.722719998464e-01 
       1.495183355678e-05      -1.902065746368e-03      -1.427540104445e-03      -1.427540188349e-03      -1.902024069965e-03      -4.493431985908e-03       2.686603995013e-07      -8.756668568796e-05      -5.992628190271e-09      -1.427808617549e-03       5.725807294057e-01       5.722713337283e-01 
       1.882324321754e-05      -3.013342159904e-03      -2.262494898891e-03      -2.262495109623e-03      -3.013237504806e-03      -7.118913679118e-03       4.252607389721e-07      -1.385802259148e-04      -9.495224155260e-09      -2.262919862725e-03       5.725794902247e-01       5.722702780686e-01 
       2.369705921895e-05      -4.772740184688e-03      -3.585803483529e-03      -3.585804012764e-03      -4.772477427502e-03      -1.127594800454e-02       6.726439756015e-07      -2.191236821941e-04      -1.504275969772e-08      -3.586475497569e-03       5.725775265929e-01       5.722686051266e-01 
       2.983283003552e-05      -7.556539689822e-03      -5.683092223876e-03      -5.683093552854e-03      -7.555880169104e-03      -1.785418443098e-02       1.062683084452e-06      -3.460045101168e-04      -2.382572034375e-08      -5.684153508982e-03       5.725744152947e-01       5.722659541090e-01 
       3.755730783746e-05      -1.195688143306e-02      -9.007035645579e-03      -9.007038982230e-03      -1.195522676267e-02      -2.825423083813e-02       1.675808848984e-06      -5.451871730363e-04      -3.772207785191e-08      -9.008708172390e-03       5.725694862807e-01       5.722617535071e-01 
       4.728184923515e-05      -1.890167931409e-02      -1.427504250241e-02      -1.427505087736e-02      -1.889753080439e-02      -4.467209088331e-02       2.634659974152e-06      -8.559876652417e-04      -5.968687062501e-08      -1.427766946913e-02       5.725616796443e-01       5.722550986084e-01 
       5.952432151875e-05      -2.983519933593e-02      -2.262404867689e-02      -2.262406968863e-02      -2.982480986583e-02      -7.053178734839e-02       4.122407577531e-06      -1.336475314708e-03      -9.435206800702e-08      -2.262815253915e-02       5.725493205468e-01       5.722445580859e-01 
       7.493668097977e-05      -4.698083118033e-02      -3.585577455417e-02      -3.585582723319e-02      -4.695485742386e-02      -1.111145756391e-01       6.400538305443e-06      -2.067760560743e-03      -1.489260877995e-07      -3.586212982273e-02       5.725297663303e-01       5.722278690863e-01 
       9.433969196094e-05      -7.370012046224e-02      -5.682524945994e-02      -5.682538138635e-02      -7.363536576478e-02      -1.744293651303e-01       9.812975520822e-06      -3.151696960755e-03      -2.345004006149e-07      -5.683495091044e-02       5.724988589935e-01       5.722014603037e-01 
       1.187666355505e-04      -1.149230643917e-01      -9.005612608552e-02      -9.005645589533e-02      -1.147623343473e-01      -2.722860463279e-01       1.473214216950e-05      -4.684299416014e-03      -3.678402642108e-07      -9.007058221369e-02       5.724500836935e-01       5.721597090263e-01 
       1.495183355678e-04      -1.775030550593e-01      -1.427147552543e-01      -1.427155774773e-01      -1.771068758734e-01      -4.212388923998e-01       2.133411255900e-05      -6.660950303134e-03      -5.734984677380e-07      -1.427354044626e-01       5.723733006327e-01       5.720937969793e-01 
       1.882324321754e-04      -2.700398208207e-01      -2.261511860039e-01      -2.261532268518e-01      -2.690740479942e-01      -6.423562020450e-01       2.893062376294e-05      -8.708333791265e-03      -8.854982320398e-07      -2.261784162803e-01       5.722528928849e-01       5.719899787041e-01 
       2.369705921895e-04      -4.010453799225e-01      -3.583346029984e-01      -3.583396336880e-01      -3.987321677291e-01      -9.570258693252e-01       3.428099797192e-05      -9.422420983511e-03      -1.346111441328e-06      -3.583646663235e-01       5.720652005884e-01       5.718270352265e-01 
       2.983283003552e-04      -5.732193808700e-01      -5.676965581906e-01      -5.677088247181e-01      -5.678317119169e-01      -1.372702974804e+00       2.788062517495e-05      -4.931601512574e-03      -1.995548435814e-06      -5.677139889245e-01       5.717752839614e-01       5.715727074775e-01 
       3.755730783746e-04      -7.708838778817e-01      -8.991824726612e-01      -8.992118782475e-01      -7.588826722454e-01      -1.848203803903e+00      -1.267430371589e-05       1.364679196570e-02      -2.839541546632e-06      -8.991438737998e-01       5.713335205289e-01       5.711791142477e-01 
       4.728184923515e-04      -9.416454857527e-01      -1.423751253290e+00      -1.423819911152e+00      -9.167478744433e-01      -2.230928057827e+00      -1.295814646582e-04       6.279556436032e-02      -3.775167550087e-06      -1.423556773202e+00       5.706733391085e-01       5.705777749364e-01 
       5.952432151875e-04      -9.934881701704e-01      -2.253228822187e+00      -2.253382811714e+00      -9.473777508049e-01      -2.199688771629e+00      -3.741081197434e-04       1.622580821723e-01      -4.471552927799e-06      -2.252688320707e+00       5.697117894483e-01       5.696760306206e-01 
       7.493668097977e-04      -8.686270470466e-01      -3.563422707072e+00      -3.563748149393e+00      -7.972707025113e-01      -1.392127235665e+00      -7.275168931706e-04       3.039652649788e-01      -4.322417078996e-06      -3.562253454598e+00       5.683516487294e-01       5.683575481083e-01 
       9.433969196094e-04      -7.152770152105e-01      -5.629891546799e+00      -5.630524934597e+00      -6.311572900483e-01      -7.408498629227e-02      -9.229929706929e-04       3.818331418162e-01      -2.918996574872e-06      -5.627787543364e+00       5.664731741936e-01       5.664860456637e-01 
       1.187666355505e-03      -7.923770220789e-01      -8.882315173191e+00      -8.883432978500e+00      -7.220681203705e-01       7.315105827415e-02      -5.364396581767e-04       2.261324095978e-01      -1.520168375301e-06      -8.878924677412e+00       5.638621098962e-01       5.638614012951e-01 
