# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -7.567748336521e-04      -5.677371705617e-04      -5.677371912681e-04      -7.567688393791e-04      -7.302080644783e-04      -1.829251061789e-06      -8.806330136216e-04       2.285464844629e-10      -5.678335823475e-04       5.834154350372e-01       5.831071740112e-01 
       1.475756177357e-05      -1.199213680030e-03      -8.998021979613e-04      -8.998022499715e-04      -1.199198625007e-03      -1.157000744563e-03      -2.898846587313e-06      -1.395598595261e-03       3.622709092199e-10      -8.999549172397e-04       5.834149474853e-01       5.831067587008e-01 
       1.857866953287e-05      -1.900139387914e-03      -1.426088924354e-03      -1.426089054990e-03      -1.900101579009e-03      -1.832966559252e-03      -4.593556050018e-06      -2.211596706073e-03       5.742840804155e-10      -1.426330759396e-03       5.834141748196e-01       5.831061005034e-01 
       2.338915919226e-05      -3.010297060719e-03      -2.260194976564e-03      -2.260195304678e-03      -3.010202119301e-03      -2.903157726811e-03      -7.278270595211e-06      -3.504446017212e-03       9.104885068953e-10      -2.260577735223e-03       5.834129503576e-01       5.831050573940e-01 
       2.944520686763e-05      -4.767934035086e-03      -3.582158460576e-03      -3.582159284642e-03      -4.767695673447e-03      -4.596428372903e-03      -1.153019792686e-05      -5.552419056077e-03       1.443804571827e-09      -3.582763776539e-03       5.834110100424e-01       5.831034043349e-01 
       3.706931918120e-05      -7.548972631015e-03      -5.677315523793e-03      -5.677317593281e-03      -7.548374372764e-03      -7.272884288693e-03      -1.826136864780e-05      -8.795586849693e-03       2.290226260691e-09      -5.678271583147e-03       5.834079356713e-01       5.831007848105e-01 
       4.666750791512e-05      -1.194501416392e-02      -8.997880875940e-03      -8.997886072380e-03      -1.194351331274e-02      -1.149672994159e-02      -2.891028524358e-05      -1.392900649077e-02       3.634652685473e-09      -8.999387845771e-03       5.834030651818e-01       5.830966341414e-01 
       5.875091161945e-05      -1.888318544400e-02      -1.426053488146e-02      -1.426054792685e-02      -1.887942305126e-02      -1.814584120263e-02      -4.573935546858e-05      -2.204822286768e-02       5.772775602445e-09      -1.426290251004e-02       5.833953511448e-01       5.830900582771e-01 
       7.396301560380e-05      -2.980667338345e-02      -2.260105994451e-02      -2.260109268332e-02      -2.979725276523e-02      -2.857078873176e-02      -7.229051113644e-05      -3.487436818631e-02       9.179797785868e-09      -2.260476042526e-02       5.833831381912e-01       5.830796425253e-01 
       9.311391987656e-05      -4.693757189244e-02      -3.581935065393e-02      -3.581943277193e-02      -4.691402769071e-02      -4.481063859515e-02      -1.140682168095e-04      -5.509721591367e-02       1.462510309715e-08      -3.582508573544e-02       5.833638144501e-01       5.830631504448e-01 
