# Matter power spectrum P(k) at redshift z=1.83333
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       1.326376276696e+01 
       1.148989275351e-05       1.656975517950e+01 
       1.446491796618e-05       2.069974785985e+01 
       1.821025280714e-05       2.585910044453e+01 
       2.292535001410e-05       3.230433537389e+01 
       2.886130570703e-05       4.035586733497e+01 
       3.633423117214e-05       5.041388299666e+01 
       4.574208694061e-05       6.297813457887e+01 
       5.758587563804e-05       7.867257869887e+01 
       7.249632220114e-05       9.827598350964e+01 
       9.126746228063e-05       1.227598232227e+02 
       1.148989275351e-04       1.533349477959e+02 
       1.446491796618e-04       1.915085762807e+02 
       1.821025280714e-04       2.391529598377e+02 
       2.292535001410e-04       2.985863068946e+02 
       2.886130570703e-04       3.726647790826e+02 
       3.633423117214e-04       4.648808820999e+02 
       4.574208694061e-04       5.794577900667e+02 
       5.758587563804e-04       7.214213825163e+02 
       7.249632220114e-04       8.966245194467e+02 
       9.126746228063e-04       1.111693607070e+03 
       1.148989275351e-03       1.373838736066e+03 
       1.446491796618e-03       1.690385783102e+03 
       1.821025280714e-03       2.068058334428e+03 
       2.292535001410e-03       2.511334424390e+03 
       2.886130570703e-03       3.020470841662e+03 
       3.633423117214e-03       3.588650592912e+03 
       4.574208694061e-03       4.198497720754e+03 
       5.758587563804e-03       4.818040659690e+03 
       7.249632220114e-03       5.396222227371e+03 
       9.126746228063e-03       5.859778284576e+03 
       1.148989275351e-02       6.116939347321e+03 
       1.446491796617e-02       6.069921189210e+03 
       1.821025276421e-02       5.640947343981e+03 
       2.292530549658e-02       4.819858229596e+03 
       2.885337974793e-02       3.742745640577e+03 
       3.600478763108e-02       2.753386774178e+03 
       4.245622103641e-02       2.226337694900e+03 
       4.708025508461e-02       2.014019105712e+03 
       5.082370108473e-02       1.906752434340e+03 
       5.413365549925e-02       1.838500618066e+03 
       5.720348116921e-02       1.783532784051e+03 
       6.013302247528e-02       1.729205362370e+03 
       6.298109951609e-02       1.668734593062e+03 
       6.578584194502e-02       1.598773961113e+03 
       6.857384332786e-02       1.518418247219e+03 
       7.136477476790e-02       1.428657208824e+03 
       7.417391798208e-02       1.331939887476e+03 
       7.701365205412e-02       1.231727924318e+03 
       7.989437380769e-02       1.132011897722e+03 
       8.282509277623e-02       1.036815837237e+03 
       8.581382976638e-02       9.497408502256e+02 
       8.886789183140e-02       8.736019158375e+02 
       9.199406663764e-02       8.101921579129e+02 
       9.519876258795e-02       7.601748712232e+02 
       9.848811142304e-02       7.230706786370e+02 
       1.018680442290e-01       6.972963489091e+02 
       1.053443481952e-01       6.802365548274e+02 
       1.089227091942e-01       6.683834656293e+02 
       1.126087437839e-01       6.576292403090e+02 
       1.164080232671e-01       6.437937620733e+02 
       1.203260918038e-01       6.233806042166e+02 
       1.243684801425e-01       5.943996580507e+02 
       1.285407162560e-01       5.569657912331e+02 
       1.328483339781e-01       5.133858477311e+02 
       1.350438892640e-01       4.905998759490e+02 
       1.372968806158e-01       4.676136017704e+02 
       1.418919244353e-01       4.242090643923e+02 
       1.466390628708e-01       3.871486445725e+02 
       1.515439322723e-01       3.588715717900e+02 
       1.566122199940e-01       3.397875735937e+02 
       1.618496796079e-01       3.282576581393e+02 
       1.672621500209e-01       3.211818355494e+02 
       1.728555792682e-01       3.139259246323e+02 
       1.786360537583e-01       3.025569524371e+02 
       1.846098337536e-01       2.852576015438e+02 
       1.907833958977e-01       2.630638637533e+02 
       1.971634836491e-01       2.391851847134e+02 
       2.037571665623e-01       2.174882096687e+02 
       2.105719094832e-01       2.008577164093e+02 
       2.176156529101e-01       1.899447163501e+02 
       2.248969060363e-01       1.829519190367e+02 
       2.324248543474e-01       1.766594190595e+02 
       2.402094841396e-01       1.681161732609e+02 
       2.482617269710e-01       1.563603336873e+02 
       2.565936279260e-01       1.430722553521e+02 
       2.652185427118e-01       1.310581354903e+02 
       2.741513701155e-01       1.220582300203e+02 
       2.834088283651e-01       1.157821415894e+02 
       2.930097866256e-01       1.102668147080e+02 
       3.029756665167e-01       1.036431906021e+02 
       3.133309335285e-01       9.573933455189e+01 
       3.241037051467e-01       8.798234426101e+01 
       3.353265122512e-01       8.173222666558e+01 
       3.470372642983e-01       7.680469852812e+01 
       3.592804890665e-01       7.201725445758e+01 
       3.721089477608e-01       6.667709305587e+01 
       3.855857715981e-01       6.132070359391e+01 
       3.997873359732e-01       5.673420513146e+01 
       4.148071989375e-01       5.275018536411e+01 
       4.307616103837e-01       4.865791222475e+01 
       4.477973988490e-01       4.453076286869e+01 
       4.661035625521e-01       4.085227243428e+01 
       4.859288243840e-01       3.737790552110e+01 
       5.076091585878e-01       3.388517787346e+01 
       5.316127334557e-01       3.060891592106e+01 
       5.586168517866e-01       2.742323267177e+01 
       5.896472419166e-01       2.428910965886e+01 
       6.263473577917e-01       2.120572439149e+01 
       6.715398693590e-01       1.811020398201e+01 
       7.304933941505e-01       1.494256114826e+01 
       8.139216765750e-01       1.164542312229e+01 
       9.440607956507e-01       8.240884400772e+00 
       1.153674161554e+00       5.128602613477e+00 
