# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.821122340665e-06      -1.433710881072e-04      -1.075335728438e-04      -1.075335732551e-04      -1.433710045182e-04      -1.032153438546e-04      -2.995664942165e-06       5.570443287771e-04      -9.343319196480e-10      -1.076643490503e-04       6.018527447356e-01       5.996180116136e-01 
       1.110513507521e-05      -2.272212313685e-04      -1.704291277395e-04      -1.704291287727e-04      -2.272210214100e-04      -1.635762267242e-04      -4.747716382204e-06       8.828442607613e-04      -1.480728257436e-09      -1.706363669984e-04       6.018522162061e-01       5.996175778032e-01 
       1.398053674759e-05      -3.601047290874e-04      -2.701117135844e-04      -2.701117161796e-04      -3.601042017256e-04      -2.592280552490e-04      -7.524391635493e-06       1.399185168937e-03      -2.346574829900e-09      -2.704400976996e-04       6.018513785364e-01       5.996168902655e-01 
       1.760045298206e-05      -5.706857038123e-04      -4.280975861692e-04      -4.280975926881e-04      -5.706843792593e-04      -4.107915280142e-04      -1.192477507721e-05       2.217487004953e-03      -3.718514588700e-09      -4.286178691807e-04       6.018500509459e-01       5.996158006055e-01 
       2.215765751820e-05      -9.043708242463e-04      -6.784873678730e-04      -6.784873842477e-04      -9.043674975968e-04      -6.509169380905e-04      -1.889803157365e-05       3.514298724138e-03      -5.892052715412e-09      -6.793115320558e-04       6.018479469835e-01       5.996140736673e-01 
       2.789483811550e-05      -1.433067292016e-03      -1.075326035339e-03      -1.075326076471e-03      -1.433058937751e-03      -1.031272436199e-03      -2.994771776062e-05       5.569340179941e-03      -9.334764294642e-09      -1.076631170436e-03       6.018446126333e-01       5.996113368503e-01 
       3.511752056148e-05      -2.270595928937e-03      -1.704266930037e-03      -1.704267033354e-03      -2.270574951536e-03      -1.633549464902e-03      -4.745473230893e-05       8.825672485841e-03      -1.478579525516e-08      -1.706332724921e-03       6.018393284069e-01       5.996069993697e-01 
       4.421033903406e-05      -3.596988053265e-03      -2.701055972831e-03      -2.701056232349e-03      -3.596935390515e-03      -2.586720880031e-03      -7.518780698214e-05       1.398494898785e-02      -2.341175234669e-08      -2.704323244380e-03       6.018309548714e-01       5.996001258951e-01 
       5.565751927401e-05      -5.696664483981e-03      -4.280822253707e-03      -4.280822905582e-03      -5.696532320895e-03      -4.093959686409e-03      -1.191063906527e-04       2.215742593824e-02      -3.704962661793e-08      -4.285983480155e-03       6.018176864781e-01       5.995892330051e-01 
       7.006866537147e-05      -9.018120712342e-03      -6.784487883233e-03      -6.784489520654e-03      -9.017789210021e-03      -6.474137840743e-03      -1.886251438977e-04       3.509912645586e-02      -5.858035613693e-08      -6.792625085233e-03       6.017966655315e-01       5.995719732089e-01 
       8.821122340665e-05      -1.426645968086e-02      -1.075229150519e-02      -1.075229561814e-02      -1.426562887833e-02      -1.022482558671e-02      -2.985840313267e-04       5.558290966647e-02      -9.249417842317e-08      -1.076508077027e-02       6.017633691311e-01       5.995446280127e-01 
       1.110513507521e-04      -2.254490014964e-02      -1.704023633911e-02      -1.704024667010e-02      -2.254282078934e-02      -1.611502830507e-02      -4.723061486234e-04       8.797940172737e-02      -1.457173373406e-07      -1.706023695336e-02       6.017106475763e-01       5.995013143314e-01 
       1.398053674759e-04      -3.556626090111e-02      -2.700445117141e-02      -2.700447712063e-02      -3.556106761825e-02      -2.531474197106e-02      -7.462552233065e-04       1.391531767261e-01      -2.287535754590e-07      -2.703547670076e-02       6.016272134592e-01       5.994327296623e-01 
       1.760045298206e-04      -5.595653853797e-02      -4.279288915204e-02      -4.279295432927e-02      -5.594361168914e-02      -3.955697715257e-02      -1.176977572602e-03       2.198289766639e-01      -3.570727376263e-07      -4.284037956055e-02       6.014952895306e-01       5.993241878033e-01 
       2.215765751820e-04      -8.765875184918e-02      -6.780640610838e-02      -6.780656980932e-02      -8.762674689873e-02      -6.128888751932e-02      -1.850995248423e-03       3.466170221490e-01      -5.522867850958e-07      -6.787748671337e-02       6.012869801395e-01       5.991525554223e-01 
       2.789483811550e-04      -1.363869954886e-01      -1.074264462259e-01      -1.074268573572e-01      -1.363084303768e-01      -9.365708744661e-02      -2.897792329215e-03       5.448817988575e-01      -8.415489553969e-07      -1.075287337929e-01       6.009587668315e-01       5.988815245834e-01 
