# Matter power spectrum P(k) at redshift z=0.457143
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       2.544496529026e+01 
       1.447833252307e-05       3.178711767351e+01 
       1.822714073369e-05       3.971001210335e+01 
       2.294661065400e-05       4.960760134362e+01 
       2.888807126686e-05       6.197198252613e+01 
       3.636792701558e-05       7.741781175449e+01 
       4.578450749418e-05       9.671275708045e+01 
       5.763927995091e-05       1.208154490402e+02 
       7.256355424772e-05       1.509227070573e+02 
       9.135210241256e-05       1.885281757951e+02 
       1.150054831480e-04       2.354948668304e+02 
       1.447833252307e-04       2.941443930068e+02 
       1.822714073370e-04       3.673657477051e+02 
       2.294661065400e-04       4.587460180656e+02 
       2.888807126686e-04       5.727239040176e+02 
       3.636792701558e-04       7.147635500500e+02 
       4.578450749418e-04       8.915400857387e+02 
       5.763927995091e-04       1.111119030834e+03 
       7.256355424772e-04       1.383100318468e+03 
       9.135210241256e-04       1.718683756919e+03 
       1.150054831480e-03       2.130578901794e+03 
       1.447833252307e-03       2.632581984031e+03 
       1.822714073370e-03       3.238527346794e+03 
       2.294661065400e-03       3.960421179565e+03 
       2.888807126686e-03       4.805501626537e+03 
       3.636792701558e-03       5.771831822192e+03 
       4.578450749418e-03       6.842716858825e+03 
       5.763927995091e-03       7.980193378325e+03 
       7.256355424772e-03       9.118652201171e+03 
       9.135210241256e-03       1.016158753500e+04 
       1.150054831480e-02       1.098199207827e+04 
       1.447833252307e-02       1.143337287628e+04 
       1.822714073369e-02       1.136754035936e+04 
       2.294661065056e-02       1.068201132484e+04 
       2.888806420243e-02       9.362996300755e+03 
       3.636572445313e-02       7.616038753186e+03 
       4.563758822379e-02       5.813707581800e+03 
       5.522388929207e-02       4.587290466848e+03 
       6.221126721073e-02       4.045364855456e+03 
       6.762302434804e-02       3.754937858587e+03 
       7.229533442094e-02       3.552666532755e+03 
       7.657118870531e-02       3.384749624196e+03 
       8.061805394045e-02       3.228952561722e+03 
       8.453073129641e-02       3.074763230190e+03 
       8.836889264301e-02       2.917453361231e+03 
       9.217321224105e-02       2.755813979506e+03 
       9.597321889443e-02       2.590987317977e+03 
       9.979149379358e-02       2.425709733900e+03 
       1.036460833053e-01       2.263660740885e+03 
       1.075519676648e-01       2.108822387096e+03 
       1.115219974278e-01       1.964905894889e+03 
       1.155675137086e-01       1.834908939800e+03 
       1.196987720911e-01       1.720812862642e+03 
       1.239252399715e-01       1.623402639613e+03 
       1.282558095918e-01       1.542193047941e+03 
       1.326989532747e-01       1.475448597797e+03 
       1.372628380165e-01       1.420295652373e+03 
       1.419554108603e-01       1.372951565472e+03 
       1.467844628644e-01       1.329096530571e+03 
       1.517576771624e-01       1.284405779560e+03 
       1.568826650934e-01       1.235216855044e+03 
       1.621669933790e-01       1.179227048886e+03 
       1.676182046557e-01       1.116031915702e+03 
       1.732438332264e-01       1.047285080324e+03 
       1.742767514814e-01       1.034545494840e+03 
       1.790514176025e-01       9.763421103783e+02 
       1.850485112113e-01       9.074359846934e+02 
       1.912426925264e-01       8.446155638509e+02 
       1.976415757932e-01       7.907496927004e+02 
       2.042528234794e-01       7.468415339398e+02 
       2.110841615458e-01       7.117925425525e+02 
       2.181433986150e-01       6.826816321656e+02 
       2.254384501006e-01       6.555702466408e+02 
       2.329773683529e-01       6.267621522495e+02 
       2.407683798746e-01       5.939789907322e+02 
       2.488199306693e-01       5.571988566405e+02 
       2.571407408140e-01       5.187501578265e+02 
       2.657398693986e-01       4.820795229339e+02 
       2.746267910731e-01       4.499697713225e+02 
       2.838114855892e-01       4.233033064330e+02 
       2.933045419466e-01       4.010878876898e+02 
       3.031172790738e-01       3.811554016632e+02 
       3.132618854144e-01       3.610658305781e+02 
       3.237515803915e-01       3.394432838912e+02 
       3.346008015300e-01       3.168635224009e+02 
       3.458254220853e-01       2.951005824322e+02 
       3.574430054398e-01       2.757116221344e+02 
       3.694731044042e-01       2.590644419497e+02 
       3.819376160398e-01       2.440716260204e+02 
       3.948612059442e-01       2.293457754388e+02 
       4.082718204190e-01       2.144109096676e+02 
       4.222013110522e-01       1.997336627246e+02 
       4.366862046844e-01       1.862155970125e+02 
       4.517686635475e-01       1.740636742752e+02 
       4.674976971652e-01       1.627413072984e+02 
       4.839307118882e-01       1.516696504857e+02 
       5.011355196579e-01       1.409364374683e+02 
       5.191929811746e-01       1.308728231346e+02 
       5.382005407185e-01       1.215085924240e+02 
       5.582770385618e-01       1.126006127375e+02 
       5.795693939218e-01       1.040343931044e+02 
       6.022620940861e-01       9.586517508601e+01 
       6.265910110303e-01       8.814058096175e+01 
       6.528641045653e-01       8.071870123510e+01 
       6.814934860295e-01       7.357431137109e+01 
       7.130470175074e-01       6.670663135368e+01 
       7.483351601283e-01       6.003508893398e+01 
       7.885650825554e-01       5.351935756840e+01 
       8.356316899911e-01       4.708619938430e+01 
       8.927084919247e-01       4.064979993883e+01 
       9.655462539802e-01       3.409019853566e+01 
       1.065523362793e+00       2.727155790504e+01 
