# Matter power spectrum P(k) at redshift z=9.2
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       4.073294131021e-01 
       1.470023825679e-05       5.088561122662e-01 
       1.850650350090e-05       6.356876377034e-01 
       2.329830754075e-05       7.941303910603e-01 
       2.933083141484e-05       9.920618012738e-01 
       3.692532901719e-05       1.239321067470e+00 
       4.648623503861e-05       1.548196473959e+00 
       5.852270258874e-05       1.934032289757e+00 
       7.367571745583e-05       2.415985004070e+00 
       9.275223293732e-05       3.017959062746e+00 
       1.167681430454e-04       3.769766216995e+00 
       1.470023825679e-04       4.708547339269e+00 
       1.850650350090e-04       5.880500091454e+00 
       2.329830754075e-04       7.342942033895e+00 
       2.933083141484e-04       9.166700967275e+00 
       3.692532901719e-04       1.143873933259e+01 
       4.648623503861e-04       1.426474222566e+01 
       5.852270258874e-04       1.777105901537e+01 
       7.367571745583e-04       2.210479959395e+01 
       9.275223293732e-04       2.742999405741e+01 
       1.167681430454e-03       3.391672682065e+01 
       1.470023825679e-03       4.171992238659e+01 
       1.850650350090e-03       5.094672614214e+01 
       2.329830754075e-03       6.161478385464e+01 
       2.933083141484e-03       7.360226951471e+01 
       3.692532901719e-03       8.653694280613e+01 
       4.648623503861e-03       9.962849835531e+01 
       5.852270258874e-03       1.117919503490e+02 
       7.367571745583e-03       1.217199965544e+02 
       9.275223293732e-03       1.277901745170e+02 
       1.167681430454e-02       1.285787854313e+02 
       1.470023825679e-02       1.233270199370e+02 
       1.850650350090e-02       1.123392309828e+02 
       2.329830754074e-02       9.600594254240e+01 
       2.933083132291e-02       7.710717766925e+01 
       3.692524030127e-02       5.922600442872e+01 
       4.647133904303e-02       4.334556032768e+01 
       5.793435734820e-02       3.133837229295e+01 
       6.811505677803e-02       2.547255058863e+01 
       7.542523674861e-02       2.301007135495e+01 
       8.136909291162e-02       2.160880381079e+01 
       8.663673374537e-02       2.059479077633e+01 
       9.152864050862e-02       1.971971806740e+01 
       9.620085728156e-02       1.887009282387e+01 
       1.007456871001e-01       1.799122562125e+01 
       1.052231464960e-01       1.706114296416e+01 
       1.096751941517e-01       1.607911635425e+01 
       1.141329276045e-01       1.505909307847e+01 
       1.186205454529e-01       1.402480581915e+01 
       1.231576779879e-01       1.300546766335e+01 
       1.277608325071e-01       1.203179381946e+01 
       1.324443289744e-01       1.113234859846e+01 
       1.372209275540e-01       1.033044740262e+01 
       1.421022619787e-01       9.641828872290e+00 
       1.470991461251e-01       9.073155735636e+00 
       1.522217951738e-01       8.621317472978e+00 
       1.574799876282e-01       8.273426884402e+00 
       1.628831853818e-01       8.007472191020e+00 
       1.684406233980e-01       7.793789080356e+00 
       1.728309713101e-01       7.643129830184e+00 
       1.741613769952e-01       7.597715762249e+00 
       1.800544124181e-01       7.383804266053e+00 
       1.861286248592e-01       7.121631517121e+00 
       1.923928670836e-01       6.792381344687e+00 
       1.988559711419e-01       6.394202622429e+00 
       2.055267652074e-01       5.943857940769e+00 
       2.124140872812e-01       5.473145967728e+00 
       2.195267973176e-01       5.020788528059e+00 
       2.268737891972e-01       4.622470779010e+00 
       2.344640039037e-01       4.302123680009e+00 
       2.423064452069e-01       4.066394902741e+00 
       2.504101991291e-01       3.902949515042e+00 
       2.587844584491e-01       3.782944978988e+00 
       2.674385534853e-01       3.668310725726e+00 
       2.763819903925e-01       3.523599671825e+00 
       2.856244982106e-01       3.330309462818e+00 
       2.951760859180e-01       3.092056493530e+00 
       3.050471107876e-01       2.835822674726e+00 
       3.152483594224e-01       2.598669413137e+00 
       3.257911429782e-01       2.409055020435e+00 
       3.366874082870e-01       2.273570051916e+00 
       3.479498668938e-01       2.175855098733e+00 
       3.595921444434e-01       2.087081159222e+00 
       3.716289534359e-01       1.981413000485e+00 
       3.840762931607e-01       1.849810574397e+00 
       3.969516816660e-01       1.705050239916e+00 
       4.102744260168e-01       1.571262073556e+00 
       4.240659389351e-01       1.464983823597e+00 
       4.383501123512e-01       1.384582670631e+00 
       4.531537616444e-01       1.313346862391e+00 
       4.685071586987e-01       1.233794870102e+00 
       4.844446777921e-01       1.144018887251e+00 
       5.010055864136e-01       1.056612589585e+00 
       5.182350243062e-01       9.831527994042e-01 
       5.361852298150e-01       9.225789904063e-01 
       5.549170951920e-01       8.640231331434e-01 
       5.745021653437e-01       8.015865025330e-01 
       5.950252431519e-01       7.400950640287e-01 
       6.165878380347e-01       6.863800015838e-01 
       6.393128080075e-01       6.380705629538e-01 
       6.633507252963e-01       5.896823077751e-01 
       6.888887877985e-01       5.421661803883e-01 
       7.161635881065e-01       4.986477466297e-01 
       7.454798992973e-01       4.577015574979e-01 
       7.772391605405e-01       4.173711422421e-01 
       8.119842050630e-01       3.790939074739e-01 
       8.504724054329e-01       3.424311499184e-01 
       8.938011343292e-01       3.064699535263e-01 
       9.436354056413e-01       2.715460626524e-01 
       1.002649142711e+00       2.368781355087e-01 
