# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       4.093027517902e+01 
       1.262352129286e-05       5.113214060829e+01 
       1.589207174191e-05       6.387676023782e+01 
       2.000693296195e-05       7.979784226557e+01 
       2.518723631786e-05       9.968697144534e+01 
       3.170885185342e-05       1.245328853325e+02 
       3.991907937708e-05       1.555704670832e+02 
       5.025514344324e-05       1.943418053521e+02 
       6.326747715405e-05       2.427721885081e+02 
       7.964903472934e-05       3.032644795376e+02 
       1.002721938456e-04       3.788159132903e+02 
       1.262352129286e-04       4.731618570954e+02 
       1.589207174191e-04       5.909512451933e+02 
       2.000693296195e-04       7.379577951125e+02 
       2.518723631786e-04       9.213289988732e+02 
       3.170885185342e-04       1.149870219525e+03 
       3.991907937708e-04       1.434353034006e+03 
       5.025514344324e-04       1.787825459442e+03 
       6.326747715405e-04       2.225888808230e+03 
       7.964903472934e-04       2.766888487055e+03 
       1.002721938456e-03       3.431911951679e+03 
       1.262352129286e-03       4.244333449269e+03 
       1.589207174191e-03       5.228427248089e+03 
       2.000693296195e-03       6.407395330011e+03 
       2.518723631786e-03       7.799151464051e+03 
       3.170885185342e-03       9.410723248759e+03 
       3.991907937708e-03       1.123029295458e+04 
       5.025514344324e-03       1.321675724377e+04 
       6.326747715405e-03       1.528774529648e+04 
       7.964903472934e-03       1.730633118468e+04 
       1.002721938456e-02       1.906911480204e+04 
       1.262352129286e-02       2.030042161353e+04 
       1.589207174188e-02       2.066874390388e+04 
       2.000693279983e-02       1.985819275128e+04 
       2.518711343214e-02       1.774431440389e+04 
       3.169190154804e-02       1.466806238521e+04 
       3.935674929650e-02       1.168767083768e+04 
       4.581777557577e-02       1.003628873795e+04 
       5.050371132043e-02       9.252259183265e+03 
       5.436810886111e-02       8.779098674655e+03 
       5.781854298297e-02       8.430511228315e+03 
       6.103669567697e-02       8.129041933518e+03 
       6.411872403016e-02       7.835219994590e+03 
       6.712228237767e-02       7.528287908268e+03 
       7.008524066674e-02       7.198206344772e+03 
       7.303428767573e-02       6.842310598699e+03 
       7.598933482239e-02       6.463976793158e+03 
       7.896596320906e-02       6.071067000932e+03 
       8.197687357277e-02       5.674229758142e+03 
       8.503279078067e-02       5.285505721667e+03 
       8.814305221993e-02       4.917057056831e+03 
       9.131600400397e-02       4.579794865804e+03 
       9.455927549406e-02       4.282103450086e+03 
       9.787997402857e-02       4.028964568496e+03 
       1.012848257029e-01       3.821521070256e+03 
       1.047802786741e-01       3.656966657530e+03 
       1.083725798083e-01       3.528619186279e+03 
       1.120678319711e-01       3.426308911522e+03 
       1.158720370282e-01       3.337206499763e+03 
       1.197911281659e-01       3.247294493495e+03 
       1.238309941928e-01       3.143514081398e+03 
       1.279974978439e-01       3.016330365799e+03 
       1.322964896885e-01       2.862079342731e+03 
       1.367338189643e-01       2.684199587384e+03 
       1.413153424702e-01       2.492683959181e+03 
       1.460469325359e-01       2.301679416980e+03 
       1.484119916889e-01       2.213172668200e+03 
       1.509344850070e-01       2.125896951527e+03 
       1.559839281365e-01       1.976932239534e+03 
       1.612012332454e-01       1.860403079103e+03 
       1.665924279946e-01       1.774615185597e+03 
       1.721636130987e-01       1.710939998435e+03 
       1.779209833029e-01       1.656415479678e+03 
       1.838708534418e-01       1.596669687329e+03 
       1.900196903993e-01       1.520313192799e+03 
       1.963741518036e-01       1.425360428619e+03 
       2.029411323226e-01       1.319506430108e+03 
       2.097278184792e-01       1.215723948864e+03 
       2.167417530009e-01       1.125787936780e+03 
       2.239909098593e-01       1.055731980427e+03 
       2.314837813647e-01       1.003860596598e+03 
       2.392294789698e-01       9.613615499275e+02 
       2.472378498440e-01       9.169660164845e+02 
       2.555196118152e-01       8.637060668816e+02 
       2.640865100039e-01       8.026326877541e+02 
       2.729514994249e-01       7.415534621783e+02 
       2.821289590993e-01       6.891596738216e+02 
       2.916349448916e-01       6.480896594475e+02 
       3.014874905168e-01       6.139469737290e+02 
       3.117069691558e-01       5.797404439978e+02 
       3.223165321759e-01       5.415558236748e+02 
       3.333426470251e-01       5.018988960474e+02 
       3.448157641125e-01       4.659107084488e+02 
       3.567711534173e-01       4.358538301117e+02 
       3.692499672280e-01       4.088985957804e+02 
       3.823006082537e-01       3.813681763356e+02 
       3.959805162574e-01       3.532064006921e+02 
       4.103585377650e-01       3.270369812770e+02 
       4.255181230355e-01       3.037610809667e+02 
       4.415617209254e-01       2.817535865285e+02 
       4.586169485444e-01       2.596865526105e+02 
       4.768454594301e-01       2.386562377047e+02 
       4.964560372356e-01       2.193154538312e+02 
       5.177245321967e-01       2.004123359311e+02 
       5.410253153648e-01       1.820711251494e+02 
       5.668830054724e-01       1.646075053745e+02 
       5.960617785911e-01       1.474328573676e+02 
       6.297286789788e-01       1.306629598716e+02 
       6.697730690682e-01       1.139517365049e+02 
       7.194813855405e-01       9.711812630022e+01 
       7.850773047956e-01       7.978580352556e+01 
       8.793607889346e-01       6.162880221701e+01 
       1.028455980492e+00       4.294407612961e+01 
