# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       1.323624519244e+01 
       1.426212873375e-05       1.653537874159e+01 
       1.795495628920e-05       2.065680291857e+01 
       2.260395074013e-05       2.580545117517e+01 
       2.845668799369e-05       3.223731348866e+01 
       3.582484765076e-05       4.027213926764e+01 
       4.510081108120e-05       5.030928395126e+01 
       5.677855716264e-05       6.284746087146e+01 
       7.147996845706e-05       7.850932837388e+01 
       8.998794872484e-05       9.807203196416e+01 
       1.132881154049e-04       1.225050182371e+02 
       1.426212873375e-04       1.530166061969e+02 
       1.795495628920e-04       1.911108666814e+02 
       2.260395074013e-04       2.386561733742e+02 
       2.845668799369e-04       2.979660849042e+02 
       3.582484765076e-04       3.718915798107e+02 
       4.510081108120e-04       4.639205635896e+02 
       5.677855716265e-04       5.782756777035e+02 
       7.147996845706e-04       7.199951452543e+02 
       8.998794872484e-04       8.949744003866e+02 
       1.132881154049e-03       1.109933013716e+03 
       1.426212873375e-03       1.372227587129e+03 
       1.795495628920e-03       1.689353346531e+03 
       2.260395074013e-03       2.067979909009e+03 
       2.845668799369e-03       2.512588755439e+03 
       3.582484765076e-03       3.023105376634e+03 
       4.510081108120e-03       3.592178603789e+03 
       5.677855716265e-03       4.201634458965e+03 
       7.147996845706e-03       4.819164164592e+03 
       8.998794872484e-03       5.395965016208e+03 
       1.132881154049e-02       5.866651566324e+03 
       1.426212873375e-02       6.152962750295e+03 
       1.795495628920e-02       6.173223672869e+03 
       2.260395072934e-02       5.862379782398e+03 
       2.845667131248e-02       5.208602859909e+03 
       3.582073313446e-02       4.298324808578e+03 
       4.487501917257e-02       3.360722872803e+03 
       5.375309504459e-02       2.742983615552e+03 
       6.012798323431e-02       2.455536649580e+03 
       6.516018896037e-02       2.286240684233e+03 
       6.955030678729e-02       2.163672540524e+03 
       7.359118350966e-02       2.062208104064e+03 
       7.742923411300e-02       1.969876067238e+03 
       8.114875681760e-02       1.880439712797e+03 
       8.480347562883e-02       1.790495950943e+03 
       8.843036504325e-02       1.698517148957e+03 
       9.205647882071e-02       1.604470724728e+03 
       9.570264189774e-02       1.509485432484e+03 
       9.938559113916e-02       1.415427346537e+03 
       1.031192876709e-01       1.324469761954e+03 
       1.069157584717e-01       1.238787606783e+03 
       1.107856564356e-01       1.160320264438e+03 
       1.147386446632e-01       1.090542267605e+03 
       1.187836668854e-01       1.030273208789e+03 
       1.229291417173e-01       9.795602154899e+02 
       1.271831044978e-01       9.376382397691e+02 
       1.315533121521e-01       9.029677629265e+02 
       1.360473213933e-01       8.733612117741e+02 
       1.406725473494e-01       8.462094536517e+02 
       1.454363076184e-01       8.188059514821e+02 
       1.503458553878e-01       7.887628097043e+02 
       1.554084043539e-01       7.544685905585e+02 
       1.606311475720e-01       7.154708451944e+02 
       1.647175094713e-01       6.831291325196e+02 
       1.660212719704e-01       6.726351273510e+02 
       1.715859699934e-01       6.279773345958e+02 
       1.773324496699e-01       5.841800512762e+02 
       1.832679442891e-01       5.439234966043e+02 
       1.893997227980e-01       5.092214883884e+02 
       1.957351019911e-01       4.809295503538e+02 
       2.022814615348e-01       4.585280451805e+02 
       2.090462628524e-01       4.402386997203e+02 
       2.160370728819e-01       4.235006575341e+02 
       2.232615937128e-01       4.058321860170e+02 
       2.307276991079e-01       3.854452053135e+02 
       2.384434789267e-01       3.621243706245e+02 
       2.464172924949e-01       3.373267877629e+02 
       2.546578320230e-01       3.133901317132e+02 
       2.631741972714e-01       2.923123185665e+02 
       2.719759828113e-01       2.749160616057e+02 
       2.810733794529e-01       2.607320281561e+02 
       2.904772917340e-01       2.482749786031e+02 
       3.001994737989e-01       2.357008331574e+02 
       3.102526866006e-01       2.219069603590e+02 
       3.206508801541e-01       2.071896386041e+02 
       3.314094056352e-01       1.928037814781e+02 
       3.425452635165e-01       1.800302134842e+02 
       3.540773957939e-01       1.692588448518e+02 
       3.660270328201e-01       1.597211398811e+02 
       3.784181085636e-01       1.503579216306e+02 
       3.912777625750e-01       1.406712791351e+02 
       4.046369530298e-01       1.310018213822e+02 
       4.185312136509e-01       1.221009612142e+02 
       4.330015991429e-01       1.142057304811e+02 
       4.480958806248e-01       1.069244742462e+02 
       4.638700769658e-01       9.973631879995e+01 
       4.803904439482e-01       9.268334276554e+01 
       4.977360973503e-01       8.605863277609e+01 
       5.160025292904e-01       7.995027200961e+01 
       5.353064081340e-01       7.415287747649e+01 
       5.557922637565e-01       6.851883643007e+01 
       5.776420115163e-01       6.313844467590e+01 
       6.010888720561e-01       5.807775119797e+01 
       6.264383195393e-01       5.319504186308e+01 
       6.541006877657e-01       4.847891065912e+01 
       6.846439496330e-01       4.394988138993e+01 
       7.188831635459e-01       3.953671293324e+01 
       7.580404819864e-01       3.521844133811e+01 
       8.040502080502e-01       3.094186836040e+01 
       8.601848858750e-01       2.664949920590e+01 
       9.324464814709e-01       2.225787777318e+01 
       1.032850070020e+00       1.767415680537e+01 
