# Matter power spectrum P(k) at redshift z=1.04
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       9.945492126895e+00 
       1.405157375136e-05       1.242440737606e+01 
       1.768988327128e-05       1.552118014447e+01 
       2.227024358189e-05       1.938979621264e+01 
       2.803657557209e-05       2.422260658719e+01 
       3.529595744739e-05       3.025987442148e+01 
       4.443497776412e-05       3.780168617278e+01 
       5.594032267976e-05       4.722280130435e+01 
       7.042469376551e-05       5.899114338794e+01 
       8.865943659923e-05       7.369078186325e+01 
       1.116156177301e-04       9.205040943207e+01 
       1.405157375136e-04       1.149784610295e+02 
       1.768988327128e-04       1.436060958747e+02 
       2.227024358189e-04       1.793391707729e+02 
       2.803657557209e-04       2.239198821861e+02 
       3.529595744739e-04       2.794976364662e+02 
       4.443497776412e-04       3.487065004479e+02 
       5.594032267976e-04       4.347429298470e+02 
       7.042469376551e-04       5.414325352179e+02 
       8.865943659923e-04       6.732692949972e+02 
       1.116156177301e-03       8.354029173193e+02 
       1.405157375136e-03       1.033523256862e+03 
       1.768988327128e-03       1.273506941707e+03 
       2.227024358189e-03       1.560742195882e+03 
       2.803657557209e-03       1.899100683606e+03 
       3.529595744739e-03       2.289128722145e+03 
       4.443497776412e-03       2.725876641607e+03 
       5.594032267976e-03       3.196040714181e+03 
       7.042469376551e-03       3.674811918349e+03 
       8.865943659923e-03       4.123376448481e+03 
       1.116156177301e-02       4.489957660519e+03 
       1.405157375136e-02       4.710756496806e+03 
       1.768988327128e-02       4.715288170828e+03 
       2.227024356542e-02       4.457354082215e+03 
       2.803655273431e-02       3.951821866892e+03 
       3.529080376396e-02       3.277982341664e+03 
       4.417257845389e-02       2.598025139957e+03 
       5.269320257176e-02       2.158884198423e+03 
       5.879538811839e-02       1.954912280758e+03 
       6.364642493379e-02       1.836882935487e+03 
       6.789452219877e-02       1.752190597285e+03 
       7.181296660259e-02       1.681210119846e+03 
       7.553961318490e-02       1.614834579179e+03 
       7.915433542418e-02       1.548422617469e+03 
       8.270827558591e-02       1.479728183815e+03 
       8.623675965773e-02       1.408031968809e+03 
       8.976571203513e-02       1.333687651366e+03 
       9.331513824904e-02       1.257814565387e+03 
       9.690115114330e-02       1.182036505841e+03 
       1.005372162937e-01       1.108232948119e+03 
       1.042349524332e-01       1.038299167008e+03 
       1.080046650801e-01       9.739252876164e+02 
       1.118557132356e-01       9.164088497366e+02 
       1.157967677439e-01       8.665134229966e+02 
       1.198359970627e-01       8.243803837416e+02 
       1.239812030130e-01       7.894951028995e+02 
       1.282399211958e-01       7.607079388951e+02 
       1.326194959055e-01       7.363156709814e+02 
       1.371271363030e-01       7.142178177383e+02 
       1.417699586287e-01       6.921648884347e+02 
       1.465550179385e-01       6.680981150396e+02 
       1.514893319837e-01       6.405383508809e+02 
       1.549907005580e-01       6.191124769560e+02 
       1.565798992863e-01       6.089292970560e+02 
       1.618337130758e-01       5.738117998065e+02 
       1.672577725060e-01       5.367352600453e+02 
       1.728590924019e-01       4.998983927227e+02 
       1.786447126859e-01       4.656104744174e+02 
       1.846217085628e-01       4.357214054618e+02 
       1.907972025036e-01       4.111654698014e+02 
       1.971783790423e-01       3.917236931920e+02 
       2.037725033822e-01       3.760665424984e+02 
       2.105869447967e-01       3.621053320827e+02 
       2.176292058036e-01       3.477014678044e+02 
       2.249069580911e-01       3.310554159101e+02 
       2.324280861866e-01       3.117679092509e+02 
       2.402007398872e-01       2.908887611109e+02 
       2.482333965270e-01       2.703380523353e+02 
       2.565349342562e-01       2.519207687199e+02 
       2.651147176502e-01       2.366121114396e+02 
       2.739826971973e-01       2.242829430618e+02 
       2.831495245215e-01       2.137405956620e+02 
       2.926266856388e-01       2.033051025088e+02 
       3.024266551347e-01       1.918400130973e+02 
       3.125630749414e-01       1.793771743166e+02 
       3.230509624411e-01       1.669268695625e+02 
       3.339069540077e-01       1.557411678023e+02 
       3.451495919344e-01       1.463332180554e+02 
       3.567996651301e-01       1.381688541518e+02 
       3.688806172347e-01       1.303012285896e+02 
       3.814190402123e-01       1.220984771979e+02 
       3.944452775151e-01       1.137626796550e+02 
       4.079941692600e-01       1.059786488995e+02 
       4.221059835879e-01       9.910616961885e+01 
       4.368275951022e-01       9.286357377617e+01 
       4.522139955314e-01       8.673611552586e+01 
       4.683302575711e-01       8.064973696835e+01 
       4.852541267751e-01       7.487233816772e+01 
       5.030794993178e-01       6.956652473449e+01 
       5.219211741290e-01       6.458362004778e+01 
       5.419214792385e-01       5.971103293492e+01 
       5.632597240724e-01       5.502203654389e+01 
       5.861660349049e-01       5.062987852101e+01 
       6.109422114662e-01       4.639939623524e+01 
       6.379942541823e-01       4.229299394268e+01 
       6.678851366610e-01       3.835126656884e+01 
       7.014244813436e-01       3.450677192233e+01 
       7.398294883973e-01       3.073716167691e+01 
       7.850328914887e-01       2.700149836527e+01 
       8.403176706175e-01       2.324326241523e+01 
       9.117332625417e-01       1.938946240408e+01 
       1.011442796943e+00       1.535905421587e+01 
