# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -5.170769789394e-04      -3.878797653669e-04      -3.878797726063e-04      -5.170743117639e-04      -3.207893225560e-04       1.735827073427e-06      -3.772895751940e-03       3.100822668157e-10      -3.879859929483e-04       5.912856558610e-01       5.907803153659e-01 
       1.153581663811e-05      -8.194222530072e-04      -6.147476143941e-04      -6.147476325778e-04      -8.194155539058e-04      -5.083067153159e-04       2.750900849687e-06      -5.979196510194e-03       4.913408282969e-10      -6.149159033696e-04       5.912851540207e-01       5.907798937723e-01 
       1.452273271152e-05      -1.298471889357e-03      -9.743083415020e-04      -9.743083871745e-04      -1.298455064128e-03      -8.053352850741e-04       4.359382987654e-06      -9.475282953120e-03       7.784553418930e-10      -9.745748847530e-04       5.912843586955e-01       5.907792256099e-01 
       1.828303725922e-05      -2.057374552704e-03      -1.544172227308e-03      -1.544172342020e-03      -2.057332298204e-03      -1.275675838405e-03       6.907898060503e-06      -1.501453652995e-02       1.233097043196e-09      -1.544594225885e-03       5.912830982863e-01       5.907781666898e-01 
       2.301698021041e-05      -3.259300926509e-03      -2.447341946274e-03      -2.447342234372e-03      -3.259194822095e-03      -2.020065982924e-03       1.094511946407e-05      -2.378946589148e-02       1.952640999786e-09      -2.448009654040e-03       5.912811009193e-01       5.907764885335e-01 
       2.897666128965e-05      -5.162083911921e-03      -3.878760257116e-03      -3.878760980598e-03      -5.161817525350e-03      -3.197209779175e-03       1.733891386364e-05      -3.768627206553e-02       3.090493664957e-09      -3.879815703621e-03       5.912779359156e-01       5.907738291270e-01 
       3.647945524650e-05      -8.172417077671e-03      -6.147382217059e-03      -6.147384033620e-03      -8.171748484595e-03      -5.056245680411e-03       2.746041365097e-05      -5.968480440734e-02       4.887476660813e-09      -6.149047962412e-03       5.912729212622e-01       5.907696149896e-01 
       4.592491321822e-05      -1.292999573975e-02      -9.742847517615e-03      -9.742852077651e-03      -1.292831845637e-02      -7.986043979251e-03       4.347182034081e-05      -9.448377850869e-02       7.719477639445e-09      -9.745469925382e-03       5.912649774414e-01       5.907629378885e-01 
       5.781604028486e-05      -2.043648461890e-02      -1.544112984012e-02      -1.544114128264e-02      -2.043228000465e-02      -1.258903572531e-02       6.877641511771e-05      -1.494780958925e-01       1.216881230568e-08      -1.544524192401e-02       5.912523975583e-01       5.907523605795e-01 
       7.278608232393e-05      -3.224901011062e-02      -2.447193193918e-02      -2.447196063473e-02      -3.223848247158e-02      -1.977922941204e-02       1.086886352652e-04      -2.362130333004e-01       1.911896129486e-08      -2.447833859964e-02       5.912324832294e-01       5.907356074780e-01 
       9.163224866254e-05      -5.075986620576e-02      -3.878386839284e-02      -3.878394028706e-02      -5.073355626897e-02      -3.091571917926e-02       1.714731076282e-04      -3.726376125253e-01       2.988360505518e-08      -3.879374609144e-02       5.912009820579e-01       5.907090849089e-01 
       1.153581663811e-04      -7.957383959681e-02      -6.146445143658e-02      -6.146463129011e-02      -7.950828315367e-02      -4.792155612082e-02       2.697999699869e-04      -5.862548285314e-01       4.632148124321e-08      -6.147941883860e-02       5.911512083124e-01       5.906671228573e-01 
       1.452273271152e-04      -1.239472904021e-01      -9.740497288878e-02      -9.740542174585e-02      -1.237847125423e-01      -7.328274489815e-02       4.227037151611e-04      -9.183479174022e-01       7.083530268053e-08      -9.742699095041e-02       5.910727017533e-01       5.906008010313e-01 
       1.828303725922e-04      -1.911111064038e-01      -1.543524056942e-01      -1.543535216814e-01      -1.907109225971e-01      -1.095875058473e-01       6.577867196368e-04      -1.428694691256e+00       1.059261250864e-07      -1.543831155858e-01       5.909492196638e-01       5.904961464959e-01 
       2.301698021041e-04      -2.899458325759e-01      -2.445719477171e-01      -2.445747059031e-01      -2.889723874702e-01      -1.577715258532e-01       1.012609069469e-03      -2.198413763951e+00       1.524965176178e-07      -2.446104652040e-01       5.907558374425e-01       5.903314207685e-01 
       2.897666128965e-04      -4.287354603916e-01      -3.874707030951e-01      -3.874774563359e-01      -4.264115856915e-01      -2.122392896535e-01       1.532138415696e-03      -3.324037178349e+00       2.051332451402e-07      -3.875076250486e-01       5.904550154820e-01       5.900731696088e-01 
       3.647945524650e-04      -6.085677834034e-01      -6.137287624511e-01      -6.137450555650e-01      -6.031823955486e-01      -2.495837152222e-01       2.254790824348e-03      -4.886403035805e+00       2.412002239225e-07      -6.137318503383e-01       5.899918373714e-01       5.896707864498e-01 
       4.592491321822e-04      -8.095113129674e-01      -9.717824760803e-01      -9.718208931707e-01      -7.976025816285e-01      -2.076397506797e-01       3.172605741737e-03      -6.862863934764e+00       2.005858047420e-07      -9.716667362745e-01       5.892894787855e-01       5.890497659704e-01 
       5.781604028486e-04      -9.722604388638e-01      -1.537953713109e+00      -1.538041150663e+00      -9.477921127363e-01       3.769032539665e-02       4.147756023553e-03      -8.944995165515e+00      -3.670627030086e-08      -1.537530215802e+00       5.882473172496e-01       5.881049654198e-01 
       7.278608232393e-04      -1.001982023892e+00      -2.432185448859e+00      -2.432374181865e+00      -9.570775428225e-01       6.427944833800e-01       4.799780807534e-03      -1.029744616994e+01      -6.218925735368e-07      -2.431103846521e+00       5.867443865489e-01       5.866972121434e-01 
       9.163224866254e-04      -8.616587439321e-01      -3.842323298226e+00      -3.842701189742e+00      -7.916751859225e-01       1.550106073150e+00       4.530365777704e-03      -9.632423323107e+00      -1.499298943428e-06      -3.840074445047e+00       5.846446300034e-01       5.846577283420e-01 
       1.153581663811e-03      -7.479132287488e-01      -6.061151533943e+00      -6.061841554955e+00      -6.579373222533e-01       1.908422491946e+00       3.157166326441e-03      -6.629975553066e+00      -1.845783168210e-06      -6.057183000431e+00       5.817685049038e-01       5.817840863095e-01 
       1.452273271152e-03      -8.954352846686e-01      -9.541888358928e+00      -9.543063805371e+00      -7.920949570611e-01       3.351086288900e-01       2.265025851547e-03      -4.842521330726e+00      -3.242841427400e-07      -9.535517059774e+00       5.778096992919e-01       5.778028937343e-01 
       1.828303725922e-03      -8.713099265703e-01      -1.498362374868e+01      -1.498570034334e+01      -7.644180320315e-01      -8.749454732798e-01       3.857555307416e-03      -8.415929084217e+00       8.455069877775e-07      -1.497338756436e+01       5.724540629928e-01       5.724540051537e-01 
       2.301698021041e-03      -7.862097761737e-01      -2.344929075992e+01      -2.345338999368e+01      -7.133086284936e-01       2.143613896312e+00       3.639777052426e-03      -7.668190126366e+00      -2.073396768218e-06      -2.343344647755e+01       5.652498842200e-01       5.652508366810e-01 
       2.897666128965e-03      -7.275451069434e-01      -3.653704168181e+01      -3.654543173079e+01      -6.830041270359e-01      -1.846912816573e+00       2.846385435928e-03      -6.296461717671e+00       1.783748306218e-06      -3.651359224197e+01       5.557120771167e-01       5.557136807660e-01 
