# Matter power spectrum P(k) at redshift z=0.758621
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       3.344180029772e+01 
       1.216320688119e-05       4.177716221681e+01 
       1.531257023164e-05       5.219006131224e+01 
       1.927738378450e-05       6.519826174926e+01 
       2.426878831922e-05       8.144851689423e+01 
       3.055259432851e-05       1.017486569905e+02 
       3.846343739641e-05       1.271076128645e+02 
       4.842259876329e-05       1.587852940750e+02 
       6.096044008822e-05       1.983546573081e+02 
       7.674464714121e-05       2.477787712742e+02 
       9.661578650525e-05       3.095061558573e+02 
       1.216320688119e-04       3.865880561184e+02 
       1.531257023164e-04       4.828213897939e+02 
       1.927738378450e-04       6.029204746490e+02 
       2.426878831922e-04       7.527185799259e+02 
       3.055259432851e-04       9.393957224641e+02 
       3.846343739641e-04       1.171720550859e+03 
       4.842259876329e-04       1.460280671692e+03 
       6.096044008822e-04       1.817657987935e+03 
       7.674464714121e-04       2.258483028444e+03 
       9.661578650525e-04       2.799254567761e+03 
       1.216320688119e-03       3.457627855552e+03 
       1.531257023164e-03       4.250856366043e+03 
       1.927738378450e-03       5.193268350883e+03 
       2.426878831922e-03       6.291486958687e+03 
       3.055259432851e-03       7.537987833089e+03 
       3.846343739641e-03       8.903012475420e+03 
       4.842259876329e-03       1.032587662273e+04 
       6.096044008822e-03       1.170510228754e+04 
       7.674464714121e-03       1.289118182284e+04 
       9.661578650525e-03       1.370145664499e+04 
       1.216320688119e-02       1.396659578228e+04 
       1.531257023164e-02       1.356343884109e+04 
       1.927738377898e-02       1.242300542666e+04 
       2.426877863805e-02       1.055878179177e+04 
       3.054994598159e-02       8.246290407890e+03 
       3.830496118910e-02       6.074313180124e+03 
       4.609607988711e-02       4.758282585923e+03 
       5.171949477536e-02       4.227460071854e+03 
       5.612164093772e-02       3.970356108586e+03 
       5.994477688715e-02       3.812243774893e+03 
       6.345493491567e-02       3.690960153723e+03 
       6.678374419473e-02       3.577592527929e+03 
       7.000642921050e-02       3.456821508076e+03 
       7.317066994666e-02       3.320682940299e+03 
       7.630914215060e-02       3.166145287158e+03 
       7.944567176161e-02       2.993916958083e+03 
       8.259854585096e-02       2.807619834926e+03 
       8.578242503409e-02       2.613008643508e+03 
       8.900951217957e-02       2.417135905828e+03 
       9.229029999192e-02       2.227472134321e+03 
       9.563406747101e-02       2.051050842648e+03 
       9.904921997058e-02       1.893730102513e+03 
       1.025435281553e-01       1.759646646699e+03 
       1.061242994533e-01       1.650891651177e+03 
       1.097985031349e-01       1.567379249986e+03 
       1.135728627219e-01       1.506844002848e+03 
       1.174539248725e-01       1.464924612409e+03 
       1.214481110122e-01       1.435370381591e+03 
       1.255617561274e-01       1.410503339949e+03 
       1.298011379306e-01       1.382100520385e+03 
       1.308386759126e-01       1.373889114812e+03 
       1.341724988008e-01       1.342745756702e+03 
       1.386820623711e-01       1.287439382658e+03 
       1.433360462786e-01       1.214976524774e+03 
       1.481406723582e-01       1.128512533114e+03 
       1.531021754067e-01       1.034945853504e+03 
       1.582268115461e-01       9.431886909838e+02 
       1.635208671532e-01       8.618497333416e+02 
       1.689906692820e-01       7.970794870570e+02 
       1.746425984839e-01       7.511794173986e+02 
       1.804831049128e-01       7.221627686760e+02 
       1.865187285913e-01       7.044672312909e+02 
       1.927561247094e-01       6.894844566797e+02 
       1.992020948260e-01       6.681488994883e+02 
       2.058636248495e-01       6.348933205727e+02 
       2.127479307027e-01       5.899627532580e+02 
       2.198625126188e-01       5.390503210763e+02 
       2.272152191005e-01       4.903979801959e+02 
       2.348143216974e-01       4.511536509390e+02 
       2.426686019505e-01       4.243508798392e+02 
       2.507874521176e-01       4.076251587540e+02 
       2.591809916708e-01       3.945348123921e+02 
       2.678602020659e-01       3.779843852945e+02 
       2.768370829602e-01       3.542290532483e+02 
       2.861248339601e-01       3.253629280100e+02 
       2.957380671721e-01       2.975256570746e+02 
       3.056930574088e-01       2.758395299879e+02 
       3.160080389976e-01       2.610219942226e+02 
       3.267035609446e-01       2.493571340616e+02 
       3.378029159926e-01       2.358867392501e+02 
       3.493326642789e-01       2.189041266983e+02 
       3.613232794435e-01       2.010366320736e+02 
       3.738099550578e-01       1.861396830899e+02 
       3.868336234972e-01       1.749272483605e+02 
       4.004422600205e-01       1.647623874820e+02 
       4.146925752150e-01       1.531782761012e+02 
       4.296522446333e-01       1.409022461706e+02 
       4.454028945248e-01       1.301725162804e+02 
       4.620441726407e-01       1.212832064532e+02 
       4.796994105498e-01       1.123655033518e+02 
       4.985236783381e-01       1.029275497169e+02 
       5.187155371379e-01       9.443149808449e+01 
       5.405346915803e-01       8.673323289804e+01 
       5.643294045204e-01       7.883444272487e+01 
       5.905807573782e-01       7.133889113720e+01 
       6.199774290136e-01       6.421194165224e+01 
       6.535489821122e-01       5.708149779590e+01 
       6.929188956443e-01       5.015311230377e+01 
       7.408213778902e-01       4.317123404440e+01 
       8.022441953416e-01       3.606298645653e+01 
       8.871209465053e-01       2.868049111733e+01 
       1.016284891160e+00       2.096717540969e+01 
