# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -5.128164425389e-04      -3.846826387726e-04      -3.846826519869e-04      -5.128136255153e-04      -4.418405671797e-04      -3.144952609185e-06      -7.628671643731e-04      -4.689096323937e-10      -3.847951551667e-04       5.943428386777e-01       5.938079396942e-01 
       1.379313833890e-05      -8.126718187342e-04      -6.096804578087e-04      -6.096804910004e-04      -8.126647432443e-04      -7.001005447632e-04      -4.984006590033e-06      -1.208950629078e-03      -7.429885922542e-10      -6.098587154973e-04       5.943422774809e-01       5.938074622764e-01 
       1.736453236323e-05      -1.287778347722e-03      -9.662773079926e-04      -9.662773913620e-04      -1.287760577098e-03      -1.109159086297e-03      -7.898081295768e-06      -1.915772518742e-03      -1.177098166239e-09      -9.665596546568e-04       5.943413880766e-01       5.938067056296e-01 
       2.186065105599e-05      -2.040439427788e-03      -1.531443566677e-03      -1.531443776074e-03      -2.040394798768e-03      -1.756830250162e-03      -1.251500099474e-05      -3.035576542293e-03      -1.864421368588e-09      -1.531890622197e-03       5.943399785597e-01       5.938055064693e-01 
       2.752092913275e-05      -3.232493189851e-03      -2.427167548795e-03      -2.427168074708e-03      -3.232381121727e-03      -2.781704935098e-03      -1.982840519040e-05      -4.809267437695e-03      -2.952011599365e-09      -2.427874994802e-03       5.943377448915e-01       5.938036060648e-01 
       3.464679704141e-05      -5.119678398974e-03      -3.846783907450e-03      -3.846785228206e-03      -5.119397035483e-03      -4.401967643276e-03      -3.140950051725e-05      -7.617663492155e-03      -4.671348761907e-09      -3.847902399278e-03       5.943342054136e-01       5.938005944473e-01 
       4.361773323271e-05      -8.105414274935e-03      -6.096697880200e-03      -6.096701196694e-03      -8.104708074462e-03      -6.959735672593e-03      -4.973952337629e-05      -1.206185795186e-02      -7.385328587853e-09      -6.098463707518e-03       5.943285970898e-01       5.937958219002e-01 
       5.491147277151e-05      -1.282431831161e-02      -9.662505110329e-03      -9.662513436628e-03      -1.282254661235e-02      -1.098804474251e-02      -7.872789546976e-05      -1.908820841913e-02      -1.165918963157e-08      -9.665286544450e-03       5.943197127489e-01       5.937882601118e-01 
       6.912944847110e-05      -2.027028605786e-02      -1.531376271474e-02      -1.531378361209e-02      -2.026584448686e-02      -1.730862609669e-02      -1.245159444206e-04      -3.018146497263e-02      -1.836385714306e-08      -1.531812784909e-02       5.943056426018e-01       5.937762808692e-01 
       8.702881938359e-05      -3.198882301943e-02      -2.426998573667e-02      -2.427003815941e-02      -3.197770099244e-02      -2.716642205600e-02      -1.966944102836e-04      -4.765570983572e-02      -2.881767792536e-08      -2.427679602723e-02       5.942833686135e-01       5.937573077329e-01 
       1.095627922804e-04      -5.035551596767e-02      -3.846359709247e-02      -3.846372849809e-02      -5.032771629970e-02      -4.239193703513e-02      -3.101131380819e-04      -7.508222691112e-02      -4.495614773294e-08      -3.847412096971e-02       5.942481310657e-01       5.937272691442e-01 
       1.379313833890e-04      -7.895285500983e-02      -6.095633329917e-02      -6.095666228633e-02      -7.888356984252e-02      -6.553480116215e-02      -4.874333978904e-04      -1.178813766119e-01      -6.946736517437e-08      -6.097234110695e-02       5.941924441036e-01       5.936797407918e-01 
       1.736453236323e-04      -1.230119229315e-01      -9.659834982392e-02      -9.659917188924e-02      -1.228400328932e-01      -9.977893762266e-02      -7.624150231834e-04      -1.840534340613e-01      -1.056867166322e-07      -9.662205785101e-02       5.941045871921e-01       5.936046126218e-01 
       2.186065105599e-04      -1.897470930531e-01      -1.530707112239e-01      -1.530727591234e-01      -1.893237388020e-01      -1.481198024223e-01      -1.183295128109e-03      -2.848390216127e-01      -1.566874367473e-07      -1.531042031262e-01       5.939663391956e-01       5.934860399018e-01 
       2.752092913275e-04      -2.880653416651e-01      -2.425323828406e-01      -2.425374599580e-01      -2.870346089448e-01      -2.105466389895e-01      -1.813870598802e-03      -4.346123345373e-01      -2.222072261964e-07      -2.425755717313e-01       5.937496874918e-01       5.932993524082e-01 
       3.464679704141e-04      -4.264005548648e-01      -3.842176939594e-01      -3.842301857196e-01      -4.239366232475e-01      -2.765807945495e-01      -2.725696337423e-03      -6.481770141919e-01      -2.905515764544e-07      -3.842626855574e-01       5.934123144843e-01       5.930065348615e-01 
       4.361773323271e-04      -6.062645795725e-01      -6.085220310194e-01      -6.085524005417e-01      -6.005438062080e-01      -3.088154553143e-01      -3.966362890731e-03      -9.314610658028e-01      -3.207899822657e-07      -6.085396064925e-01       5.928920114083e-01       5.925499595355e-01 
       5.491147277151e-04      -8.085923889122e-01      -9.634039652871e-01      -9.634764306575e-01      -7.959121157811e-01      -2.148387667135e-01      -5.476785419199e-03      -1.258916409858e+00      -2.125003937076e-07      -9.633155281890e-01       5.921010557574e-01       5.918444880089e-01 
       6.912944847110e-04      -9.751827990429e-01      -1.524364326288e+00      -1.524532296542e+00      -9.490804275310e-01       1.742628057118e-01      -6.931989713658e-03      -1.533377512776e+00       2.170166071535e-07      -1.523995158736e+00       5.909230367453e-01       5.907692630066e-01 
