# Matter power spectrum P(k) at redshift z=4.1
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       3.097606564619e+00 
       1.322282994374e-05       3.869687002071e+00 
       1.664655663201e-05       4.834206270702e+00 
       2.095677316290e-05       6.039126534427e+00 
       2.638301428399e-05       7.544361117225e+00 
       3.321424712184e-05       9.424749925209e+00 
       4.181425973529e-05       1.177377314279e+01 
       5.264103415612e-05       1.470818392732e+01 
       6.627113560227e-05       1.837378272426e+01 
       8.343041667815e-05       2.295260482398e+01 
       1.050326716727e-04       2.867184828613e+01 
       1.322282994374e-04       3.581492624008e+01 
       1.664655663201e-04       4.473507572813e+01 
       2.095677316290e-04       5.587197075748e+01 
       2.638301428399e-04       6.977172291922e+01 
       3.321424712184e-04       8.711042052903e+01 
       4.181425973529e-04       1.087208059003e+02 
       5.264103415612e-04       1.356205985134e+02 
       6.627113560227e-04       1.690391114969e+02 
       8.343041667815e-04       2.104362105779e+02 
       1.050326716727e-03       2.615051636161e+02 
       1.322282994374e-03       3.241447258438e+02 
       1.664655663201e-03       4.004028763690e+02 
       2.095677316290e-03       4.923755401117e+02 
       2.638301428399e-03       6.019421626594e+02 
       3.321424712184e-03       7.303487187265e+02 
       4.181425973529e-03       8.776215507503e+02 
       5.264103415612e-03       1.041745515621e+03 
       6.627113560227e-03       1.217579460232e+03 
       8.343041667815e-03       1.395552124635e+03 
       1.050326716727e-02       1.560288937837e+03 
       1.322282994374e-02       1.689592138317e+03 
       1.664655663188e-02       1.755085193630e+03 
       2.095677261335e-02       1.727610214962e+03 
       2.638270633002e-02       1.591712183096e+03 
       3.318103367111e-02       1.369836083703e+03 
       4.093583832179e-02       1.149296219116e+03 
       4.708463023363e-02       1.026462139332e+03 
       5.163001530785e-02       9.620194443113e+02 
       5.544164252463e-02       9.197386671161e+02 
       5.887527065998e-02       8.867796042111e+02 
       6.209441637538e-02       8.574231334770e+02 
       6.518766724100e-02       8.286560155654e+02 
       6.820903613532e-02       7.988115898378e+02 
       7.119445289230e-02       7.670584425686e+02 
       7.416949519034e-02       7.331687576118e+02 
       7.715340519343e-02       6.973838748261e+02 
       8.016134734968e-02       6.603082781267e+02 
       8.320575851683e-02       6.228047772325e+02 
       8.629719645760e-02       5.858823471278e+02 
       8.944489517321e-02       5.505783452721e+02 
       9.265714073803e-02       5.178426855023e+02 
       9.594153279090e-02       4.884339894264e+02 
       9.930517065208e-02       4.628367421990e+02 
       1.027547882410e-01       4.412050066544e+02 
       1.062968532833e-01       4.233344751481e+02 
       1.099376410243e-01       4.086636883903e+02 
       1.136832893762e-01       3.963088407602e+02 
       1.175398403251e-01       3.851428378415e+02 
       1.215132710572e-01       3.739311602317e+02 
       1.256095173637e-01       3.615259335257e+02 
       1.298344912830e-01       3.470927533807e+02 
       1.341940945422e-01       3.303128881360e+02 
       1.386942290932e-01       3.114889662229e+02 
       1.433408058655e-01       2.915015575626e+02 
       1.433486238532e-01       2.914681683058e+02 
       1.481397527463e-01       2.716110735190e+02 
       1.530970227251e-01       2.531504831069e+02 
       1.582186030967e-01       2.371888505797e+02 
       1.635105265891e-01       2.242549713410e+02 
       1.689788852623e-01       2.141937684169e+02 
       1.746298480163e-01       2.061949033852e+02 
       1.804696825349e-01       1.990643076312e+02 
       1.865047824895e-01       1.914301919851e+02 
       1.927417008347e-01       1.822664203371e+02 
       1.991871900374e-01       1.714260513692e+02 
       2.058482501201e-01       1.596607746881e+02 
       2.127321854600e-01       1.482003898148e+02 
       2.198466713864e-01       1.381585892514e+02 
       2.271998317705e-01       1.300982703147e+02 
       2.348003290268e-01       1.238157707857e+02 
       2.426574682557e-01       1.184173950384e+02 
       2.507813176802e-01       1.128129419829e+02 
       2.591828481074e-01       1.063612630773e+02 
       2.678740949049e-01       9.920739135051e+01 
       2.768683469912e-01       9.215246281546e+01 
       2.861803686765e-01       8.604505999953e+01 
       2.958266619558e-01       8.110345754353e+01 
       3.058257792173e-01       7.685205765248e+01 
       3.161986994990e-01       7.257084022704e+01 
       3.269692857363e-01       6.790121901028e+01 
       3.381648463670e-01       6.314181781942e+01 
       3.498168329179e-01       5.882286626246e+01 
       3.619617168766e-01       5.514622552154e+01 
       3.746421059348e-01       5.178074422128e+01 
       3.879081842315e-01       4.835039162051e+01 
       4.018195977884e-01       4.487931450014e+01 
       4.164479619372e-01       4.166230442706e+01 
       4.318802540260e-01       3.877083985878e+01 
       4.482234925916e-01       3.600203327279e+01 
       4.656113302103e-01       3.323500970985e+01 
       4.842135692819e-01       3.060941172652e+01 
       5.042502784821e-01       2.817013435267e+01 
       5.260134038665e-01       2.577252637407e+01 
       5.499010816288e-01       2.345045707998e+01 
       5.764744854723e-01       2.122460916354e+01 
       6.065568375572e-01       1.902637309808e+01 
       6.414163315063e-01       1.687037700719e+01 
       6.831282498233e-01       1.470922596354e+01 
       7.353499054524e-01       1.251618988982e+01 
       8.051087282691e-01       1.024053761990e+01 
       9.069948907197e-01       7.841084941205e+00 
       1.069981177939e+00       5.384368215307e+00 
