# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -6.418194713853e-04      -4.814759647983e-04      -4.814759831951e-04      -6.418150220634e-04      -1.087283822650e-03      -1.468867250019e-06      -7.214183573082e-04       2.130968872017e-10      -4.815756309046e-04       5.903312811749e-01       5.899550291418e-01 
       1.486902286998e-05      -1.017077063949e-03      -7.630875066055e-04      -7.630875528147e-04      -1.017065888931e-03      -1.722881060494e-03      -2.327748383598e-06      -1.143246439111e-03       3.377766832828e-10      -7.632453958303e-04       5.903308029536e-01       5.899546252331e-01 
       1.871899073956e-05      -1.611611312175e-03      -1.209411008060e-03      -1.209411124126e-03      -1.611583246472e-03      -2.729707997778e-03      -3.688602360091e-06      -1.811608609938e-03       5.354412463657e-10      -1.209661067533e-03       5.903300450667e-01       5.899539851006e-01 
       2.356581312517e-05      -2.553359895329e-03      -1.916784293569e-03      -1.916784585090e-03      -2.553289416070e-03      -4.324099105784e-03      -5.844456313956e-06      -2.870414497807e-03       8.488708548114e-10      -1.917180163928e-03       5.903288440080e-01       5.899529706115e-01 
       2.966760099287e-05      -4.044613517887e-03      -3.037890893397e-03      -3.037891625568e-03      -4.044436556011e-03      -6.847721015825e-03      -9.258862919336e-06      -4.547313737053e-03       1.346007236113e-09      -3.038517182854e-03       5.903269407374e-01       5.899513628874e-01 
       3.734929679690e-05      -6.404785079375e-03      -4.814713797204e-03      -4.814715635946e-03      -6.404340865766e-03      -1.083906840994e-02      -1.466433711148e-05      -7.202024055650e-03       2.134880927167e-09      -4.815703580907e-03       5.903239249589e-01       5.899488151507e-01 
       4.701997885026e-05      -1.013711115207e-02      -7.630759904682e-03      -7.630764521850e-03      -1.013599650951e-02      -1.714416835476e-02      -2.321634892685e-05      -1.140191654340e-02       3.387506969179e-09      -7.632321535804e-03       5.903191468194e-01       5.899447778838e-01 
       5.919464623661e-05      -1.603165974760e-02      -1.209382086379e-02      -1.209383245546e-02      -1.602886455045e-02      -2.708440923788e-02      -3.673227197197e-05      -1.803926495624e-02       5.378810046795e-09      -1.209627815429e-02       5.903115786043e-01       5.899383815556e-01 
       7.452164438944e-05      -2.532184101486e-02      -1.916711667481e-02      -1.916714576740e-02      -2.531483829949e-02      -4.270776908915e-02      -5.805923880129e-05      -2.851161995780e-02       8.549959220603e-09      -1.917096681981e-02       5.902995950655e-01       5.899282495281e-01 
       9.381719185055e-05      -3.991572972307e-02      -3.037708550920e-02      -3.037715848956e-02      -3.989821314225e-02      -6.714160586421e-02      -9.162294115113e-05      -4.499064959061e-02       1.361321883764e-08      -3.038307657716e-02       5.902806302072e-01       5.899122045746e-01 
       1.181088468838e-04      -6.272150621250e-02      -4.814256112990e-02      -4.814274406307e-02      -6.267779749808e-02      -1.050513050838e-01      -1.442265789503e-04      -7.081276378200e-02       2.173056469722e-08      -4.815177958109e-02       5.902506424359e-01       5.898868082131e-01 
       1.486902286998e-04      -9.806311874126e-02      -7.629611601543e-02      -7.629657399447e-02      -9.795447652908e-02      -1.631133766137e-01      -2.261253533276e-04      -1.110025395853e-01       3.482179330403e-08      -7.631003927680e-02       5.902032885597e-01       5.898466407517e-01 
