# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       1.618561345615e+01 
       1.262352129286e-05       2.021987841042e+01 
       1.589207174191e-05       2.525966285430e+01 
       2.000693296195e-05       3.155556645390e+01 
       2.518723631786e-05       3.942062395032e+01 
       3.170885185342e-05       4.924584042943e+01 
       3.991907937708e-05       6.151957257408e+01 
       5.025514344324e-05       7.685168891138e+01 
       6.326747715405e-05       9.600364970300e+01 
       7.964903472934e-05       1.199258824635e+02 
       1.002721938456e-04       1.498040762381e+02 
       1.262352129286e-04       1.871162361424e+02 
       1.589207174191e-04       2.337024409901e+02 
       2.000693296195e-04       2.918490559915e+02 
       2.518723631786e-04       3.643883515990e+02 
       3.170885185342e-04       4.548125642524e+02 
       3.991907937708e-04       5.673977156194e+02 
       5.025514344324e-04       7.073265679057e+02 
       6.326747715405e-04       8.807926251115e+02 
       7.964903472934e-04       1.095060460742e+03 
       1.002721938456e-03       1.358451101957e+03 
       1.262352129286e-03       1.680186163563e+03 
       1.589207174191e-03       2.069883908299e+03 
       2.000693296195e-03       2.536728652164e+03 
       2.518723631786e-03       3.087815241188e+03 
       3.170885185342e-03       3.725928180432e+03 
       3.991907937708e-03       4.446389765141e+03 
       5.025514344324e-03       5.232923283434e+03 
       6.326747715405e-03       6.052917545935e+03 
       7.964903472934e-03       6.852165767399e+03 
       1.002721938456e-02       7.550130048682e+03 
       1.262352129286e-02       8.037657529725e+03 
       1.589207174188e-02       8.183493946506e+03 
       2.000693279983e-02       7.862570484171e+03 
       2.518711343214e-02       7.025611966402e+03 
       3.169190154804e-02       5.807613379172e+03 
       3.935674929650e-02       4.627569683764e+03 
       4.581777557577e-02       3.973728284090e+03 
       5.050371132043e-02       3.663302569793e+03 
       5.436810886111e-02       3.475961298724e+03 
       5.781854298297e-02       3.337942983368e+03 
       6.103669567697e-02       3.218580376966e+03 
       6.411872403016e-02       3.102245746115e+03 
       6.712228237767e-02       2.980720337763e+03 
       7.008524066674e-02       2.850029115345e+03 
       7.303428767573e-02       2.709117166436e+03 
       7.598933482239e-02       2.559321197495e+03 
       7.896596320906e-02       2.403754088848e+03 
       8.197687357277e-02       2.246631943752e+03 
       8.503279078067e-02       2.092722081767e+03 
       8.814305221993e-02       1.946840014034e+03 
       9.131600400397e-02       1.813305768640e+03 
       9.455927549406e-02       1.695439021255e+03 
       9.787997402857e-02       1.595212212775e+03 
       1.012848257029e-01       1.513077864736e+03 
       1.047802786741e-01       1.447924841965e+03 
       1.083725798083e-01       1.397107444843e+03 
       1.120678319711e-01       1.356599115885e+03 
       1.158720370282e-01       1.321320254582e+03 
       1.197911281659e-01       1.285720849132e+03 
       1.238309941928e-01       1.244630447007e+03 
       1.279974978439e-01       1.194273831413e+03 
       1.322964896885e-01       1.133200301335e+03 
       1.367338189643e-01       1.062771304830e+03 
       1.413153424702e-01       9.869433756468e+02 
       1.460469325359e-01       9.113178029754e+02 
       1.484119916889e-01       8.762747938180e+02 
       1.509344850070e-01       8.417191963977e+02 
       1.559839281365e-01       7.827387019575e+02 
       1.612012332454e-01       7.366006064958e+02 
       1.665924279946e-01       7.026340868156e+02 
       1.721636130987e-01       6.774227829088e+02 
       1.779209833029e-01       6.558345587049e+02 
       1.838708534418e-01       6.321790463200e+02 
       1.900196903993e-01       6.019467605439e+02 
       1.963741518036e-01       5.643515434523e+02 
       2.029411323226e-01       5.224401348038e+02 
       2.097278184792e-01       4.813489147398e+02 
       2.167417530009e-01       4.457400086795e+02 
       2.239909098593e-01       4.180023308596e+02 
       2.314837813647e-01       3.974645803605e+02 
       2.392294789698e-01       3.806376754287e+02 
       2.472378498440e-01       3.630598839817e+02 
       2.555196118152e-01       3.419723521329e+02 
       2.640865100039e-01       3.177912022728e+02 
       2.729514994249e-01       2.936077376155e+02 
       2.821289590993e-01       2.728631496760e+02 
       2.916349448916e-01       2.566020510194e+02 
       3.014874905168e-01       2.430837313717e+02 
       3.117069691558e-01       2.295401339551e+02 
       3.223165321759e-01       2.144214676510e+02 
       3.333426470251e-01       1.987198618262e+02 
       3.448157641125e-01       1.844708420763e+02 
       3.567711534173e-01       1.725702410347e+02 
       3.692499672280e-01       1.618976926389e+02 
       3.823006082537e-01       1.509974079407e+02 
       3.959805162574e-01       1.398471466409e+02 
       4.103585377650e-01       1.294857308054e+02 
       4.255181230355e-01       1.202699633486e+02 
       4.415617209254e-01       1.115564035099e+02 
       4.586169485444e-01       1.028192698910e+02 
       4.768454594301e-01       9.449261063532e+01 
       4.964560372356e-01       8.683489754199e+01 
       5.177245321967e-01       7.935047219973e+01 
       5.410253153648e-01       7.208852610699e+01 
       5.668830054724e-01       6.517404989179e+01 
       5.960617785911e-01       5.837398800471e+01 
       6.297286789788e-01       5.173418140463e+01 
       6.697730690682e-01       4.511760598969e+01 
       7.194813855405e-01       3.845257318799e+01 
       7.850773047956e-01       3.159008207147e+01 
       8.793607889346e-01       2.440107094401e+01 
       1.028455980492e+00       1.700311444387e+01 
