# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       6.398127989996e+00 
       1.233572477595e-05       7.992864224206e+00 
       1.552975739335e-05       9.985082609189e+00 
       1.955080622148e-05       1.247384768225e+01 
       2.461300677329e-05       1.558290755163e+01 
       3.098593968756e-05       1.946683804747e+01 
       3.900898688099e-05       2.431871021310e+01 
       4.910940487282e-05       3.037965291077e+01 
       6.182507775248e-05       3.795076725525e+01 
       7.783316146875e-05       4.740794820372e+01 
       9.798614485329e-05       5.922027715826e+01 
       1.233572477595e-04       7.397275643986e+01 
       1.552975739335e-04       9.239423526947e+01 
       1.955080622148e-04       1.153913712515e+02 
       2.461300677329e-04       1.440892731414e+02 
       3.098593968756e-04       1.798788878445e+02 
       3.900898688099e-04       2.244699275314e+02 
       4.910940487282e-04       2.799458204738e+02 
       6.182507775248e-04       3.488136601543e+02 
       7.783316146875e-04       4.340381489130e+02 
       9.798614485329e-04       5.390461602722e+02 
       1.233572477596e-03       6.676595470947e+02 
       1.552975739335e-03       8.240187221645e+02 
       1.955080622148e-03       1.012290139631e+03 
       2.461300677329e-03       1.236106087158e+03 
       3.098593968756e-03       1.497754355893e+03 
       3.900898688099e-03       1.796933543338e+03 
       4.910940487282e-03       2.129036722918e+03 
       6.182507775248e-03       2.482943314649e+03 
       7.783316146875e-03       2.838209173702e+03 
       9.798614485329e-03       3.161941899828e+03 
       1.233572477596e-02       3.406273228101e+03 
       1.552975739325e-02       3.509843785993e+03 
       1.955080578388e-02       3.410108969418e+03 
       2.461275129548e-02       3.077269780270e+03 
       3.095745048322e-02       2.569540849374e+03 
       3.823149688140e-02       2.084814064519e+03 
       4.404440919446e-02       1.826416755931e+03 
       4.832903016282e-02       1.698967510115e+03 
       5.191409474358e-02       1.620095905099e+03 
       5.513984339251e-02       1.561307148126e+03 
       5.816200403022e-02       1.510032554525e+03 
       6.106467992496e-02       1.459646039489e+03 
       6.389903408725e-02       1.406458951093e+03 
       6.669904231705e-02       1.348610841496e+03 
       6.948885819482e-02       1.285575628208e+03 
       7.228663191788e-02       1.217876714502e+03 
       7.510665355788e-02       1.146856209809e+03 
       7.796063309997e-02       1.074439254391e+03 
       8.085850408115e-02       1.002877890473e+03 
       8.380894912970e-02       9.344831506641e+02 
       8.681975539225e-02       8.713670241906e+02 
       8.989806168677e-02       8.152187431531e+02 
       9.305053433300e-02       7.671353315529e+02 
       9.628349456672e-02       7.275141780159e+02 
       9.960301220345e-02       6.960033472871e+02 
       1.030149752196e-01       6.715026775243e+02 
       1.065251418017e-01       6.522200505453e+02 
       1.101391794260e-01       6.358082676787e+02 
       1.138626942343e-01       6.196201615598e+02 
       1.177012531226e-01       6.011010749027e+02 
       1.216604003896e-01       5.782784688846e+02 
       1.257456704150e-01       5.502308771777e+02 
       1.299625975891e-01       5.173729184158e+02 
       1.343167245482e-01       4.814215578510e+02 
       1.359249694169e-01       4.681629539228e+02 
       1.388136096633e-01       4.450077219330e+02 
       1.434588346653e-01       4.110216686467e+02 
       1.482580132440e-01       3.818773694227e+02 
       1.532168014327e-01       3.589075783831e+02 
       1.583409105760e-01       3.420408220340e+02 
       1.636361236622e-01       3.298134087009e+02 
       1.691083157985e-01       3.199179511829e+02 
       1.747634796028e-01       3.091973761438e+02 
       1.806077562882e-01       2.953263717634e+02 
       1.866474732325e-01       2.776583259835e+02 
       1.928891888564e-01       2.574570744002e+02 
       1.993397456913e-01       2.371692262553e+02 
       2.060063326114e-01       2.192998275605e+02 
       2.128965573475e-01       2.053911092345e+02 
       2.200185306073e-01       1.953391464957e+02 
       2.273809634139e-01       1.874501234410e+02 
       2.349932796758e-01       1.793947190658e+02 
       2.428657465308e-01       1.694967681941e+02 
       2.510096257204e-01       1.577025679020e+02 
       2.594373501892e-01       1.456052770965e+02 
       2.681627313499e-01       1.351221127074e+02 
       2.772012040993e-01       1.270221955923e+02 
       2.865701188719e-01       1.205748015863e+02 
       2.962890929676e-01       1.142038411979e+02 
       3.063804374071e-01       1.069017947463e+02 
       3.168696810776e-01       9.905220111624e+01 
       3.277862216220e-01       9.183763360181e+01 
       3.391641433868e-01       8.593010983951e+01 
       3.510432583498e-01       8.078773099138e+01 
       3.634704487670e-01       7.551040588070e+01 
       3.765014242481e-01       6.994424782021e+01 
       3.902030576144e-01       6.470739655795e+01 
       4.046565441736e-01       6.015689391265e+01 
       4.199617569738e-01       5.589761113531e+01 
       4.362433801399e-01       5.153450872380e+01 
       4.536597563204e-01       4.734995729495e+01 
       4.724160030419e-01       4.355353747510e+01 
       4.927840775192e-01       3.982305328430e+01 
       5.151346062271e-01       3.616836062660e+01 
       5.399895638190e-01       3.271221764627e+01 
       5.681139122589e-01       2.928685865059e+01 
       6.006846616483e-01       2.593962643310e+01 
       6.396249894220e-01       2.258925793271e+01 
       6.883179763422e-01       1.920134793974e+01 
       7.532511194423e-01       1.569515003739e+01 
       8.478779062055e-01       1.200930955674e+01 
       9.990346812353e-01       8.243095105164e+00 
       1.236124792447e+00       5.015163850606e+00 
