# Matter power spectrum P(k) at redshift z=9.2
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       7.049671504432e-01 
       1.295579787803e-05       8.806807873268e-01 
       1.631038317872e-05       1.100190660233e+00 
       2.053355585979e-05       1.374412363787e+00 
       2.585021526638e-05       1.716981540701e+00 
       3.254349289919e-05       2.144931188625e+00 
       4.096983019934e-05       2.679537130538e+00 
       5.157796035484e-05       3.347372920967e+00 
       6.493280497922e-05       4.181625117657e+00 
       8.174555824742e-05       5.223731308400e+00 
       1.029115605790e-04       6.525416360891e+00 
       1.295579787803e-04       8.151216374473e+00 
       1.631038317872e-04       1.018159260352e+01 
       2.053355585979e-04       1.271674458997e+01 
       2.585021526638e-04       1.588122299399e+01 
       3.254349289919e-04       1.982939874986e+01 
       4.096983019934e-04       2.475172986777e+01 
       5.157796035484e-04       3.088151747596e+01 
       6.493280497922e-04       3.850136244379e+01 
       8.174555824742e-04       4.794771359578e+01 
       1.029115605790e-03       5.961072144155e+01 
       1.295579787803e-03       7.392543906147e+01 
       1.631038317872e-03       9.134437489287e+01 
       2.053355585979e-03       1.123166586342e+02 
       2.585021526638e-03       1.372187151418e+02 
       3.254349289919e-03       1.662743439120e+02 
       4.096983019934e-03       1.994029036907e+02 
       5.157796035484e-03       2.360141800444e+02 
       6.493280497922e-03       2.747386053837e+02 
       8.174555824742e-03       3.131426360784e+02 
       1.029115605790e-02       3.474681300190e+02 
       1.295579787803e-02       3.725637279155e+02 
       1.631038317868e-02       3.822519941795e+02 
       2.053355565354e-02       3.705422489301e+02 
       2.585006728529e-02       3.346873283827e+02 
       3.252397413389e-02       2.805164464893e+02 
       4.034796815798e-02       2.272919774019e+02 
       4.686691137201e-02       1.974862642710e+02 
       5.160909927876e-02       1.829168833001e+02 
       5.553211406985e-02       1.739077010725e+02 
       5.904067511319e-02       1.671770146892e+02 
       6.231618525410e-02       1.613381376849e+02 
       6.545506556265e-02       1.556843977269e+02 
       6.851530593697e-02       1.498323842463e+02 
       7.153508461873e-02       1.435914510166e+02 
       7.454135688047e-02       1.369066935242e+02 
       7.755426334609e-02       1.298261201962e+02 
       8.058958469008e-02       1.224762274930e+02 
       8.366019854593e-02       1.150381544740e+02 
       8.677698956685e-02       1.077231030371e+02 
       8.994944209065e-02       1.007470287430e+02 
       9.318603958914e-02       9.430632281797e+01 
       9.649454164570e-02       8.855675817703e+01 
       9.988218054779e-02       8.359722319700e+01 
       1.033558034838e-01       7.945926593508e+01 
       1.069219769269e-01       7.610229817788e+01 
       1.105870641032e-01       7.341421046142e+01 
       1.143572829064e-01       7.121798423572e+01 
       1.182387493684e-01       6.928643160641e+01 
       1.222375103361e-01       6.736798901940e+01 
       1.263595680383e-01       6.522457323519e+01 
       1.306108985944e-01       6.267717610181e+01 
       1.349974660828e-01       5.964808266950e+01 
       1.395252335116e-01       5.618488786717e+01 
       1.414227124876e-01       5.467579426196e+01 
       1.442001718432e-01       5.245465134116e+01 
       1.490282681054e-01       4.870599526743e+01 
       1.540155335464e-01       4.520804837749e+01 
       1.591680127388e-01       4.218286816498e+01 
       1.644917945137e-01       3.974961835609e+01 
       1.699930255808e-01       3.789444155453e+01 
       1.756779276816e-01       3.647275790152e+01 
       1.815528191145e-01       3.525966196261e+01 
       1.876241414625e-01       3.397514904325e+01 
       1.938984923636e-01       3.240487189859e+01 
       2.003826651708e-01       3.049620660750e+01 
       2.070836963873e-01       2.837268597233e+01 
       2.140089218156e-01       2.626204048185e+01 
       2.211660424583e-01       2.438884958165e+01 
       2.285632013543e-01       2.288696162073e+01 
       2.362090727473e-01       2.174384798957e+01 
       2.441129652871e-01       2.080331056017e+01 
       2.522849413746e-01       1.985353599492e+01 
       2.607359553204e-01       1.874909446754e+01 
       2.694780137277e-01       1.748929237875e+01 
       2.785243624941e-01       1.621427123734e+01 
       2.878897061234e-01       1.509358553591e+01 
       2.975904667607e-01       1.419162579708e+01 
       3.076450926571e-01       1.344106041469e+01 
       3.180744288453e-01       1.270672008117e+01 
       3.289021669880e-01       1.190154807753e+01 
       3.401553970889e-01       1.106033641915e+01 
       3.518652917330e-01       1.028148875875e+01 
       3.640679647776e-01       9.620953033420e+00 
       3.768055625551e-01       9.031844951551e+00 
       3.901276691906e-01       8.440469972807e+00 
       4.040931426253e-01       7.833883839098e+00 
       4.187725509875e-01       7.261368599700e+00 
       4.342514612136e-01       6.749749343974e+00 
       4.506349625239e-01       6.269477108347e+00 
       4.680540207570e-01       5.788510776897e+00 
       4.866746187138e-01       5.326288348270e+00 
       5.067112630255e-01       4.899747488885e+00 
       5.284475695983e-01       4.484411684965e+00 
       5.522687781977e-01       4.079163051801e+00 
       5.787152932975e-01       3.692605691610e+00 
       6.085752686958e-01       3.312131115275e+00 
       6.430542157794e-01       2.939106576831e+00 
       6.841074766481e-01       2.566800430085e+00 
       7.351441310639e-01       2.190419918090e+00 
       8.026369353825e-01       1.801442491218e+00 
       8.999227557435e-01       1.392511481346e+00 
       1.054111462905e+00       9.706196924095e-01 
