# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       2.563246724582e+01 
       1.475756177357e-05       3.202136323544e+01 
       1.857866953287e-05       4.000266043077e+01 
       2.338915919226e-05       4.997322572575e+01 
       2.944520686763e-05       6.242880463456e+01 
       3.706931918120e-05       7.798862664786e+01 
       4.666750791512e-05       9.742610408374e+01 
       5.875091161945e-05       1.217071047718e+02 
       7.396301560380e-05       1.520376105387e+02 
       9.311391987656e-05       1.899229518885e+02 
       1.172234799244e-04       2.372412126546e+02 
       1.475756177357e-04       2.963337698193e+02 
       1.857866953287e-04       3.701161498070e+02 
       2.338915919226e-04       4.622122071549e+02 
       2.944520686763e-04       5.771136539263e+02 
       3.706931918120e-04       7.203645982820e+02 
       4.666750791512e-04       8.987663666428e+02 
       5.875091161945e-04       1.120591371976e+03 
       7.396301560380e-04       1.395786877190e+03 
       9.311391987656e-04       1.736138441322e+03 
       1.172234799244e-03       2.155331500615e+03 
       1.475756177357e-03       2.668767497190e+03 
       1.857866953287e-03       3.292888888406e+03 
       2.338915919226e-03       4.043915649874e+03 
       2.944520686763e-03       4.935677424445e+03 
       3.706931918120e-03       5.976014793006e+03 
       4.666750791512e-03       7.161967777902e+03 
       5.875091161945e-03       8.473253889507e+03 
       7.396301560380e-03       9.864389181414e+03 
       9.311391987656e-03       1.125634780322e+04 
       1.172234799244e-02       1.252873935422e+04 
       1.475756177357e-02       1.351619975205e+04 
       1.857866953283e-02       1.401682866707e+04 
       2.338915894979e-02       1.383017619124e+04 
       2.944503430083e-02       1.285054369649e+04 
       3.704670696978e-02       1.122089118137e+04 
       4.595138691940e-02       9.501242535419e+03 
       5.335817157696e-02       8.457969377720e+03 
       5.874871134465e-02       7.895862609380e+03 
       6.321011652346e-02       7.516323206950e+03 
       6.720115295359e-02       7.214319200430e+03 
       7.092761520840e-02       6.944958854127e+03 
       7.449895809505e-02       6.685556595154e+03 
       7.798103994652e-02       6.424095469449e+03 
       8.141723397542e-02       6.154954697631e+03 
       8.483817154338e-02       5.876890473726e+03 
       8.826674509213e-02       5.591804356578e+03 
       9.172089480237e-02       5.303813150392e+03 
       9.521526293169e-02       5.018446530119e+03 
       9.876222740501e-02       4.741890214382e+03 
       1.023725750361e-01       4.480235171493e+03 
       1.060559553323e-01       4.238763130348e+03 
       1.098211951969e-01       4.021322088245e+03 
       1.136765223182e-01       3.829858998144e+03 
       1.176297267602e-01       3.664128350327e+03 
       1.216882795897e-01       3.521599398425e+03 
       1.258594209183e-01       3.397606672442e+03 
       1.301502257238e-01       3.285769970838e+03 
       1.345676532563e-01       3.178707594900e+03 
       1.391185841755e-01       3.069054626258e+03 
       1.438098484736e-01       2.950717872221e+03 
       1.486482465102e-01       2.820148931039e+03 
       1.536405650036e-01       2.677269156338e+03 
       1.587935895025e-01       2.525659834444e+03 
       1.641141146479e-01       2.371822666656e+03 
       1.686625063248e-01       2.248088922496e+03 
       1.696089534021e-01       2.223639956859e+03 
       1.752849463297e-01       2.088432023978e+03 
       1.811489719654e-01       1.971110697020e+03 
       1.872079592666e-01       1.872880415394e+03 
       1.934689031280e-01       1.790836379778e+03 
       1.999388839203e-01       1.718681486250e+03 
       2.066250920074e-01       1.648559911289e+03 
       2.135348581892e-01       1.573943809442e+03 
       2.206756910235e-01       1.491089666204e+03 
       2.280553219930e-01       1.401210174350e+03 
       2.356817595235e-01       1.310054953346e+03 
       2.435633529238e-01       1.224894802600e+03 
       2.517088674271e-01       1.150731962761e+03 
       2.601275716830e-01       1.088219729968e+03 
       2.688293392898e-01       1.034190733062e+03 
       2.778247663052e-01       9.834004673807e+02 
       2.871253071387e-01       9.309248087971e+02 
       2.967434318671e-01       8.750980410920e+02 
       3.066928088604e-01       8.184160105955e+02 
       3.169885177206e-01       7.651320345795e+02 
       3.276472990208e-01       7.182313327810e+02 
       3.386878492876e-01       6.773869797497e+02 
       3.501311722859e-01       6.392569996519e+02 
       3.620010011687e-01       6.009198115483e+02 
       3.743243108149e-01       5.621103002570e+02 
       3.871319462108e-01       5.247661754976e+02 
       4.004594018160e-01       4.908718205941e+02 
       4.143477996847e-01       4.601097725923e+02 
       4.288451325055e-01       4.307575805479e+02 
       4.440078645622e-01       4.017022069847e+02 
       4.599030234929e-01       3.737836058889e+02 
       4.766109762159e-01       3.478251338488e+02 
       4.942291761703e-01       3.234886128928e+02 
       5.128773180631e-01       3.000134954027e+02 
       5.327045796763e-01       2.773484220259e+02 
       5.539000399235e-01       2.558543707483e+02 
       5.767080757315e-01       2.353875619106e+02 
       6.014518313615e-01       2.155197414455e+02 
       6.285702942175e-01       1.963968263915e+02 
       6.586793584110e-01       1.778675807177e+02 
       6.926774420975e-01       1.597284940404e+02 
       7.319390230036e-01       1.418740786618e+02 
       7.786941340407e-01       1.240533838169e+02 
       8.368321031951e-01       1.059863829596e+02 
       9.137403670789e-01       8.728558794629e+01 
       1.024644533662e+00       6.757823222371e+01 
