# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       2.809220122986e+01 
       1.262352129286e-05       3.509418063254e+01 
       1.589207174191e-05       4.384136378709e+01 
       2.000693296195e-05       5.476869447184e+01 
       2.518723631786e-05       6.841947657802e+01 
       3.170885185342e-05       8.547233369401e+01 
       3.991907937708e-05       1.067748401197e+02 
       5.025514344324e-05       1.333854390372e+02 
       6.326747715405e-05       1.666256204878e+02 
       7.964903472934e-05       2.081447336568e+02 
       1.002721938456e-04       2.600002245683e+02 
       1.262352129286e-04       3.247564470439e+02 
       1.589207174191e-04       4.056053332455e+02 
       2.000693296195e-04       5.065118244940e+02 
       2.518723631786e-04       6.323855218947e+02 
       3.170885185342e-04       7.892767292050e+02 
       3.991907937708e-04       9.845890386312e+02 
       5.025514344324e-04       1.227291697551e+03 
       6.326747715405e-04       1.528104791506e+03 
       7.964903472934e-04       1.899620147927e+03 
       1.002721938456e-03       2.356296423902e+03 
       1.262352129286e-03       2.914171120066e+03 
       1.589207174191e-03       3.589921532545e+03 
       2.000693296195e-03       4.399468572547e+03 
       2.518723631786e-03       5.355127185501e+03 
       3.170885185342e-03       6.461708475398e+03 
       3.991907937708e-03       7.711108412786e+03 
       5.025514344324e-03       9.075101346261e+03 
       6.326747715405e-03       1.049713544892e+04 
       7.964903472934e-03       1.188318250750e+04 
       1.002721938456e-02       1.309358504381e+04 
       1.262352129286e-02       1.393905188036e+04 
       1.589207174188e-02       1.419195782690e+04 
       2.000693279983e-02       1.363540389601e+04 
       2.518711343214e-02       1.218393352198e+04 
       3.169190154804e-02       1.007166019291e+04 
       3.935674929650e-02       8.025208197265e+03 
       4.581777557577e-02       6.891305074738e+03 
       5.050371132043e-02       6.352959899862e+03 
       5.436810886111e-02       6.028069590748e+03 
       5.781854298297e-02       5.788715978756e+03 
       6.103669567697e-02       5.581715521114e+03 
       6.411872403016e-02       5.379965943669e+03 
       6.712228237767e-02       5.169214493099e+03 
       7.008524066674e-02       4.942567659697e+03 
       7.303428767573e-02       4.698195818950e+03 
       7.598933482239e-02       4.438417164650e+03 
       7.896596320906e-02       4.168630052940e+03 
       8.197687357277e-02       3.896146235041e+03 
       8.503279078067e-02       3.629233253631e+03 
       8.814305221993e-02       3.376242102590e+03 
       9.131600400397e-02       3.144664805093e+03 
       9.455927549406e-02       2.940258340819e+03 
       9.787997402857e-02       2.766443363403e+03 
       1.012848257029e-01       2.624004607060e+03 
       1.047802786741e-01       2.511015165883e+03 
       1.083725798083e-01       2.422886807926e+03 
       1.120678319711e-01       2.352636603125e+03 
       1.158720370282e-01       2.291455429284e+03 
       1.197911281659e-01       2.229718356178e+03 
       1.238309941928e-01       2.158458695207e+03 
       1.279974978439e-01       2.071129425641e+03 
       1.322964896885e-01       1.965214691658e+03 
       1.367338189643e-01       1.843075556324e+03 
       1.413153424702e-01       1.711573501290e+03 
       1.460469325359e-01       1.580422375792e+03 
       1.484119916889e-01       1.519650208463e+03 
       1.509344850070e-01       1.459723315875e+03 
       1.559839281365e-01       1.357438368837e+03 
       1.612012332454e-01       1.277424926029e+03 
       1.665924279946e-01       1.218519628687e+03 
       1.721636130987e-01       1.174797773621e+03 
       1.779209833029e-01       1.137359123406e+03 
       1.838708534418e-01       1.096335343640e+03 
       1.900196903993e-01       1.043906013647e+03 
       1.963741518036e-01       9.787077623532e+02 
       2.029411323226e-01       9.060243035148e+02 
       2.097278184792e-01       8.347632270126e+02 
       2.167417530009e-01       7.730096728854e+02 
       2.239909098593e-01       7.249065354000e+02 
       2.314837813647e-01       6.892896306712e+02 
       2.392294789698e-01       6.601081360186e+02 
       2.472378498440e-01       6.296244405020e+02 
       2.555196118152e-01       5.930540934844e+02 
       2.640865100039e-01       5.511187429912e+02 
       2.729514994249e-01       5.091793778641e+02 
       2.821289590993e-01       4.732037705409e+02 
       2.916349448916e-01       4.450035053366e+02 
       3.014874905168e-01       4.215598127185e+02 
       3.117069691558e-01       3.980722825235e+02 
       3.223165321759e-01       3.718532411887e+02 
       3.333426470251e-01       3.446232565816e+02 
       3.448157641125e-01       3.199123710143e+02 
       3.567711534173e-01       2.992741523840e+02 
       3.692499672280e-01       2.807656428476e+02 
       3.823006082537e-01       2.618621889980e+02 
       3.959805162574e-01       2.425252214970e+02 
       4.103585377650e-01       2.245562830152e+02 
       4.255181230355e-01       2.085741469687e+02 
       4.415617209254e-01       1.934629476072e+02 
       4.586169485444e-01       1.783108661464e+02 
       4.768454594301e-01       1.638706361543e+02 
       4.964560372356e-01       1.505905036892e+02 
       5.177245321967e-01       1.376108896712e+02 
       5.410253153648e-01       1.250171028626e+02 
       5.668830054724e-01       1.130259040756e+02 
       5.960617785911e-01       1.012331245070e+02 
       6.297286789788e-01       8.971826232916e+01 
       6.697730690682e-01       7.824368807229e+01 
       7.194813855405e-01       6.668507824702e+01 
       7.850773047956e-01       5.478403299821e+01 
       8.793607889346e-01       4.231673143213e+01 
       1.028455980492e+00       2.948707348322e+01 
