# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -2.537893505941e-04      -1.903591343073e-04      -1.903591347787e-04      -2.537891760660e-04      -1.421406033912e-04       2.832602477502e-06       3.915066467194e-04       7.148645466374e-10      -1.904733884774e-04       5.999076512315e-01       5.987203045258e-01 
       1.087157194108e-05      -4.022075910530e-04      -3.016986991318e-04      -3.016987003160e-04      -4.022071526870e-04      -2.252537668913e-04       4.489214921646e-06       6.204766680189e-04       1.132864097494e-09      -3.018797358152e-04       5.999070971659e-01       5.987198416442e-01 
       1.368649818278e-05      -6.374022640929e-04      -4.781597195839e-04      -4.781597225586e-04      -6.374011630815e-04      -3.569429686605e-04       7.114536444591e-06       9.833409844368e-04       1.795166840711e-09      -4.784465329216e-04       5.999062190854e-01       5.987191080733e-01 
       1.723028036078e-05      -1.010079361065e-03      -7.578308415500e-04      -7.578308490218e-04      -1.010076595904e-03      -5.655653121659e-04       1.127479989216e-05       1.558368975615e-03       2.844389874074e-09      -7.582851326003e-04       5.999048274735e-01       5.987179454671e-01 
       2.169163779852e-05      -1.600528481019e-03      -1.201077819909e-03      -1.201077838677e-03      -1.600521537059e-03      -8.959811294243e-04       1.786688527977e-05       2.469542486927e-03       4.506151734877e-09      -1.201797125903e-03       5.999026220396e-01       5.987161029109e-01 
       2.730815404799e-05      -2.535814320749e-03      -1.903572218789e-03      -1.903572265930e-03      -2.535796885517e-03      -1.419081322393e-03       2.831090837291e-05       3.913193201623e-03       7.136991317018e-09      -1.904710492124e-03       5.998991270004e-01       5.987131828219e-01 
       3.437892908020e-05      -4.016854652709e-03      -3.016938954798e-03      -3.016939073207e-03      -4.016810886067e-03      -2.246698892516e-03       4.485421503301e-05       6.200066281221e-03       1.129937029464e-08      -3.018738602806e-03       5.998935885872e-01       5.987085552133e-01 
       4.328050744934e-05      -6.360913086593e-03      -4.781476542760e-03      -4.781476840168e-03      -6.360803263841e-03      -3.554770597234e-03       7.105003592937e-05       9.821595872605e-03       1.787818005240e-08      -4.784317763606e-03       5.998848127852e-01       5.987012218553e-01 
       5.448693066332e-05      -1.006788638172e-02      -7.578005380490e-03      -7.578006127456e-03      -1.006761097313e-02      -5.618898999165e-03       1.125085307428e-04       1.555400484011e-02       2.825964390243e-08      -7.582480743132e-03       5.998709096491e-01       5.986896021109e-01 
       6.859498162272e-05      -1.592271502039e-02      -1.201001714349e-02      -1.201001901944e-02      -1.592202502836e-02      -8.867548600123e-03       1.780678963173e-04       2.462092866511e-02       4.459898856678e-08      -1.201704071161e-02       5.998488878957e-01       5.986711924560e-01 
