# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       3.459996840353e+01 
       1.268710448396e-05       4.322400308544e+01 
       1.597211823695e-05       5.399752444454e+01 
       2.010770552868e-05       6.745622752750e+01 
       2.531410146293e-05       8.426926328377e+01 
       3.186856560841e-05       1.052724370177e+02 
       4.012014708186e-05       1.315096173721e+02 
       5.050827268628e-05       1.642843396186e+02 
       6.358614799058e-05       2.052240205592e+02 
       8.005021754345e-05       2.563596853005e+02 
       1.007772530851e-04       3.202245957075e+02 
       1.268710448396e-04       3.999755645586e+02 
       1.597211823695e-04       4.995408193580e+02 
       2.010770552868e-04       6.237976390374e+02 
       2.531410146293e-04       7.787808903289e+02 
       3.186856560841e-04       9.719189622741e+02 
       4.012014708186e-04       1.212285146361e+03 
       5.050827268628e-04       1.510839709507e+03 
       6.358614799058e-04       1.880621830664e+03 
       8.005021754345e-04       2.336830371613e+03 
       1.007772530851e-03       2.896682896451e+03 
       1.268710448396e-03       3.578689081582e+03 
       1.597211823695e-03       4.401323734041e+03 
       2.010770552868e-03       5.380470179434e+03 
       2.531410146293e-03       6.525343526358e+03 
       3.186856560841e-03       7.832587066531e+03 
       4.012014708186e-03       9.279204515222e+03 
       5.050827268628e-03       1.081413562983e+04 
       6.358614799058e-03       1.235080657092e+04 
       8.005021754345e-03       1.376216454074e+04 
       1.007772530851e-02       1.488240992192e+04 
       1.268710448396e-02       1.551334650899e+04 
       1.597211823693e-02       1.545800976512e+04 
       2.010770542088e-02       1.455642382834e+04 
       2.531401067668e-02       1.282030198351e+04 
       3.185492181725e-02       1.050462217384e+04 
       3.963142304483e-02       8.341479048011e+03 
       4.633662454363e-02       7.138369387322e+03 
       5.117514172331e-02       6.577564494736e+03 
       5.514116312727e-02       6.247974055868e+03 
       5.867097118642e-02       6.012252374241e+03 
       6.195703435093e-02       5.813247562005e+03 
       6.510038260036e-02       5.621789602664e+03 
       6.816123634898e-02       5.421695065866e+03 
       7.117897655901e-02       5.204483400839e+03 
       7.418125993494e-02       4.967134844239e+03 
       7.718866054992e-02       4.710874908808e+03 
       8.021723867901e-02       4.440282502240e+03 
       8.328005806707e-02       4.162415619048e+03 
       8.638812998105e-02       3.885846574839e+03 
       8.955102603530e-02       3.619644179697e+03 
       9.277729013172e-02       3.372360222760e+03 
       9.607472347140e-02       3.151100962256e+03 
       9.945058648648e-02       2.960794062070e+03 
       1.029117446895e-01       2.803697885499e+03 
       1.064647756208e-01       2.679138644698e+03 
       1.101160481574e-01       2.583444996066e+03 
       1.138717817749e-01       2.510082476458e+03 
       1.177380910195e-01       2.450074179312e+03 
       1.217210189351e-01       2.392871750370e+03 
       1.258265621949e-01       2.327814175548e+03 
       1.300606900276e-01       2.246099222274e+03 
       1.344293585862e-01       2.142846013362e+03 
       1.367989056088e-01       2.079395884630e+03 
       1.389385221185e-01       2.018558618329e+03 
       1.435941421014e-01       1.879338528327e+03 
       1.484021953805e-01       1.735576752321e+03 
       1.533686822736e-01       1.599396204789e+03 
       1.584996355479e-01       1.481555497957e+03 
       1.638011311497e-01       1.388707006469e+03 
       1.692793015458e-01       1.321735123366e+03 
       1.749403525211e-01       1.275480397041e+03 
       1.807905842713e-01       1.240101666719e+03 
       1.868364176208e-01       1.203547574086e+03 
       1.930844262029e-01       1.154197097369e+03 
       1.995413754479e-01       1.087412748027e+03 
       2.062142692585e-01       1.007421786640e+03 
       2.131104053036e-01       9.250010073312e+02 
       2.202374399587e-01       8.519032033556e+02 
       2.276034640573e-01       7.956900508343e+02 
       2.352170908304e-01       7.568394764551e+02 
       2.430875576991e-01       7.285604260652e+02 
       2.512248439920e-01       7.002029199549e+02 
       2.596398071968e-01       6.634067948597e+02 
       2.683443410826e-01       6.170631591020e+02 
       2.773515599868e-01       5.677608273020e+02 
       2.866760148249e-01       5.248349957260e+02 
       2.963339480616e-01       4.930057398696e+02 
       3.063435971141e-01       4.692991885678e+02 
       3.167255586544e-01       4.462206526257e+02 
       3.275032303426e-01       4.181854449533e+02 
       3.387033520877e-01       3.865921696128e+02 
       3.503566766788e-01       3.573854384292e+02 
       3.624988105322e-01       3.343707831640e+02 
       3.751712809280e-01       3.153210850058e+02 
       3.884229088612e-01       2.952914949793e+02 
       4.023116003906e-01       2.731404869369e+02 
       4.169067204724e-01       2.522791799905e+02 
       4.322922923391e-01       2.347959611904e+02 
       4.485713908606e-01       2.186119157085e+02 
       4.658723025288e-01       2.015455426920e+02 
       4.843573674535e-01       1.850319295013e+02 
       5.042360137500e-01       1.704470252147e+02 
       5.257845675983e-01       1.560578573440e+02 
       5.493774420275e-01       1.417420410224e+02 
       5.755383005198e-01       1.284504870515e+02 
       6.050281372171e-01       1.151791030859e+02 
       6.390057872661e-01       1.022838329555e+02 
       6.793406441082e-01       8.938306653678e+01 
       7.292702766267e-01       7.641149890346e+01 
       7.948956417126e-01       6.303138808639e+01 
       8.887183386100e-01       4.899429802255e+01 
       1.036426833725e+00       3.446195967743e+01 
