# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       3.679258078996e+01 
       1.381942465239e-05       4.596313700059e+01 
       1.739762487127e-05       5.741941005406e+01 
       2.190231205530e-05       7.173105910916e+01 
       2.757337722346e-05       8.960967316624e+01 
       3.471282527560e-05       1.119440898195e+02 
       4.370085785463e-05       1.398444609719e+02 
       5.501612047040e-05       1.746971911043e+02 
       6.926119211851e-05       2.182333493217e+02 
       8.719467480915e-05       2.726137018258e+02 
       1.097715918904e-04       3.405340913476e+02 
       1.381942465239e-04       4.253554277834e+02 
       1.739762487127e-04       5.312628735553e+02 
       2.190231205530e-04       6.634585741465e+02 
       2.757337722346e-04       8.283909246633e+02 
       3.471282527560e-04       1.034020055050e+03 
       4.370085785463e-04       1.290113110746e+03 
       5.501612047040e-04       1.608553855810e+03 
       6.926119211851e-04       2.003639869547e+03 
       8.719467480915e-04       2.492323276533e+03 
       1.097715918904e-03       3.094300440091e+03 
       1.381942465239e-03       3.831733362295e+03 
       1.739762487127e-03       4.728213398611e+03 
       2.190231205530e-03       5.806908376041e+03 
       2.757337722346e-03       7.087408497286e+03 
       3.471282527560e-03       8.579976441696e+03 
       4.370085785463e-03       1.027818599023e+04 
       5.501612047040e-03       1.214845810573e+04 
       6.926119211851e-03       1.411700662036e+04 
       8.719467480915e-03       1.605664750143e+04 
       1.097715918904e-02       1.777727461761e+04 
       1.381942465239e-02       1.901842979813e+04 
       1.739762487125e-02       1.946342619254e+04 
       2.190231195315e-02       1.882901315105e+04 
       2.757328809228e-02       1.703796249121e+04 
       3.469903840540e-02       1.438901844047e+04 
       4.319422311191e-02       1.171170972344e+04 
       5.057555245994e-02       1.010252540571e+04 
       5.589415115758e-02       9.302924790180e+03 
       6.024464378285e-02       8.801575992432e+03 
       6.411239619435e-02       8.423025961060e+03 
       6.771079342037e-02       8.095487053224e+03 
       7.115153371382e-02       7.783518426384e+03 
       7.450106437982e-02       7.468480282791e+03 
       7.780277382265e-02       7.141396208777e+03 
       8.108709730992e-02       6.799758279613e+03 
       8.437665399328e-02       6.445731160799e+03 
       8.768908606304e-02       6.084853060845e+03 
       9.103873388394e-02       5.724885525719e+03 
       9.443767737148e-02       5.374696448556e+03 
       9.789641151486e-02       5.043169318168e+03 
       1.014243001961e-01       4.738186456241e+03 
       1.050298900246e-01       4.465757657272e+03 
       1.087211326023e-01       4.229355538427e+03 
       1.125055450077e-01       4.029496335247e+03 
       1.163903274463e-01       3.863577205053e+03 
       1.203824504814e-01       3.725977719340e+03 
       1.244887202076e-01       3.608459379425e+03 
       1.287158271574e-01       3.500939951428e+03 
       1.330703830608e-01       3.392722120627e+03 
       1.375589484823e-01       3.274160029997e+03 
       1.421880536318e-01       3.138530801582e+03 
       1.469642141613e-01       2.983629156550e+03 
       1.516300227445e-01       2.821819040656e+03 
       1.518939434367e-01       2.812497863351e+03 
       1.569837625604e-01       2.632886795993e+03 
       1.622402092861e-01       2.455452899146e+03 
       1.676698468741e-01       2.291151897503e+03 
       1.732792738858e-01       2.148515516598e+03 
       1.790751358771e-01       2.031504410643e+03 
       1.850641399307e-01       1.938460456026e+03 
       1.912530729541e-01       1.862467059312e+03 
       1.976488246570e-01       1.793451854646e+03 
       2.042584161205e-01       1.720906685211e+03 
       2.110890348698e-01       1.636808251966e+03 
       2.181480773782e-01       1.540183791714e+03 
       2.254431999608e-01       1.437000298710e+03 
       2.329823790780e-01       1.336807905747e+03 
       2.407739821675e-01       1.248017074838e+03 
       2.488268502791e-01       1.174764369973e+03 
       2.571503940109e-01       1.115609319059e+03 
       2.657547045625e-01       1.063980701149e+03 
       2.746506821616e-01       1.011667374516e+03 
       2.838501847063e-01       9.538392585113e+02 
       2.933662002565e-01       8.914518845052e+02 
       3.032130480481e-01       8.300488046701e+02 
       3.134066140820e-01       7.756971099471e+02 
       3.239646291677e-01       7.300987121158e+02 
       3.349069997284e-01       6.900218179529e+02 
       3.462562049372e-01       6.506551248565e+02 
       3.580377781713e-01       6.093313468024e+02 
       3.702808968275e-01       5.677771680221e+02 
       3.830191129570e-01       5.294286273613e+02 
       3.962912690345e-01       4.957113094132e+02 
       4.101426601499e-01       4.646866606538e+02 
       4.246265286270e-01       4.339360924634e+02 
       4.398060137259e-01       4.034251465701e+02 
       4.557567345519e-01       3.747366407815e+02 
       4.725702700786e-01       3.484032946393e+02 
       4.903589361518e-01       3.234446656408e+02 
       5.092624806562e-01       2.989468593588e+02 
       5.294576892841e-01       2.755095817138e+02 
       5.511725384042e-01       2.535241808762e+02 
       5.747076920325e-01       2.322038999810e+02 
       6.004703227652e-01       2.115429175627e+02 
       6.290295478196e-01       1.916719360132e+02 
       6.612117723476e-01       1.721991302327e+02 
       6.982742378202e-01       1.530852911526e+02 
       7.422426921865e-01       1.340351486691e+02 
       7.966204351931e-01       1.147851836593e+02 
       8.679983382751e-01       9.492258676053e+01 
       9.698647864067e-01       7.403785135087e+01 
       1.129991436620e+00       5.233015900146e+01 
