# Matter power spectrum P(k) at redshift z=0.0625
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       8.183465181861e+01 
       1.087157194108e-05       1.022318945955e+02 
       1.368649818278e-05       1.277129964456e+02 
       1.723028036078e-05       1.595449311568e+02 
       2.169163779852e-05       1.993102844431e+02 
       2.730815404799e-05       2.489857410266e+02 
       3.437892908020e-05       3.110399588798e+02 
       4.328050744934e-05       3.885554919340e+02 
       5.448693066332e-05       4.853804162966e+02 
       6.859498162272e-05       6.063164012392e+02 
       8.635596548639e-05       7.573510098510e+02 
       1.087157194108e-04       9.459427331816e+02 
       1.368649818278e-04       1.181367063913e+03 
       1.723028036078e-04       1.475129705769e+03 
       2.169163779852e-04       1.841446962885e+03 
       2.730815404799e-04       2.297780887889e+03 
       3.437892908020e-04       2.865395442564e+03 
       4.328050744934e-04       3.569869721126e+03 
       5.448693066332e-04       4.441467359483e+03 
       6.859498162272e-04       5.515197208404e+03 
       8.635596548639e-04       6.830167835577e+03 
       1.087157194108e-03       8.427043380636e+03 
       1.368649818278e-03       1.034499648960e+04 
       1.723028036078e-03       1.261351063142e+04 
       2.169163779852e-03       1.524133392333e+04 
       2.730815404799e-03       1.820028498042e+04 
       3.437892908020e-03       2.140264304812e+04 
       4.328050744934e-03       2.467807387310e+04 
       5.448693066332e-03       2.776578172317e+04 
       6.859498162272e-03       3.033047074620e+04 
       8.635596548639e-03       3.199963502775e+04 
       1.087157194108e-02       3.237652097195e+04 
       1.368649818278e-02       3.106629705028e+04 
       1.723028034867e-02       2.787072629671e+04 
       2.169162079547e-02       2.299490568631e+04 
       2.730427688909e-02       1.721616741642e+04 
       3.417977834933e-02       1.205494419327e+04 
       4.079289152780e-02       9.230588746959e+03 
       4.553003078603e-02       8.182547558275e+03 
       4.929281387011e-02       7.725062764640e+03 
       5.258647445317e-02       7.483516882089e+03 
       5.562379937893e-02       7.318923542565e+03 
       5.851201426651e-02       7.163042127436e+03 
       6.131320001336e-02       6.977373300756e+03 
       6.406708478246e-02       6.740388343874e+03 
       6.680109870960e-02       6.442860031365e+03 
       6.953536473176e-02       6.085691110816e+03 
       7.228540692109e-02       5.678279588782e+03 
       7.506372552425e-02       5.236659719436e+03 
       7.788076478025e-02       4.781194227785e+03 
       8.074553477389e-02       4.333918251413e+03 
       8.366602592583e-02       3.915848361611e+03 
       8.664949377170e-02       3.544661637328e+03 
       8.970265957683e-02       3.233083503248e+03 
       9.283185456938e-02       2.988108822117e+03 
       9.604312532758e-02       2.810898394031e+03 
       9.934231173115e-02       2.696989211903e+03 
       1.027351051132e-01       2.636479570110e+03 
       1.062270918635e-01       2.614157290331e+03 
       1.098237861955e-01       2.610012532525e+03 
       1.135306547804e-01       2.600904573838e+03 
       1.173531352834e-01       2.563967936797e+03 
       1.183151916706e-01       2.548340043213e+03 
       1.212966503927e-01       2.481515245281e+03 
       1.253666186353e-01       2.346069762409e+03 
       1.295684630778e-01       2.163437809917e+03 
       1.339076188833e-01       1.952004748232e+03 
       1.383895406133e-01       1.737843891657e+03 
       1.430197101138e-01       1.547265460004e+03 
       1.478036457887e-01       1.399844250860e+03 
       1.527469140490e-01       1.304381986096e+03 
       1.578551437078e-01       1.257992418964e+03 
       1.631340440862e-01       1.247683187374e+03 
       1.685894275875e-01       1.249091042965e+03 
       1.742272374980e-01       1.234969403231e+03 
       1.800535817821e-01       1.185016797457e+03 
       1.860747736614e-01       1.095554377910e+03 
       1.922973798099e-01       9.814473736798e+02 
       1.987282770747e-01       8.684557576789e+02 
       2.053747187451e-01       7.804470530868e+02 
       2.122444115648e-01       7.287339498309e+02 
       2.193456049275e-01       7.084749660964e+02 
       2.266871940319e-01       7.015970641068e+02 
       2.342788392317e-01       6.848102598179e+02 
       2.421311044249e-01       6.430286315840e+02 
       2.502556181399e-01       5.807225676080e+02 
       2.586652620465e-01       5.176353775873e+02 
       2.673743930378e-01       4.723346607990e+02 
       2.763991069167e-01       4.494803061639e+02 
       2.857575542426e-01       4.377503627167e+02 
       2.954703223071e-01       4.196400385947e+02 
       3.055609018714e-01       3.869772986428e+02 
       3.160562637538e-01       3.482765037305e+02 
       3.269875794243e-01       3.182627819433e+02 
       3.383911326903e-01       3.011742589875e+02 
       3.503094883052e-01       2.877127878775e+02 
       3.627930110043e-01       2.673984536382e+02 
       3.759018701371e-01       2.423151420171e+02 
       3.897087291604e-01       2.221932451768e+02 
       4.043024202073e-01       2.087374926365e+02 
       4.197930671867e-01       1.940907739592e+02 
       4.363193926248e-01       1.759163660891e+02 
       4.540594109213e-01       1.608168721444e+02 
       4.732465449529e-01       1.484860546003e+02 
       4.941947551477e-01       1.341192826758e+02 
       5.173392981031e-01       1.209823991987e+02 
       5.433059652076e-01       1.089112374771e+02 
       5.730352893547e-01       9.625666508201e+01 
       6.080201242078e-01       8.438609311326e+01 
       6.507950640240e-01       7.227367545206e+01 
       7.060279364704e-01       5.994660137732e+01 
       7.830992036082e-01       4.719016273127e+01 
       9.016374327953e-01       3.394964923299e+01 
       1.093688659358e+00       2.149279090638e+01 
