# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -4.722511140258e-04      -3.542482349605e-04      -3.542482420202e-04      -4.722488757827e-04      -5.324826159767e-04      -2.529022808441e-06      -1.082823950444e-03      -3.146150448629e-10      -3.543505547158e-04       5.940771969605e-01       5.935491656609e-01 
       1.212251881688e-05      -7.483931015032e-04      -5.614452795550e-04      -5.614452972876e-04      -7.483874797111e-04      -8.436485363077e-04      -4.007861974611e-06      -1.716000324042e-03      -4.984654749767e-10      -5.616073852665e-04       5.940767170717e-01       5.935487621487e-01 
       1.526134699352e-05      -1.185936083919e-03      -8.898299563375e-04      -8.898300008770e-04      -1.185921964289e-03      -1.336390761850e-03      -6.351106104899e-06      -2.719275362107e-03      -7.895982100700e-10      -8.900867254496e-04       5.940759565333e-01       5.935481226415e-01 
       1.921289754836e-05      -1.879112274135e-03      -1.410283317351e-03      -1.410283429218e-03      -1.879076813885e-03      -2.116273592922e-03      -1.006349645857e-05      -4.308751684170e-03      -1.250383336928e-09      -1.410689889432e-03       5.940747512462e-01       5.935471091321e-01 
       2.418760495782e-05      -2.977012650607e-03      -2.235143096912e-03      -2.235143377870e-03      -2.976923604984e-03      -3.349640970206e-03      -1.594372001327e-05      -6.826376593557e-03      -1.979099002758e-09      -2.235786517187e-03       5.940728412072e-01       5.935455029300e-01 
       3.045039053184e-05      -4.715285506021e-03      -3.542449685703e-03      -3.542450391273e-03      -4.715061938984e-03      -5.297711430188e-03      -2.525441181766e-05      -1.081271354439e-02      -3.130071181870e-09      -3.543467045377e-03       5.940698145333e-01       5.935429575283e-01 
       3.833477043959e-05      -7.465790499331e-03      -5.614370753895e-03      -5.614372525552e-03      -7.465229343888e-03      -8.368425118644e-03      -3.998869055279e-05      -1.712102005416e-02      -4.944294460298e-09      -5.615977154833e-03       5.940650188233e-01       5.935389238880e-01 
       4.826061666170e-05      -1.181383154747e-02      -8.898093510552e-03      -8.898097958151e-03      -1.181242365710e-02      -1.319314286747e-02      -6.328532152603e-05      -2.709489885397e-02      -7.794717257255e-09      -8.900624418502e-03       5.940574214381e-01       5.935325325597e-01 
       6.075651670427e-05      -1.867690795920e-02      -1.410231571057e-02      -1.410232687208e-02      -1.867337813121e-02      -2.073457039461e-02      -1.000685361226e-04      -4.284198046896e-02      -1.224992811339e-08      -1.410628916143e-02       5.940453891457e-01       5.935224073616e-01 
       7.648792281111e-05      -2.948382653937e-02      -2.235013162393e-02      -2.235015961922e-02      -2.947498635547e-02      -3.242399024094e-02      -1.580168324381e-04      -6.764807037221e-02      -1.915503863333e-08      -2.235633455253e-02       5.940263404436e-01       5.935063702368e-01 
       9.629258972225e-05      -4.643606240954e-02      -3.542123487377e-02      -3.542130503127e-02      -4.641396134345e-02      -5.029555703462e-02      -2.489859840014e-04      -1.065848002995e-01      -2.971053608041e-08      -3.543082951082e-02       5.939962033114e-01       5.934809787037e-01 
