# Matter power spectrum P(k) at redshift z=0.7
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       1.690404764861e+01 
       1.452241526497e-05       2.111738719042e+01 
       1.828263761770e-05       2.638088436092e+01 
       2.301647709155e-05       3.295626836273e+01 
       2.897602790052e-05       4.117048086044e+01 
       3.647865785683e-05       5.143190678196e+01 
       4.592390936410e-05       6.425062761271e+01 
       5.781477650740e-05       8.026367759849e+01 
       7.278449132237e-05       1.002665048695e+02 
       9.163024571024e-05       1.252520976068e+02 
       1.153556448136e-04       1.564595142367e+02 
       1.452241526497e-04       1.954338281510e+02 
       1.828263761770e-04       2.440996873795e+02 
       2.301647709155e-04       3.048506544659e+02 
       2.897602790052e-04       3.806559720852e+02 
       3.647865785683e-04       4.751849885896e+02 
       4.592390936410e-04       5.929466796297e+02 
       5.781477650740e-04       7.394372546429e+02 
       7.278449132237e-04       9.212833450616e+02 
       9.163024571024e-04       1.146362800876e+03 
       1.153556448136e-03       1.423874739433e+03 
       1.452241526497e-03       1.764291057870e+03 
       1.828263761770e-03       2.178995618890e+03 
       2.301647709155e-03       2.679498869250e+03 
       2.897602790052e-03       3.276435859722e+03 
       3.647865785683e-03       3.977078113882e+03 
       4.592390936410e-03       4.782405693840e+03 
       5.781477650740e-03       5.682733564177e+03 
       7.278449132237e-03       6.652039965543e+03 
       9.163024571024e-03       7.641062930157e+03 
       1.153556448136e-02       8.569540582963e+03 
       1.452241526497e-02       9.320451225287e+03 
       1.828263761762e-02       9.743753566881e+03 
       2.301647669401e-02       9.684090214865e+03 
       2.897577975805e-02       9.052718209016e+03 
       3.644943651360e-02       7.943562599994e+03 
       4.508489157944e-02       6.770305666340e+03 
       5.207713006543e-02       6.068035600669e+03 
       5.720756869798e-02       5.682408534505e+03 
       6.148476923026e-02       5.417658587712e+03 
       6.532584341324e-02       5.204163557217e+03 
       6.892040183399e-02       5.011729852413e+03 
       7.237032076397e-02       4.825021753977e+03 
       7.573734637695e-02       4.635965612498e+03 
       7.906236775890e-02       4.440844152613e+03 
       8.237438836472e-02       4.238939408153e+03 
       8.569516253239e-02       4.031731396095e+03 
       8.904179101167e-02       3.822288091511e+03 
       9.242826797402e-02       3.614704952202e+03 
       9.586645066461e-02       3.413549728566e+03 
       9.936669264980e-02       3.223312591472e+03 
       1.029382716100e-01       3.047889484413e+03 
       1.065896865393e-01       2.890131216218e+03 
       1.103288690212e-01       2.751498103572e+03 
       1.141633362364e-01       2.631844817333e+03 
       1.181003033898e-01       2.529355770066e+03 
       1.221467672036e-01       2.440646651297e+03 
       1.263095683615e-01       2.361055236763e+03 
       1.305954383884e-01       2.285150950858e+03 
       1.350110348900e-01       2.207477405045e+03 
       1.395629680493e-01       2.123477899777e+03 
       1.442578205934e-01       2.030441570224e+03 
       1.491021629908e-01       1.928200031057e+03 
       1.541025653352e-01       1.819290040899e+03 
       1.592656071747e-01       1.708434174250e+03 
       1.634253963066e-01       1.624039967655e+03 
       1.645978864167e-01       1.601425202204e+03 
       1.701060283562e-01       1.503700952334e+03 
       1.757966958248e-01       1.418973548868e+03 
       1.816766014258e-01       1.348247850636e+03 
       1.877525228000e-01       1.289494515670e+03 
       1.940313218536e-01       1.238146654109e+03 
       2.005199688704e-01       1.188420272575e+03 
       2.072255724269e-01       1.135546390417e+03 
       2.141554160322e-01       1.076366797596e+03 
       2.213170024317e-01       1.011773850337e+03 
       2.287181065513e-01       9.459963752754e+02 
       2.363668381231e-01       8.843944380673e+02 
       2.442717151476e-01       8.306947913978e+02 
       2.524417495085e-01       7.855790374124e+02 
       2.608865463042e-01       7.469093161215e+02 
       2.696164187945e-01       7.107477028040e+02 
       2.786425213321e-01       6.732690628616e+02 
       2.879770032720e-01       6.331489058094e+02 
       2.976331876880e-01       5.921589733672e+02 
       3.076257798316e-01       5.534961190276e+02 
       3.179711117286e-01       5.195719312811e+02 
       3.286874312456e-01       4.901847886432e+02 
       3.397952465397e-01       4.628433756105e+02 
       3.513177402739e-01       4.353345355833e+02 
       3.632812726882e-01       4.073017181231e+02 
       3.757159990896e-01       3.802424028920e+02 
       3.886566363329e-01       3.556956095078e+02 
       4.021434255979e-01       3.335157302009e+02 
       4.162233570496e-01       3.123745810619e+02 
       4.309517486706e-01       2.913890117968e+02 
       4.463943112916e-01       2.711579619598e+02 
       4.626298922036e-01       2.523528790515e+02 
       4.797541834815e-01       2.347519767526e+02 
       4.978848303913e-01       2.177805900117e+02 
       5.171686194524e-01       2.013356858229e+02 
       5.377918376978e-01       1.857432046466e+02 
       5.599956139753e-01       1.709092612244e+02 
       5.840993586438e-01       1.564838443155e+02 
       6.105378939498e-01       1.425915585071e+02 
       6.399228035288e-01       1.291214032023e+02 
       6.731489451795e-01       1.159146337321e+02 
       7.115904967717e-01       1.029048920442e+02 
       7.574873663493e-01       8.989662305125e+01 
       8.147682194283e-01       7.668460827808e+01 
       8.909423349175e-01       6.298124171535e+01 
       1.001551168080e+00       4.851622729880e+01 
