# Matter power spectrum P(k) at redshift z=0.214286
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       5.880727546541e+01 
       1.129388271029e-05       7.346499367930e+01 
       1.421815594181e-05       9.177607353710e+01 
       1.789959782400e-05       1.146510225503e+02 
       2.253425856153e-05       1.432271963273e+02 
       2.836895073905e-05       1.789252453497e+02 
       3.571439299132e-05       2.235195377942e+02 
       4.496175690358e-05       2.792259508331e+02 
       5.660349832483e-05       3.488111799580e+02 
       7.125958243757e-05       4.357285773822e+02 
       8.971049916450e-05       5.442864415777e+02 
       1.129388271029e-04       6.798555086605e+02 
       1.421815594181e-04       8.491228475701e+02 
       1.789959782400e-04       1.060398886538e+03 
       2.253425856153e-04       1.323981960694e+03 
       2.836895073905e-04       1.652579259399e+03 
       3.571439299132e-04       2.061773131810e+03 
       4.496175690358e-04       2.570507564576e+03 
       5.660349832483e-04       3.201553556351e+03 
       7.125958243757e-04       3.981889656503e+03 
       8.971049916450e-04       4.942688795239e+03 
       1.129388271029e-03       6.118551481200e+03 
       1.421815594181e-03       7.546831745190e+03 
       1.789959782400e-03       9.263986863973e+03 
       2.253425856153e-03       1.130141764016e+04 
       2.836895073905e-03       1.367600733153e+04 
       3.571439299132e-03       1.637793772346e+04 
       4.496175690358e-03       1.935485669008e+04 
       5.660349832483e-03       2.249014099345e+04 
       7.125958243757e-03       2.557667658889e+04 
       8.971049916450e-03       2.828947526844e+04 
       1.129388271029e-02       3.016633223561e+04 
       1.421815594178e-02       3.063189445042e+04 
       1.789959762680e-02       2.912436530134e+04 
       2.253412038437e-02       2.543918736513e+04 
       2.835107318871e-02       2.021696162433e+04 
       3.515472061787e-02       1.538862011997e+04 
       4.079546928952e-02       1.289400131359e+04 
       4.490443666242e-02       1.177838883712e+04 
       4.830815218601e-02       1.115624582895e+04 
       5.135442719123e-02       1.073659829048e+04 
       5.419952880442e-02       1.039527204595e+04 
       5.692667067822e-02       1.006714690158e+04 
       5.958596543860e-02       9.715178675579e+03 
       6.221043801528e-02       9.319341349018e+03 
       6.482342363459e-02       8.871974965461e+03 
       6.744236943333e-02       8.375297254830e+03 
       7.008095323903e-02       7.839573867406e+03 
       7.275034200707e-02       7.281257901722e+03 
       7.545997836270e-02       6.720739761551e+03 
       7.821809307012e-02       6.179734102535e+03 
       8.103205056698e-02       5.678642816168e+03 
       8.390858863535e-02       5.234289360125e+03 
       8.685398856014e-02       4.858312406813e+03 
       8.987419823199e-02       4.556279685487e+03 
       9.297492252927e-02       4.327364213301e+03 
       9.616169040256e-02       4.164361843730e+03 
       9.943990502991e-02       4.053959297797e+03 
       1.028148814648e-01       3.977415914690e+03 
       1.062918749356e-01       3.912067977280e+03 
       1.098761021227e-01       3.834079792107e+03 
       1.135727571883e-01       3.722474570598e+03 
       1.173870239641e-01       3.563749257327e+03 
       1.189767995241e-01       3.484578032914e+03 
       1.213240854592e-01       3.355675418548e+03 
       1.253891316889e-01       3.108674365549e+03 
       1.295873667202e-01       2.843711472362e+03 
       1.339240157649e-01       2.586925400448e+03 
       1.384043331093e-01       2.362688341652e+03 
       1.430336116420e-01       2.187527171021e+03 
       1.478171947264e-01       2.066593618686e+03 
       1.527604911546e-01       1.993969703798e+03 
       1.578689939083e-01       1.950347138715e+03 
       1.631483034528e-01       1.909870345671e+03 
       1.686041562911e-01       1.848272134297e+03 
       1.742424595171e-01       1.751896483966e+03 
       1.800693321358e-01       1.623077705521e+03 
       1.860911539689e-01       1.479226292905e+03 
       1.923146230481e-01       1.344981589384e+03 
       1.987468225280e-01       1.240257590514e+03 
       2.053952983345e-01       1.171350419073e+03 
       2.122681490313e-01       1.129439199512e+03 
       2.193741297436e-01       1.094878879472e+03 
       2.267227724688e-01       1.047023937929e+03 
       2.343245257456e-01       9.774789307717e+02 
       2.421909175149e-01       8.952296176605e+02 
       2.503347461362e-01       8.184459828875e+02 
       2.587703060228e-01       7.610768711523e+02 
       2.675136563638e-01       7.230407300371e+02 
       2.765829440798e-01       6.917885080261e+02 
       2.859987958100e-01       6.532938481700e+02 
       2.957847987251e-01       6.042054092474e+02 
       3.059680969265e-01       5.542964999691e+02 
       3.165801400154e-01       5.142953608655e+02 
       3.276576345098e-01       4.847384068042e+02 
       3.392437693542e-01       4.566426838560e+02 
       3.513898173273e-01       4.235015513992e+02 
       3.641572605201e-01       3.888669493118e+02 
       3.776206599634e-01       3.598821066710e+02 
       3.918716037729e-01       3.358336266991e+02 
       4.070242548562e-01       3.103697495610e+02 
       4.232233335172e-01       2.837756473273e+02 
       4.406559178079e-01       2.606043149652e+02 
       4.595694356671e-01       2.389834052543e+02 
       4.803000972420e-01       2.165272001668e+02 
       5.033197403058e-01       1.957363557160e+02 
       5.293168913451e-01       1.753883622486e+02 
       5.593453812378e-01       1.552316307459e+02 
       5.951159365044e-01       1.353124315139e+02 
       6.396141572960e-01       1.152086991910e+02 
       6.985151430351e-01       9.445612280817e+01 
       7.835213555570e-01       7.271568809384e+01 
       9.183761089214e-01       5.041022340998e+01 
       1.132182942558e+00       3.086164765305e+01 
