# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -9.901759259752e-04      -7.429070031782e-04      -7.429070219121e-04      -9.901650777698e-04      -2.653629804737e-03      -1.882887314710e-06      -3.014652507208e-04       3.006475818600e-09      -7.430391686256e-04       5.403373859558e-01       5.401195688045e-01 
       1.216320688119e-05      -1.568981905086e-03      -1.177427274069e-03      -1.177427321124e-03      -1.568954660002e-03      -4.204855472388e-03      -2.983400297510e-06      -4.776661672095e-04       4.764393873200e-09      -1.177636606961e-03       5.403368120926e-01       5.401190637484e-01 
       1.531257023164e-05      -2.485811963692e-03      -1.866094015167e-03      -1.866094133353e-03      -2.485743544551e-03      -6.662065173314e-03      -4.726417863270e-06      -7.567372364312e-04       7.549660852078e-09      -1.866425445655e-03       5.403359026488e-01       5.401182633223e-01 
       1.927738378450e-05      -3.937595235292e-03      -2.957553531840e-03      -2.957553828673e-03      -3.937423443496e-03      -1.055319229583e-02      -7.485969169408e-06      -1.198563594264e-03       1.196191570592e-08      -2.958077960796e-03       5.403344614618e-01       5.401169948315e-01 
       2.426878831922e-05      -6.235267844722e-03      -4.687390964119e-03      -4.687391709573e-03      -6.234836599057e-03      -1.671192863484e-02      -1.185215127229e-05      -1.897624706809e-03       1.894956156529e-08      -4.688219986475e-03       5.403321777901e-01       5.401149846504e-01 
       3.055259432851e-05      -9.868683561171e-03      -7.428975113182e-03      -7.428976985064e-03      -9.867601418252e-03      -2.645213716160e-02      -1.875352306709e-05      -3.002590831065e-03       3.001098953482e-08      -7.430283652326e-03       5.403285595728e-01       5.401117993491e-01 
       3.846343739641e-05      -1.560683013071e-02      -1.177403434940e-02      -1.177403904890e-02      -1.560411627333e-02      -4.183725035136e-02      -2.964487972640e-05      -4.746387732785e-03       4.750878225292e-08      -1.177609477068e-02       5.403228277912e-01       5.401067523451e-01 
       4.842259876329e-05      -2.465003247603e-02      -1.866034148545e-02      -1.866035328033e-02      -2.464323291041e-02      -6.609069205444e-02      -4.678993652980e-05      -7.491457964411e-03       7.515740050509e-08      -1.866357328356e-02       5.403137510672e-01       5.400987575400e-01 
       6.096044008822e-05      -3.885473668255e-02      -2.957403211250e-02      -2.957406170117e-02      -3.883772575089e-02      -1.042038569339e-01      -7.367165285174e-05      -1.179546035190e-02       1.187680445793e-07      -2.957906976200e-02       5.402993836688e-01       5.400860964064e-01 
       7.674464714121e-05      -6.104929558512e-02      -4.687013604316e-02      -4.687021021265e-02      -6.100683866459e-02      -1.637950464678e-01      -1.155495417628e-04      -1.850050798468e-02       1.873605094669e-07      -4.687790960599e-02       5.402766584415e-01       5.400660542825e-01 
       9.661578650525e-05      -9.543603801021e-02      -7.428028131483e-02      -7.428046700960e-02      -9.533046809196e-02      -2.562182193379e-01      -1.801188494558e-04      -2.883872845984e-02       2.947585851759e-07      -7.429207840176e-02       5.402407551588e-01       5.400343507692e-01 
       1.216320688119e-04      -1.479939362533e-01      -1.177165922093e-01      -1.177170562355e-01      -1.477329929501e-01      -3.977016409057e-01      -2.780127604724e-04      -4.451272001397e-02       4.616932756721e-07      -1.177339977543e-01       5.401841355652e-01       5.399842568281e-01 
       1.531257023164e-04      -2.265761726858e-01      -1.865438958643e-01      -1.865450518992e-01      -2.259372579955e-01      -6.097119413259e-01      -4.223473547243e-04      -6.762281127116e-02       7.181126302568e-07      -1.865683257100e-01       5.400951011336e-01       5.399052438449e-01 
