# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -5.799691463641e-04      -4.350673392766e-04      -4.350673530473e-04      -5.799654597736e-04      -3.687311373425e-04       2.212977580403e-06       5.391743406233e-02       3.428472864806e-10      -4.351732237170e-04       5.908251909888e-01       5.903741791074e-01 
       1.338696028094e-05      -9.190767116177e-04      -6.895347946253e-04      -6.895348292147e-04      -9.190674521520e-04      -5.842527160472e-04       3.507037105208e-06       8.544596616006e-02       5.432398726236e-10      -6.897025358139e-04       5.908246607075e-01       5.903737290953e-01 
       1.685318448436e-05      -1.456356028964e-03      -1.092837822279e-03      -1.092837909158e-03      -1.456332773546e-03      -9.256095349134e-04       5.557535126779e-06       1.354041076354e-01       8.606344192288e-10      -1.093103487442e-03       5.908238203103e-01       5.903730158945e-01 
       2.121690221702e-05      -2.307459582364e-03      -1.732028261789e-03      -1.732028480001e-03      -2.307401180562e-03      -1.466065526807e-03       8.806242516292e-06       2.145545587855e-01       1.363151923273e-09      -1.732448843822e-03       5.908224884850e-01       5.903718856060e-01 
       2.671049736055e-05      -3.655296295048e-03      -2.745072358483e-03      -2.745072906526e-03      -3.655149648763e-03      -2.321230318720e-03       1.395229043908e-05       3.399293178936e-01       2.158286498269e-09      -2.745737758796e-03       5.908203779607e-01       5.903700943533e-01 
       3.362652388886e-05      -5.788784012125e-03      -4.350627800199e-03      -4.350629176505e-03      -5.788415861858e-03      -3.673060618484e-03       2.210118000244e-05       5.384585168907e-01       3.415221882360e-09      -4.351679433303e-03       5.908170336993e-01       5.903672557453e-01 
       4.233328543399e-05      -9.163386414979e-03      -6.895233431813e-03      -6.895236887681e-03      -9.162462492970e-03      -5.806736720578e-03       3.499861054152e-05       8.526632910640e-01       5.399119184916e-09      -6.896892741884e-03       5.908117348901e-01       5.903627574444e-01 
       5.329444879759e-05      -1.449485301716e-02      -1.092809062640e-02      -1.092809930215e-02      -1.449253552874e-02      -9.166278967977e-03       5.539482506154e-05       1.349522408467e+00       8.522828974431e-09      -1.093070185748e-02       5.908033414453e-01       5.903556304649e-01 
       6.709373589884e-05      -2.290228898691e-02      -1.731956040172e-02      -1.731958217433e-02      -2.289648083013e-02      -1.443543325070e-02       8.760960309901e-05       2.134211317383e+00       1.342209789018e-08      -1.732365232680e-02       5.907900499374e-01       5.903443405134e-01 
       8.446600909526e-05      -3.612125211799e-02      -2.744891021708e-02      -2.744896482836e-02      -3.610671473920e-02      -2.264810793074e-02       1.383880031648e-04       3.370886798182e+00       2.105825141049e-08      -2.745527890688e-02       5.907690118867e-01       5.903264605540e-01 
       1.063364052829e-04      -5.680781262206e-02      -4.350172602676e-02      -4.350186289002e-02      -5.677150268344e-02      -3.531928164506e-02       2.181695489540e-04       5.313447509451e+00       3.283990725312e-08      -4.351152876842e-02       5.907357376954e-01       5.902981562001e-01 
       1.338696028094e-04      -8.893830186423e-02      -6.894091219950e-02      -6.894125473858e-02      -8.884791099126e-02      -5.454551875844e-02       3.428765356272e-04       8.348707290631e+00       5.071642301313e-08      -6.895572505653e-02       5.906831737339e-01       5.902533806503e-01 
       1.685318448436e-04      -1.382460223565e-01      -1.092522623403e-01      -1.092531178272e-01      -1.380221816223e-01      -8.290751082564e-02       5.362055341759e-04       1.305126197857e+01       7.708725010271e-08      -1.092739510462e-01       5.906002941560e-01       5.901826258539e-01 
       2.121690221702e-04      -2.124556077335e-01      -1.731238403955e-01      -1.731259698170e-01      -2.119059040881e-01      -1.227208416516e-01       8.319541474316e-04       2.023789501475e+01       1.141052262268e-07      -1.731538370386e-01       5.904700017547e-01       5.900710102095e-01 
       2.671049736055e-04      -3.206433647622e-01      -2.743095764251e-01      -2.743148488757e-01      -3.193111870938e-01      -1.735446000028e-01       1.274657957488e-03       3.097788771239e+01       1.613599294223e-07      -2.743465622605e-01       5.902661175746e-01       5.898954115827e-01 
       3.362652388886e-04      -4.701925977766e-01      -4.345692007106e-01      -4.345821469462e-01      -4.670314331283e-01      -2.256688089519e-01       1.913812685803e-03       4.644115638250e+01       2.098219787561e-07      -4.346029806862e-01       5.899493416008e-01       5.896203180574e-01 
       4.233328543399e-04      -6.586363737673e-01      -6.882948845867e-01      -6.883262601738e-01      -6.513824888100e-01      -2.459099165668e-01       2.780935960482e-03       6.731878207133e+01       2.286351730767e-07      -6.882922370257e-01       5.894624545741e-01       5.891921772509e-01 
       5.329444879759e-04      -8.579684609082e-01      -1.089766927453e+00      -1.089841430612e+00      -8.421896208442e-01      -1.539029840021e-01       3.830288745718e-03       9.235189997895e+01       1.430725721096e-07      -1.089643604801e+00       5.887259125854e-01       5.885325155311e-01 
       6.709373589884e-04      -9.977008973385e-01      -1.724478702147e+00      -1.724650127807e+00      -9.661875816951e-01       1.936409773676e-01       4.826277290874e-03       1.155972317840e+02      -1.800997063839e-07      -1.724056661359e+00       5.876361763695e-01       5.875313183704e-01 
       8.446600909526e-04      -9.830557541597e-01      -2.726708124117e+00      -2.727084204364e+00      -9.281321215629e-01       9.223657145182e-01       5.228937548333e-03       1.238427064908e+02      -8.577022369599e-07      -2.725682967128e+00       5.860685763737e-01       5.860440710097e-01 
       1.063364052829e-03      -8.175000414873e-01      -4.306591226806e+00      -4.307361047958e+00      -7.402043920835e-01       1.760016720887e+00       4.388372722252e-03       1.020406534047e+02      -1.636572030749e-06      -4.304578401109e+00       5.838783858716e-01       5.838958932594e-01 
       1.338696028094e-03      -7.486001550581e-01      -6.791479168075e+00      -6.792915836584e+00      -6.688521108566e-01       1.482897559078e+00       2.701589602656e-03       6.214760088624e+01      -1.378903570528e-06      -6.788123043530e+00       5.808757306592e-01       5.808855605494e-01 
       1.685318448436e-03      -8.852575715543e-01      -1.068826074232e+01      -1.069068914787e+01      -8.263805270667e-01      -4.597630536776e-01       2.930180368822e-03       7.136838453822e+01       4.273572814873e-07      -1.068295795060e+01       5.767616388107e-01       5.767561573869e-01 
       2.121690221702e-03      -7.370324249559e-01      -1.677511747940e+01      -1.677903174459e+01      -7.076949167395e-01       1.113192575344e+00       5.301078929305e-03       1.248495550432e+02      -1.034791834822e-06      -1.676639237753e+01       5.711199285938e-01       5.711236787125e-01 
       2.671049736055e-03      -7.751948010279e-01      -2.623051929168e+01      -2.623726267803e+01      -7.612048415484e-01       3.434431367204e+00       3.199651363352e-03       7.037714554278e+01      -3.192832581956e-06      -2.621711356867e+01       5.634550076247e-01       5.634543068285e-01 
       3.362652388886e-03      -6.925261144020e-01      -4.082247633906e+01      -4.083515177665e+01      -6.551228869148e-01       2.670156104021e+00       3.782379832725e-03       8.554391908759e+01      -2.480740648024e-06      -4.080312233138e+01       5.532998754965e-01       5.533009509959e-01 
       4.233328543399e-03      -6.943054332213e-01      -6.314477399999e+01      -6.316896533625e+01      -6.561377716309e-01      -3.433572752154e+00       2.856351976207e-03       7.528242954121e+01       3.179438602808e-06      -6.311856572474e+01       5.400321208575e-01       5.400327183115e-01 
       5.329444879759e-03      -6.811983733329e-01      -9.691226770166e+01      -9.696110200649e+01      -6.303295548729e-01      -1.459422940516e+00       2.141996087319e-03       5.503652294443e+01       1.324385504793e-06      -9.688167698493e+01       5.229992894283e-01       5.229996640529e-01 
       6.709373589884e-03      -6.486854045495e-01      -1.472718653502e+02      -1.473743843186e+02      -6.479531076800e-01      -1.181170217197e-01       3.052220624795e-03       7.319885892249e+01       8.697835099275e-08      -1.472491807119e+02       5.015456728423e-01       5.015457504935e-01 
       8.446600909526e-03      -6.015829020826e-01      -2.210429367259e+02      -2.212661372221e+02      -5.814323685981e-01       1.645741908177e+00       1.900159714122e-03       4.215081667440e+01      -1.665353429963e-06      -2.210675965935e+02       4.750952081059e-01       4.750952109470e-01 
       1.063364052829e-02      -5.615632742770e-01      -3.266695986789e+02      -3.271659421534e+02      -5.426054448728e-01       2.969856313112e+00       1.989792817222e-03       4.154219962490e+01      -2.605410840876e-06      -3.268475196134e+02       4.432005870423e-01       4.432005870450e-01 
