# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -2.858080213911e-04      -2.143778302828e-04      -2.143778316250e-04      -2.858076823750e-04      -1.487934077333e-04       1.462488111003e-06       5.925720051245e-04       3.108630680746e-10      -2.145125655463e-04       5.994069537529e-01       5.982260628978e-01 
       1.109346893256e-05      -4.529479416325e-04      -3.397657495630e-04      -3.397657529343e-04      -4.529470901144e-04      -2.357923734573e-04       2.317794350192e-06       9.391187732984e-04       4.926241031042e-10      -3.399792385435e-04       5.994064063614e-01       5.982256180977e-01 
       1.396584994415e-05      -7.178056757869e-04      -5.384918852983e-04      -5.384918937662e-04      -7.178035370765e-04      -3.736319238778e-04       3.673224557483e-06       1.488291698124e-03       7.806037299985e-10      -5.388301118598e-04       5.994055388332e-01       5.982249131568e-01 
       1.758196339199e-05      -1.137473451846e-03      -8.534507713172e-04      -8.534507925866e-04      -1.137468080470e-03      -5.919815068715e-04       5.821083676279e-06       2.358503084954e-03       1.236789984563e-09      -8.539864961077e-04       5.994041639553e-01       5.982237959263e-01 
       2.213438050342e-05      -1.802342273058e-03      -1.352624921783e-03      -1.352624975205e-03      -1.802328784044e-03      -9.377615698929e-04       9.224337767311e-06       3.737275504518e-03       1.959215120435e-09      -1.353473164120e-03       5.994019850886e-01       5.982220253183e-01 
       2.786553409007e-05      -2.855436038453e-03      -2.143757501145e-03      -2.143757635315e-03      -2.855402168601e-03      -1.485082038996e-03       1.461592661407e-05       5.921424053437e-03       3.102723741305e-09      -2.145099804871e-03       5.993985322224e-01       5.982192192785e-01 
       3.508062897921e-05      -4.522839601097e-03      -3.397605246727e-03      -3.397605583673e-03      -4.522754575682e-03      -2.350758883539e-03       2.315548530619e-05       9.380410147348e-03       4.911401801863e-09      -3.399727458122e-03       5.993930607928e-01       5.982147724473e-01 
       4.416389528365e-05      -7.161386468193e-03      -5.384787620369e-03      -5.384788466447e-03      -7.161173099268e-03      -3.718332074971e-03       3.667589091377e-05       1.485587065807e-02       7.768783884302e-09      -5.388138055143e-03       5.993843916746e-01       5.982077258723e-01 
       5.559905005640e-05      -1.133289315728e-02      -8.534178117312e-03      -8.534180241390e-03      -1.133235801765e-02      -5.874681246445e-03       5.806937661716e-05       2.351714670829e-02       1.227442254519e-08      -8.539455473184e-03       5.993706585356e-01       5.981965607334e-01 
       6.999505698762e-05      -1.791845128716e-02      -1.352542149704e-02      -1.352542682779e-02      -1.791711033462e-02      -9.264362434223e-03       9.188822095876e-05       3.720235772378e-02       1.935759025989e-08      -1.353370349051e-02       5.993489091187e-01       5.981788725386e-01 
       8.811855594169e-05      -2.829119793446e-02      -2.143549660703e-02      -2.143550997865e-02      -2.828784254586e-02      -1.456685124401e-02       1.452680812436e-04       5.878679471033e-02       3.043910190209e-08      -2.144841718138e-02       5.993144789983e-01       5.981508570879e-01 
       1.109346893256e-04      -4.456940221358e-02      -3.397083467290e-02      -3.397086818696e-02      -4.456102511231e-02      -2.279638487480e-02       2.293198446834e-04       9.273264081021e-02       4.764101806103e-08      -3.399079860696e-02       5.992600120232e-01       5.981065017852e-01 
       1.396584994415e-04      -6.996663573161e-02      -5.383478129008e-02      -5.383486518059e-02      -6.994579601210e-02      -3.540533650153e-02       3.611588153206e-04       1.458761885611e-01       7.400535911476e-08      -5.386514089653e-02       5.991739405952e-01       5.980363191816e-01 
       1.758196339199e-04      -1.092232657425e-01      -8.530893420691e-02      -8.530914377249e-02      -1.091717163303e-01      -5.431464407994e-02       5.666833594751e-04       2.284688284848e-01       1.135643889238e-07      -8.535387048577e-02       5.990381578292e-01       5.979253772602e-01 
       2.213438050342e-04      -1.689975399988e-01      -1.351718892383e-01      -1.351724110877e-01      -1.688711729543e-01      -8.164621060877e-02       8.839128003350e-04       3.553280115208e-01       1.707976956796e-07      -1.352352669055e-01       5.988245263993e-01       5.977502710672e-01 
       2.786553409007e-04      -2.578166707092e-01      -2.141488930523e-01      -2.141501860776e-01      -2.575113221849e-01      -1.185794823985e-01       1.365724415253e-03       5.464852582409e-01       2.482811770762e-07      -2.142302175955e-01       5.984898240247e-01       5.974745531715e-01 
       3.508062897921e-04      -3.845692170800e-01      -3.391935485511e-01      -3.391967276837e-01      -3.838481533449e-01      -1.620166273958e-01       2.078267865810e-03       8.255568837484e-01       3.398043852962e-07      -3.392766199938e-01       5.979688609391e-01       5.970420519973e-01 
       4.416389528365e-04      -5.534230529309e-01      -5.370657821074e-01      -5.370735064128e-01      -5.517819932003e-01      -1.965354280624e-01       3.085477209156e-03       1.211617176285e+00       4.137309140898e-07      -5.370907098708e-01       5.971661275396e-01       5.963676215960e-01 
