# Matter power spectrum P(k) at redshift z=0.457143
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       3.427200781872e+01 
       1.313236513703e-05       4.281430563988e+01 
       1.653266818797e-05       5.348572483598e+01 
       2.081339610659e-05       6.681689196940e+01 
       2.620251326433e-05       8.347063362663e+01 
       3.298700980133e-05       1.042748691393e+02 
       4.152818489800e-05       1.302636447755e+02 
       5.228088727378e-05       1.627282829555e+02 
       6.581773754011e-05       2.032810578306e+02 
       8.285962233604e-05       2.539343034932e+02 
       1.043140841705e-04       3.171983785576e+02 
       1.313236513703e-04       3.962023646422e+02 
       1.653266818797e-04       4.948415815146e+02 
       2.081339610659e-04       6.179556049803e+02 
       2.620251326433e-04       7.715388595929e+02 
       3.298700980133e-04       9.629821272276e+02 
       4.152818489800e-04       1.201336505473e+03 
       5.228088727378e-04       1.497581320986e+03 
       6.581773754011e-04       1.864866072784e+03 
       8.285962233604e-04       2.318684050474e+03 
       1.043140841705e-03       2.876901903001e+03 
       1.313236513703e-03       3.559458961791e+03 
       1.653266818797e-03       4.387107540513e+03 
       2.081339610659e-03       5.379428854197e+03 
       2.620251326433e-03       6.552767003293e+03 
       3.298700980133e-03       7.914839155261e+03 
       4.152818489800e-03       9.456852409957e+03 
       5.228088727378e-03       1.114568124466e+04 
       6.581773754011e-03       1.291314818509e+04 
       8.285962233604e-03       1.464446938773e+04 
       1.043140841705e-02       1.616796681210e+04 
       1.313236513703e-02       1.725085235908e+04 
       1.653266818795e-02       1.761369277533e+04 
       2.081339601085e-02       1.698981349236e+04 
       2.620242943428e-02       1.526666271296e+04 
       3.297400575494e-02       1.270388814235e+04 
       4.104910609216e-02       1.013550453865e+04 
       4.807078732487e-02       8.638669450332e+03 
       5.312953891634e-02       7.918531153522e+03 
       5.726662663020e-02       7.477731494129e+03 
       6.094425253909e-02       7.150139234610e+03 
       6.436554877453e-02       6.866958655781e+03 
       6.763681722823e-02       6.593544215087e+03 
       7.082128253103e-02       6.311900280904e+03 
       7.396022266331e-02       6.014233696789e+03 
       7.708258913443e-02       5.699391117656e+03 
       8.020989631596e-02       5.370867180598e+03 
       8.335892334015e-02       5.035368496878e+03 
       8.654330808323e-02       4.701369052227e+03 
       8.977453800683e-02       4.377878190006e+03 
       9.306259285452e-02       4.073595928504e+03 
       9.641637639292e-02       3.796088146084e+03 
       9.984401496411e-02       3.550972569854e+03 
       1.033530689190e-01       3.341277069503e+03 
       1.069506852760e-01       3.167171419412e+03 
       1.106437096318e-01       3.026008346328e+03 
       1.144387691349e-01       2.912420227145e+03 
       1.183423344781e-01       2.818537795311e+03 
       1.223607664176e-01       2.734633054684e+03 
       1.265003507378e-01       2.650306988230e+03 
       1.307673245391e-01       2.556187074369e+03 
       1.351678960333e-01       2.445806996428e+03 
       1.397082595681e-01       2.317106401910e+03 
       1.443946072983e-01       2.173056365404e+03 
       1.492331387181e-01       2.021131216851e+03 
       1.538461538462e-01       1.882550584499e+03 
       1.542300691364e-01       1.871552482352e+03 
       1.593916380950e-01       1.734714851822e+03 
       1.647241186776e-01       1.618553685762e+03 
       1.702338286219e-01       1.526533673655e+03 
       1.759271441306e-01       1.456738071116e+03 
       1.818105172586e-01       1.402313716754e+03 
       1.878904977488e-01       1.353504035719e+03 
       1.941737601820e-01       1.300435291885e+03 
       2.006671373077e-01       1.235562672127e+03 
       2.073776604383e-01       1.158230787057e+03 
       2.143126078175e-01       1.074423477779e+03 
       2.214795619329e-01       9.934092480424e+02 
       2.288864768350e-01       9.230855052924e+02 
       2.365417566760e-01       8.670493440735e+02 
       2.444543468894e-01       8.236466978639e+02 
       2.526338397390e-01       7.865870123925e+02 
       2.610905963797e-01       7.481901711522e+02 
       2.698358881314e-01       7.040899269418e+02 
       2.788820604187e-01       6.554530343807e+02 
       2.882427238177e-01       6.076114185919e+02 
       2.979329779609e-01       5.661678505740e+02 
       3.079696757870e-01       5.325373462393e+02 
       3.183717379296e-01       5.035103294553e+02 
       3.291605301396e-01       4.745992706955e+02 
       3.403603208310e-01       4.434981247697e+02 
       3.519988415958e-01       4.119818543768e+02 
       3.641079815284e-01       3.832883698808e+02 
       3.767246574643e-01       3.586050498842e+02 
       3.898919183639e-01       3.360470555076e+02 
       4.036603655522e-01       3.133849544715e+02 
       4.180900053458e-01       2.907379416225e+02 
       4.332527032858e-01       2.696210363936e+02 
       4.492354906857e-01       2.504507103708e+02 
       4.661451033442e-01       2.322807042409e+02 
       4.841143424797e-01       2.143446302637e+02 
       5.033112005518e-01       1.972447896478e+02 
       5.239523062894e-01       1.813155817083e+02 
       5.463233452950e-01       1.658321114426e+02 
       5.708111853161e-01       1.508478252827e+02 
       5.979565286521e-01       1.364892151367e+02 
       6.285444593126e-01       1.224220841545e+02 
       6.637692426670e-01       1.086556290691e+02 
       7.055549312333e-01       9.496110807078e+01 
       7.572284797796e-01       8.116377202443e+01 
       8.250479786053e-01       6.697035734817e+01 
       9.218191456539e-01       5.209156220026e+01 
       1.073913123858e+00       3.669162069062e+01 
