# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -1.298199574229e-03      -9.741388813469e-04      -9.741389112721e-04      -1.298185003081e-03      -9.867401082039e-04       1.950666667852e-06      -1.494224761145e-02      -8.284740748157e-11      -9.742226666476e-04       5.104244546200e-01       5.102858587222e-01 
       1.475756177357e-05      -2.056901776432e-03      -1.543904980501e-03      -1.543905055667e-03      -2.056865184350e-03      -1.562976090691e-03       3.090987543904e-06      -2.367784926493e-02      -1.314033390298e-10      -1.544037636914e-03       5.104239833411e-01       5.102854464599e-01 
       1.857866953287e-05      -3.258448230981e-03      -2.446921727805e-03      -2.446921916598e-03      -3.258356351592e-03      -2.474886299720e-03       4.897351222956e-06      -3.751677294264e-02      -2.085089250116e-10      -2.447131636739e-03       5.104232364974e-01       5.102847931124e-01 
       2.338915919226e-05      -5.160472995727e-03      -3.878102642543e-03      -3.878103116715e-03      -5.160242347460e-03      -3.916747206269e-03       7.757926655391e-06      -5.943473994376e-02      -3.310884476554e-10      -3.878434479032e-03       5.104220530389e-01       5.102837577377e-01 
       2.944520686763e-05      -8.169213078645e-03      -6.146361031495e-03      -6.146362222347e-03      -8.168634282599e-03      -6.193363013584e-03       1.228581596566e-05      -9.413410889784e-02      -5.263057186984e-10      -6.146884832079e-03       5.104201779073e-01       5.102821170582e-01 
       3.706931918120e-05      -1.292328652224e-02      -9.741281942328e-03      -9.741284932758e-03      -1.292183490395e-02      -9.780043509270e-03       1.944743924158e-05      -1.490328571181e-01      -8.380639498379e-10      -9.742106781519e-03       5.104172073397e-01       5.102795174573e-01 
       4.666750791512e-05      -2.042176846927e-02      -1.543878141126e-02      -1.543878891948e-02      -2.041813111743e-02      -1.541066523802e-02       3.076124464234e-05      -2.358006314144e-01      -1.338072223726e-09      -1.544007534171e-02       5.104125026070e-01       5.102753991256e-01 
       5.875091161945e-05      -3.221548917064e-02      -2.446854331981e-02      -2.446856216608e-02      -3.220638808244e-02      -2.419985753861e-02       4.860073164107e-05      -3.727146975902e-01      -2.145273887382e-09      -2.447056065771e-02       5.104050543800e-01       5.102688764202e-01 
       7.396301560380e-05      -5.068135437557e-02      -3.877933437983e-02      -3.877938166572e-02      -5.065863429331e-02      -3.779375280425e-02       7.664508817844e-05      -5.881982679660e-01      -3.461268233533e-09      -3.878244826986e-02       5.103932704592e-01       5.102585496958e-01 
       9.311391987656e-05      -7.938655076720e-02      -6.145936350929e-02      -6.145948207239e-02      -7.933003724118e-02      -5.850407985214e-02       1.205203785053e-04      -9.259454134192e-01      -5.637667146036e-09      -6.146409136404e-02       5.103746460019e-01       5.102422106547e-01 
