# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -1.305081571541e-03      -9.793183427345e-04      -9.793183696393e-04      -1.305064577862e-03      -4.450527203639e-03       2.697400801362e-06      -7.083056137657e-04      -8.021415087117e-10      -9.794159157258e-04       4.707609018373e-01       4.706294355386e-01 
       1.290287642236e-05      -2.067786601391e-03      -1.552113711273e-03      -1.552113778851e-03      -2.067743925347e-03      -7.051468393308e-03       4.273735352371e-06      -1.122232461565e-03      -1.271249977073e-09      -1.552268199911e-03       4.707604016298e-01       4.706289931902e-01 
       1.624375901335e-05      -3.275643267205e-03      -2.459931281616e-03      -2.459931451351e-03      -3.275536110216e-03      -1.117044257344e-02       6.770005084345e-06      -1.777723429610e-03      -2.014647230691e-09      -2.460175742586e-03       4.707596089435e-01       4.706282921654e-01 
       2.044968100497e-05      -5.187584127958e-03      -3.898720371758e-03      -3.898720798055e-03      -5.187315122488e-03      -1.769045064244e-02       1.072117862301e-05      -2.815254964028e-03      -3.192628545202e-09      -3.899106844751e-03       4.707583528444e-01       4.706271812423e-01 
       2.574462308024e-05      -8.211827245228e-03      -6.179035358180e-03      -6.179036428765e-03      -8.211152173422e-03      -2.800356075057e-02       1.697044152814e-05      -4.456237638628e-03      -5.059035203192e-09      -6.179645438583e-03       4.707563626240e-01       4.706254208647e-01 
       3.241056021278e-05      -1.298993801634e-02      -9.793060800852e-03      -9.793063489137e-03      -1.298824485533e-02      -4.429757166031e-02       2.684244853432e-05      -7.048510146320e-03      -8.015658146521e-09      -9.794021598676e-03       4.707532097492e-01       4.706226316504e-01 
       4.080247786236e-05      -2.052518286493e-02      -1.552082914831e-02      -1.552083589740e-02      -2.052093994207e-02      -6.999362253695e-02       4.240732595266e-05      -1.113566320850e-02      -1.269795738687e-08      -1.552233658941e-02       4.707482162420e-01       4.706182129621e-01 
       5.136727624509e-05      -3.237384240395e-02      -2.459853949290e-02      -2.459855643157e-02      -3.236322478502e-02      -1.103982933472e-01       6.687284618064e-05      -1.756001995926e-02      -2.010964127623e-08      -2.460089029262e-02       4.707403110626e-01       4.706112149413e-01 
       6.466756939959e-05      -5.091851771896e-02      -3.898526220169e-02      -3.898530469305e-02      -5.089200649986e-02      -1.736345419694e-01       1.051411046636e-04      -2.760881271215e-02      -3.183260027474e-08      -3.898889227708e-02       4.707278044544e-01       4.706001364115e-01 
       8.141164643611e-05      -7.972823500635e-02      -6.178548061439e-02      -6.178558712274e-02      -7.966227069490e-02      -2.718652270252e-01       1.645316198165e-04      -4.320406038444e-02      -5.035046665642e-08      -6.179099589545e-02       4.707080384099e-01       4.705826095992e-01 
