# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -3.481681461731e-04      -2.611586634348e-04      -2.611586662120e-04      -3.481673449526e-04      -7.103795913501e-04       2.998204260132e-07       5.958412963409e-05       3.865308991426e-09      -2.612788335795e-04       5.978864740719e-01       5.971221968594e-01 
       1.153581663811e-05      -5.517687818944e-04      -4.139083550313e-04      -4.139083620069e-04      -5.517667694464e-04      -1.125797772806e-03       4.751795575663e-07       9.443630341836e-05       6.125806107967e-09      -4.140987614215e-04       5.978860040107e-01       5.971218080792e-01 
       1.452273271152e-05      -8.743927564235e-04      -6.559999494319e-04      -6.559999669531e-04      -8.743877018876e-04      -1.784073465132e-03       7.530994839537e-07       1.496760724312e-04       9.708006777157e-09      -6.563015965047e-04       5.978852590383e-01       5.971211919159e-01 
       1.828303725922e-05      -1.385563378570e-03      -1.039688385295e-03      -1.039688429303e-03      -1.385550684160e-03      -2.827074224240e-03       1.193558746016e-06       2.372321903396e-04       1.538429128828e-08      -1.040166145430e-03       5.978840783990e-01       5.971202153921e-01 
       2.301698021041e-05      -2.195327699434e-03      -1.647791354800e-03      -1.647791465329e-03      -2.195295820514e-03      -4.479375561355e-03       1.891603687590e-06       3.760167122779e-04       2.437777770375e-08      -1.648547754329e-03       5.978822073778e-01       5.971186677841e-01 
       2.897666128965e-05      -3.477747199391e-03      -2.611564034133e-03      -2.611564311716e-03      -3.477667154995e-03      -7.096232568806e-03       2.997842834953e-06       5.960197860306e-04       3.862443816784e-08      -2.612760839741e-03       5.978792424082e-01       5.971162151786e-01 
       3.647945524650e-05      -5.507809163954e-03      -4.139026784834e-03      -4.139027481876e-03      -5.507608228176e-03      -1.123898902365e-02       4.750890958099e-06       9.448119217074e-04       6.118613964597e-08      -4.140918555759e-03       5.978745442655e-01       5.971123285378e-01 
       4.592491321822e-05      -8.719128487172e-03      -6.559856921242e-03      -6.559858671279e-03      -8.718624263132e-03      -1.779305564931e-02       7.528713330499e-06       1.497884910640e-03       9.689943500647e-08      -6.562842532033e-03       5.978671007715e-01       5.971061698274e-01 
       5.781604028486e-05      -1.379340087414e-02      -1.039652575400e-02      -1.039653014650e-02      -1.379213632378e-02      -2.815313728423e-02       1.192959712616e-05       2.375010711849e-03       1.533958356411e-07      -1.040122597059e-02       5.978553114684e-01       5.970964133690e-01 
       7.278608232393e-05      -2.179719197616e-02      -1.647701431622e-02      -1.647702533617e-02      -2.179402352837e-02      -4.449665120882e-02       1.890117436958e-05       3.767016154019e-03       2.426494554576e-07      -1.648438416923e-02       5.978366404438e-01       5.970809556419e-01 
       9.163224866254e-05      -3.438634554929e-02      -2.611338257045e-02      -2.611341019765e-02      -3.437841835418e-02      -7.021464801870e-02       2.994138889597e-05       5.977502831676e-03       3.834063930651e-07      -2.612486406242e-02       5.978070893021e-01       5.970564758445e-01 
       1.153581663811e-04      -5.409936172215e-02      -4.138460045737e-02      -4.138466964081e-02      -5.407957462549e-02      -1.105127640245e-01       4.741573706330e-05       9.491445397841e-03       6.047353378466e-07      -4.140230051377e-02       5.977603549216e-01       5.970177255057e-01 
       1.452273271152e-04      -8.474761924402e-02      -6.558434858386e-02      -6.558452152134e-02      -8.469841047188e-02      -1.732299915757e-01       7.505085472048e-05       1.508633662000e-02       9.511364172969e-07      -6.561116436823e-02       5.976865383390e-01       5.969564293619e-01 
       1.828303725922e-04      -1.318542035796e-01      -1.039295973850e-01      -1.039300284534e-01      -1.317325394403e-01      -2.697778356395e-01       1.186926250872e-04       2.401463692577e-02       1.489248897736e-06      -1.039690346784e-01       5.975701762885e-01       5.968595794923e-01 
       2.301698021041e-04      -2.029296202047e-01      -1.646808061528e-01      -1.646818758556e-01      -2.026315947818e-01      -4.157854139627e-01       1.874420751086e-04       3.830510581595e-02       2.315175494054e-06      -1.647357893894e-01       5.973873161335e-01       5.967068264611e-01 
       2.897666128965e-04      -3.069736676853e-01      -2.609103573930e-01      -2.609129932899e-01      -3.062542997030e-01      -6.301822804322e-01       2.952595428875e-04       6.125471854753e-02       3.558286321980e-06      -2.609792797505e-01       5.971013477859e-01       5.964665786137e-01 
