# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -1.115838344104e-03      -8.372359554022e-04      -8.372359761654e-04      -1.115824746719e-03      -1.577369215745e-03       4.787528813046e-07       8.628408941828e-05       2.644888482412e-09      -8.373450892932e-04       5.127287832607e-01       5.125544081904e-01 
       1.216320688119e-05      -1.768041743561e-03      -1.326928441604e-03      -1.326928493756e-03      -1.768007594863e-03      -2.499297519557e-03       7.590127508552e-07       1.367943930449e-04       4.191143743654e-09      -1.327101261155e-03       5.127282274197e-01       5.125539157525e-01 
       1.531257023164e-05      -2.801045265986e-03      -2.103037029398e-03      -2.103037160386e-03      -2.800959513761e-03      -3.959446251935e-03       1.203553836851e-06       2.169125088759e-04       6.640690561917e-09      -2.103310563152e-03       5.127273465465e-01       5.125531353304e-01 
       1.927738378450e-05      -4.436565549343e-03      -3.333081976654e-03      -3.333082305637e-03      -4.436350250691e-03      -6.271101936011e-03       1.909012857519e-06       3.440548569823e-04       1.052021220153e-08      -3.333514577705e-03       5.127259506553e-01       5.125518985540e-01 
       2.426878831922e-05      -7.024474610786e-03      -5.282561115640e-03      -5.282561941827e-03      -7.023934207673e-03      -9.928478574867e-03       3.029356942014e-06       5.459701701186e-04       1.666190686877e-08      -5.283244430873e-03       5.127237388115e-01       5.125499386646e-01 
       3.055259432851e-05      -1.111546004356e-02      -8.372250397870e-03      -8.372252472443e-03      -1.111410421390e-02      -1.570912409881e-02       4.810685443870e-06       8.670114619437e-04       2.637849568001e-08      -8.373327581673e-03       5.127202345261e-01       5.125468331349e-01 
       3.846343739641e-05      -1.757273724905e-02      -1.326901027147e-02      -1.326901547971e-02      -1.756933792600e-02      -2.483091431707e-02       7.648117150644e-06       1.378388003943e-03       4.173464939333e-08      -1.327070295757e-02       5.127146835998e-01       5.125419127760e-01 
       4.842259876329e-05      -2.774052272534e-02      -2.102968185629e-02      -2.102969492748e-02      -2.773200930504e-02      -3.918806101829e-02       1.218073694212e-05       2.195275685890e-03       6.596337552708e-08      -2.103232818772e-02       5.127058940288e-01       5.125341190340e-01 
       6.096044008822e-05      -4.368980743034e-02      -3.332909121137e-02      -3.332912399969e-02      -4.366852302749e-02      -6.169285730463e-02       1.945289968756e-05       3.505884420599e-03       1.040900586520e-07      -3.333319440050e-02       5.126919831975e-01       5.125217775948e-01 
       7.674464714121e-05      -6.855575351172e-02      -5.282127209096e-02      -5.282135427265e-02      -6.850268678503e-02      -9.673751351562e-02       3.119684047290e-05       5.622382478734e-03       1.638330425300e-07      -5.282754851201e-02       5.126699852432e-01       5.125022447606e-01 
