# Matter power spectrum P(k) at redshift z=24.5
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       6.782719383611e-02 
       1.426212873375e-05       8.473318335064e-02 
       1.795495628920e-05       1.058529594761e-01 
       2.260395074013e-05       1.322367551073e-01 
       2.845668799369e-05       1.651965154891e-01 
       3.582484765076e-05       2.063710719383e-01 
       4.510081108120e-05       2.578075022956e-01 
       5.677855716264e-05       3.220626566664e-01 
       7.147996845706e-05       4.023297627979e-01 
       8.998794872484e-05       5.025961421433e-01 
       1.132881154049e-04       6.278393520765e-01 
       1.426212873375e-04       7.842704709513e-01 
       1.795495628920e-04       9.796345693147e-01 
       2.260395074013e-04       1.223579264030e+00 
       2.845668799369e-04       1.528101716886e+00 
       3.582484765076e-04       1.908080703858e+00 
       4.510081108120e-04       2.381889846310e+00 
       5.677855716265e-04       2.972063919454e+00 
       7.147996845706e-04       3.705940312570e+00 
       8.998794872484e-04       4.616102328210e+00 
       1.132881154049e-03       5.740283977199e+00 
       1.426212873375e-03       7.120139053659e+00 
       1.795495628920e-03       8.797980724240e+00 
       2.260395074013e-03       1.081033150638e+01 
       2.845668799369e-03       1.317877450368e+01 
       3.582484765076e-03       1.589848834536e+01 
       4.510081108120e-03       1.892824683344e+01 
       5.677855716265e-03       2.217522917487e+01 
       7.147996845706e-03       2.546112775304e+01 
       8.998794872484e-03       2.851722018263e+01 
       1.132881154049e-02       3.102395222582e+01 
       1.426212873375e-02       3.253897969662e+01 
       1.795495628920e-02       3.265334524573e+01 
       2.260395072934e-02       3.101338534227e+01 
       2.845667131248e-02       2.755797937943e+01 
       3.582073313446e-02       2.274300918546e+01 
       4.487501917257e-02       1.778292076536e+01 
       5.375309504459e-02       1.451455529922e+01 
       6.012798323431e-02       1.299364522675e+01 
       6.516018896037e-02       1.209755222562e+01 
       6.955030678729e-02       1.144913958044e+01 
       7.359118350966e-02       1.091230573830e+01 
       7.742923411300e-02       1.042374329037e+01 
       8.114875681760e-02       9.950459206853e+00 
       8.480347562883e-02       9.474489580342e+00 
       8.843036504325e-02       8.987786742580e+00 
       9.205647882071e-02       8.490172416132e+00 
       9.570264189774e-02       7.987592535019e+00 
       9.938559113916e-02       7.489921966257e+00 
       1.031192876709e-01       7.008658553096e+00 
       1.069157584717e-01       6.555293880559e+00 
       1.107856564356e-01       6.140086663631e+00 
       1.147386446632e-01       5.770844521130e+00 
       1.187836668854e-01       5.451910828017e+00 
       1.229291417173e-01       5.183538941669e+00 
       1.271831044978e-01       4.961683654931e+00 
       1.315533121521e-01       4.778202726310e+00 
       1.360473213933e-01       4.621524707072e+00 
       1.406725473494e-01       4.477843372098e+00 
       1.454363076184e-01       4.332830306936e+00 
       1.503458553878e-01       4.173845645728e+00 
       1.554084043539e-01       3.992370850689e+00 
       1.606311475720e-01       3.786020057621e+00 
       1.647175094713e-01       3.614886322127e+00 
       1.660212719704e-01       3.559357801867e+00 
       1.715859699934e-01       3.323052432955e+00 
       1.773324496699e-01       3.091302930630e+00 
       1.832679442891e-01       2.878282462834e+00 
       1.893997227980e-01       2.694651609451e+00 
       1.957351019911e-01       2.544938756969e+00 
       2.022814615348e-01       2.426390103799e+00 
       2.090462628524e-01       2.329600743239e+00 
       2.160370728819e-01       2.241022916007e+00 
       2.232615937128e-01       2.147524848863e+00 
       2.307276991079e-01       2.039644826214e+00 
       2.384434789267e-01       1.916242456491e+00 
       2.464172924949e-01       1.785026202829e+00 
       2.546578320230e-01       1.658364470861e+00 
       2.631741972714e-01       1.546828923925e+00 
       2.719759828113e-01       1.454772396128e+00 
       2.810733794529e-01       1.379712489294e+00 
       2.904772917340e-01       1.313791381841e+00 
       3.001994737989e-01       1.247251979761e+00 
       3.102526866006e-01       1.174259855918e+00 
       3.206508801541e-01       1.096382111124e+00 
       3.314094056352e-01       1.020258152233e+00 
       3.425452635165e-01       9.526647640085e-01 
       3.540773957939e-01       8.956653048677e-01 
       3.660270328201e-01       8.451938711094e-01 
       3.784181085636e-01       7.956464030173e-01 
       3.912777625750e-01       7.443881546783e-01 
       4.046369530298e-01       6.932210129436e-01 
       4.185312136509e-01       6.461206061147e-01 
       4.330015991429e-01       6.043412593840e-01 
       4.480958806248e-01       5.658108751532e-01 
       4.638700769658e-01       5.277734981964e-01 
       4.803904439482e-01       4.904515401817e-01 
       4.977360973503e-01       4.553956877744e-01 
       5.160025292904e-01       4.230720750211e-01 
       5.353064081340e-01       3.923940481975e-01 
       5.557922637565e-01       3.625805109614e-01 
       5.776420115163e-01       3.341091867840e-01 
       6.010888720561e-01       3.073295418154e-01 
       6.264383195393e-01       2.814917785791e-01 
       6.541006877657e-01       2.565354954468e-01 
       6.846439496330e-01       2.325692760274e-01 
       7.188831635459e-01       2.092161661902e-01 
       7.580404819864e-01       1.863652144269e-01 
       8.040502080502e-01       1.637349210813e-01 
       8.601848858750e-01       1.410210347379e-01 
       9.324464814709e-01       1.177819339835e-01 
       1.032850070020e+00       9.352629966682e-02 
