# Matter power spectrum P(k) at redshift z=3.63636
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       6.544238679023e+00 
       1.099540426616e-05       8.175391656264e+00 
       1.384239384362e-05       1.021310214100e+01 
       1.742654136980e-05       1.275869516844e+01 
       2.193871577013e-05       1.593874125667e+01 
       2.761920678514e-05       1.991133912677e+01 
       3.477052127541e-05       2.487395483576e+01 
       4.377349281495e-05       3.107319591202e+01 
       5.510756246773e-05       3.881698441259e+01 
       6.937631077266e-05       4.848969007603e+01 
       8.733960060823e-05       6.057089001759e+01 
       1.099540426616e-04       7.565851741250e+01 
       1.384239384362e-04       9.449721774358e+01 
       1.742654136980e-04       1.180126758049e+02 
       2.193871577013e-04       1.473523773571e+02 
       2.761920678514e-04       1.839324849058e+02 
       3.477052127541e-04       2.294888500231e+02 
       4.377349281495e-04       2.861271478116e+02 
       5.510756246773e-04       3.563623613352e+02 
       6.937631077266e-04       4.431320382644e+02 
       8.733960060823e-04       5.497637287629e+02 
       1.099540426616e-03       6.798775571435e+02 
       1.384239384362e-03       8.369368375764e+02 
       1.742654136980e-03       1.024378794049e+03 
       2.193871577013e-03       1.244664547852e+03 
       2.761920678514e-03       1.498076779708e+03 
       3.477052127541e-03       1.781267668318e+03 
       4.377349281495e-03       2.085503839887e+03 
       5.510756246773e-03       2.394551307527e+03 
       6.937631077266e-03       2.682597094916e+03 
       8.733960060823e-03       2.912030899211e+03 
       1.099540426616e-02       3.032793621274e+03 
       1.384239384362e-02       2.989425968279e+03 
       1.742654134714e-02       2.740831207799e+03 
       2.193868848035e-02       2.291111119052e+03 
       2.761371801284e-02       1.723407440134e+03 
       3.451711841994e-02       1.210035715262e+03 
       4.094797959063e-02       9.367956850635e+02 
       4.554906762851e-02       8.332504998277e+02 
       4.923966737501e-02       7.848776904276e+02 
       5.248698083701e-02       7.562990440202e+02 
       5.549035357145e-02       7.342917311386e+02 
       5.835149527920e-02       7.125165135671e+02 
       6.112981685361e-02       6.876113821041e+02 
       6.386358781598e-02       6.579229824611e+02 
       6.657936694768e-02       6.230007654322e+02 
       6.929671974185e-02       5.833275066411e+02 
       7.203079363915e-02       5.401058626615e+02 
       7.479382268630e-02       4.950359465552e+02 
       7.759605559494e-02       4.500720549957e+02 
       8.044635388739e-02       4.071729034373e+02 
       8.335259159911e-02       3.680752966990e+02 
       8.632193047539e-02       3.341214736334e+02 
       8.936101417028e-02       3.061587354931e+02 
       9.247610806094e-02       2.845085642231e+02 
       9.567320151635e-02       2.689826357807e+02 
       9.895808360143e-02       2.589146898096e+02 
       1.023363995812e-01       2.531896376431e+02 
       1.058136932997e-01       2.502815393232e+02 
       1.093954390294e-01       2.483447808248e+02 
       1.130870654157e-01       2.454118754888e+02 
       1.168939734975e-01       2.397167782707e+02 
       1.208215503584e-01       2.300888004690e+02 
       1.239003840912e-01       2.199180859064e+02 
       1.248751796736e-01       2.162876740542e+02 
       1.290602502348e-01       1.991278520130e+02 
       1.333821634084e-01       1.802977591770e+02 
       1.378463404056e-01       1.619036973156e+02 
       1.424582301959e-01       1.458979026190e+02 
       1.472233188594e-01       1.336010343301e+02 
       1.521471411599e-01       1.254517946819e+02 
       1.572352951043e-01       1.210547118417e+02 
       1.624934602464e-01       1.190446070215e+02 
       1.679274204877e-01       1.174949158122e+02 
       1.735430921306e-01       1.145264159810e+02 
       1.793465579453e-01       1.089715012321e+02 
       1.853441080390e-01       1.008273675194e+02 
       1.915422883594e-01       9.125928376151e+01 
       1.979479577412e-01       8.207749830356e+01 
       2.045683545240e-01       7.484907802582e+01 
       2.114111739452e-01       7.019002896223e+01 
       2.184846577594e-01       6.762158373809e+01 
       2.257976978807e-01       6.584063525688e+01 
       2.333599563092e-01       6.333488464244e+01 
       2.411820042218e-01       5.931585656516e+01 
       2.492754839335e-01       5.421181281445e+01 
       2.576532985209e-01       4.920959611028e+01 
       2.663298353415e-01       4.537195088323e+01 
       2.753212315967e-01       4.289784503748e+01 
       2.846456926529e-01       4.108060219649e+01 
       2.943238773062e-01       3.895596908224e+01 
       3.043793689232e-01       3.611131971888e+01 
       3.148392579761e-01       3.303516695048e+01 
       3.257348707367e-01       3.045195084729e+01 
       3.371026921105e-01       2.856943216022e+01 
       3.489855497650e-01       2.693439129540e+01 
       3.614341550637e-01       2.505594331015e+01 
       3.745091390738e-01       2.298348531410e+01 
       3.882837878005e-01       2.116187368019e+01 
       4.028477847823e-01       1.969671059877e+01 
       4.183124376651e-01       1.823852234278e+01 
       4.348181465429e-01       1.667705329594e+01 
       4.525453567929e-01       1.526023189337e+01 
       4.717311072071e-01       1.399206096999e+01 
       4.926949048781e-01       1.269432401099e+01 
       5.158808321429e-01       1.145391025440e+01 
       5.419293536241e-01       1.028037495050e+01 
       5.718067211497e-01       9.105504358129e+00 
       6.070538263585e-01       7.962968139290e+00 
       6.503019543029e-01       6.811279890307e+00 
       7.064297593107e-01       5.637170371323e+00 
       7.853011108052e-01       4.416622581409e+00 
       9.074879140194e-01       3.152514406180e+00 
       1.104989804545e+00       1.979029726582e+00 
