# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -9.845600194327e-04      -7.386938177957e-04      -7.386938358232e-04      -9.845486210252e-04      -5.197864170156e-04       1.788376740128e-06       2.505982189961e-02       1.657809128612e-10      -7.388061116511e-04       5.291640301207e-01       5.289112491299e-01 
       1.099540426616e-05      -1.560082877015e-03      -1.170749849732e-03      -1.170749895012e-03      -1.560054250036e-03      -8.233747474597e-04       2.833971428490e-06       3.971037697734e-02       2.626075723234e-10      -1.170927677892e-03       5.291634538801e-01       5.289107529221e-01 
       1.384239384362e-05      -2.471711932221e-03      -1.855511072175e-03      -1.855511185904e-03      -2.471640042518e-03      -1.303878812895e-03       4.490497843151e-06       6.291968447966e-02       4.158599437129e-10      -1.855792545170e-03       5.291625406819e-01       5.289099665276e-01 
       1.742654136980e-05      -3.915258178556e-03      -2.940780851876e-03      -2.940781137511e-03      -3.915077671484e-03      -2.063790585840e-03       7.114340594649e-06       9.967827783695e-02       6.582270776438e-10      -2.941226038453e-03       5.291610935669e-01       5.289087202837e-01 
       2.193871577013e-05      -6.199891065404e-03      -4.660808445337e-03      -4.660809162657e-03      -6.199437937446e-03      -3.264067152475e-03       1.126888475850e-05       1.578720912869e-01       1.041045249243e-09      -4.661511714066e-03       5.291588005612e-01       5.289067453881e-01 
       2.761920678514e-05      -9.812678052394e-03      -7.386845634520e-03      -7.386847435699e-03      -9.811540981379e-03      -5.156084477512e-03       1.784344599854e-05       2.499409704297e-01       1.644489821613e-09      -7.387954458222e-03       5.291551676923e-01       5.289036160641e-01 
       3.477052127541e-05      -1.551822514274e-02      -1.170726607728e-02      -1.170727059907e-02      -1.551537346180e-02      -8.129068945776e-03       2.823831146297e-05       3.954519921264e-01       2.592704333106e-09      -1.170900894617e-02       5.291494131819e-01       5.288986580501e-01 
       4.377349281495e-05      -2.450999827431e-02      -1.855452706629e-02      -1.855453841428e-02      -2.450285310660e-02      -1.277618705436e-02       4.465049203406e-05       6.250519977051e-01       4.074882528611e-09      -1.855725300920e-02       5.291403011500e-01       5.288908044460e-01 
       5.510756246773e-05      -3.863378613413e-02      -2.940634306658e-02      -2.940637153079e-02      -3.861590945403e-02      -1.998005453359e-02       7.050547320982e-05       9.863946230136e-01       6.372548560044e-09      -2.941057256842e-02       5.291258801072e-01       5.288783680297e-01 
       6.937631077266e-05      -6.070157986105e-02      -4.660440588129e-02      -4.660447721868e-02      -6.065695764214e-02      -3.099566507566e-02       1.110908579758e-04       1.552710056362e+00       9.886026322919e-09      -4.661088263004e-02       5.291030756263e-01       5.288586843664e-01 
       8.733960060823e-05      -9.489107924179e-02      -7.385922601521e-02      -7.385940456607e-02      -9.478010729551e-02      -4.745845070944e-02       1.744382891057e-04       2.434406175375e+00       1.513705937352e-08      -7.386892814069e-02       5.290670611562e-01       5.288275547755e-01 
       1.099540426616e-04      -1.471453896469e-01      -1.170495141978e-01      -1.170499601614e-01      -1.468710221969e-01      -7.110322313309e-02       2.724136000947e-04       3.792527876908e+00       2.267928855019e-08      -1.170635018969e-01       5.290103011480e-01       5.287783848817e-01 
       1.384239384362e-04      -2.252684009406e-01      -1.854872831987e-01      -1.854883934026e-01      -2.245963318082e-01      -1.026428544951e-01       4.217218912051e-04       5.848576538017e+00       3.274089937007e-08      -1.855060590052e-01       5.289211326199e-01       5.287008723245e-01 
       1.742654136980e-04      -3.379062890792e-01      -2.939183802076e-01      -2.939211296362e-01      -3.362841991138e-01      -1.385442913325e-01       6.438107575795e-04       8.873623277458e+00       4.419700284524e-08      -2.939399854775e-01       5.287817497152e-01       5.285790556691e-01 
       2.193871577013e-04      -4.906561676279e-01      -4.656820894688e-01      -4.656888428009e-01      -4.868322476910e-01      -1.632042636851e-01       9.610111415658e-04       1.311467830908e+01       5.207551040007e-08      -4.656972587152e-01       5.285655421520e-01       5.283885290911e-01 
