# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -9.591129979049e-04      -7.195898521323e-04      -7.195898747013e-04      -9.591033337362e-04      -2.106614271046e-03       2.092798872860e-06      -1.936722492930e-04      -3.561704733806e-09      -7.197639415949e-04       5.531630940745e-01       5.529007350000e-01 
       1.295275270104e-05      -1.519774930695e-03      -1.140471926429e-03      -1.140471983117e-03      -1.519750659240e-03      -3.338062058110e-03       3.315802091242e-06      -3.068516726897e-04      -5.644268414371e-09      -1.140747679583e-03       5.531624015451e-01       5.529001218590e-01 
       1.630654952803e-05      -2.407885552433e-03      -1.807523350047e-03      -1.807523492430e-03      -2.407824600580e-03      -5.288723656244e-03       5.252529575264e-06      -4.860807080821e-04      -8.943924408620e-09      -1.807959987474e-03       5.531613040429e-01       5.528991501418e-01 
       2.052872957952e-05      -3.814244295794e-03      -2.864724313538e-03      -2.864724671147e-03      -3.814091252493e-03      -8.377669669261e-03       8.318011069688e-06      -7.697671042739e-04      -1.417104500533e-08      -2.865415328065e-03       5.531595648227e-01       5.528976101828e-01 
       2.584413933951e-05      -6.040156463987e-03      -4.540264131417e-03      -4.540265029526e-03      -6.039772278651e-03      -1.326668721586e-02       1.316637493844e-05      -1.218445288533e-03      -2.244925245226e-08      -4.541356782557e-03       5.531568088597e-01       5.528951697909e-01 
       3.253584376045e-05      -9.560422594496e-03      -7.195788678246e-03      -7.195790933533e-03      -9.559458527494e-03      -2.099861307499e-02       2.082518250428e-05      -1.927207906243e-03      -3.555370151913e-08      -7.197514057393e-03       5.531524422437e-01       5.528913027269e-01 
       4.096020050420e-05      -1.512069902646e-02      -1.140444338632e-02      -1.140444904872e-02      -1.511828122867e-02      -3.321113903633e-02       3.290008145331e-05      -3.044644755467e-03      -5.628359337776e-08      -1.140716198776e-02       5.531455246622e-01       5.528851753902e-01 
       5.156583728692e-05      -2.388564466295e-02      -1.807454068718e-02      -1.807455490002e-02      -2.387958663914e-02      -5.246206845280e-02       5.187849404280e-05      -4.800946400782e-03      -8.903975073851e-08      -1.807880944324e-02       5.531345694562e-01       5.528754689001e-01 
       6.491754294095e-05      -3.765843258172e-02      -2.864550349095e-02      -2.864553915042e-02      -3.764327590546e-02      -8.271122405350e-02       8.156013661567e-05      -7.547744496694e-03      -1.407080192002e-07      -2.865216911934e-02       5.531172270737e-01       5.528600962323e-01 
       8.172634447960e-05      -5.919099460285e-02      -4.539827401678e-02      -4.539836342408e-02      -5.915316206880e-02      -1.299995855872e-01       1.276125256958e-04      -1.180951730500e-02      -2.219770900528e-07      -4.540858902151e-02       5.530897922343e-01       5.528357597783e-01 
       1.028873718784e-04      -9.258402635910e-02      -7.194692649368e-02      -7.194715041871e-02      -9.248994105167e-02      -2.033223452152e-01       1.981470054816e-04      -1.833689104229e-02      -3.492291163511e-07      -7.196265491470e-02       5.530464384250e-01       5.527972582687e-01 
