# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       8.544122192877e+00 
       1.438964622068e-05       1.067374766383e+01 
       1.811549129394e-05       1.333417371094e+01 
       2.280605233707e-05       1.665769110579e+01 
       2.871111882985e-05       2.080955233600e+01 
       3.614515709594e-05       2.599617561855e+01 
       4.550405678137e-05       3.247538227396e+01 
       5.728621342179e-05       4.056916303776e+01 
       7.211906982215e-05       5.067958145867e+01 
       9.079252967407e-05       6.330855257689e+01 
       1.143010228078e-04       7.908237687398e+01 
       1.438964622068e-04       9.878204661880e+01 
       1.811549129394e-04       1.233804368247e+02 
       2.280605233707e-04       1.540874694850e+02 
       2.871111882985e-04       1.924040543780e+02 
       3.614515709594e-04       2.401848226749e+02 
       4.550405678137e-04       2.997080415324e+02 
       5.728621342179e-04       3.737483065660e+02 
       7.211906982215e-04       4.656437362380e+02 
       9.079252967407e-04       5.793452824166e+02 
       1.143010228078e-03       7.194314472072e+02 
       1.438964622068e-03       8.910577752105e+02 
       1.811549129394e-03       1.099759921662e+03 
       2.280605233707e-03       1.350984031521e+03 
       2.871111882985e-03       1.649377543393e+03 
       3.614515709594e-03       1.997533510868e+03 
       4.550405678137e-03       2.394307530764e+03 
       5.728621342179e-03       2.832509629796e+03 
       7.211906982215e-03       3.296215209606e+03 
       9.079252967407e-03       3.757850243056e+03 
       1.143010228078e-02       4.175695593084e+03 
       1.438964622068e-02       4.492995441565e+03 
       1.811549129392e-02       4.641374538859e+03 
       2.280605220008e-02       4.554046524687e+03 
       2.871100674921e-02       4.196716595434e+03 
       3.612870547994e-02       3.617084515977e+03 
       4.492699195529e-02       3.001137846558e+03 
       5.246589777145e-02       2.619165351537e+03 
       5.791304171436e-02       2.419609097995e+03 
       6.238547507774e-02       2.289362100857e+03 
       6.636954081697e-02       2.188063051157e+03 
       7.008040136612e-02       2.099421387607e+03 
       7.363125587540e-02       2.015611324399e+03 
       7.708968786066e-02       1.932357118268e+03 
       8.049994714055e-02       1.847343492081e+03 
       8.389313964871e-02       1.759693153302e+03 
       8.729242372008e-02       1.669759805428e+03 
       9.071588907602e-02       1.578806642738e+03 
       9.417825877253e-02       1.488670314553e+03 
       9.769194891193e-02       1.401434510333e+03 
       1.012677569473e-01       1.319099006490e+03 
       1.049153245816e-01       1.243336565476e+03 
       1.086434581637e-01       1.175372890900e+03 
       1.124603557638e-01       1.115859134720e+03 
       1.163737712253e-01       1.064773498635e+03 
       1.203911344848e-01       1.021415876171e+03 
       1.245196408088e-01       9.844463589159e+02 
       1.287663174808e-01       9.519557095889e+02 
       1.331380738475e-01       9.216299565203e+02 
       1.376417389357e-01       8.910542628875e+02 
       1.422840897343e-01       8.581070604317e+02 
       1.470718724942e-01       8.213753014391e+02 
       1.520118189028e-01       7.804963809889e+02 
       1.571106586647e-01       7.363070833280e+02 
       1.584786053883e-01       7.243558946528e+02 
       1.623751298001e-01       6.906941812246e+02 
       1.678119878359e-01       6.461399173409e+02 
       1.734280149720e-01       6.051024651941e+02 
       1.792300302498e-01       5.694038095633e+02 
       1.852249017175e-01       5.397594715819e+02 
       1.914195615604e-01       5.155715682644e+02 
       1.978210251530e-01       4.950632239976e+02 
       2.044364149789e-01       4.757719579088e+02 
       2.112729903587e-01       4.554749844414e+02 
       2.183381839300e-01       4.324793306208e+02 
       2.256396458374e-01       4.068221901206e+02 
       2.331852966253e-01       3.800949861140e+02 
       2.409833898898e-01       3.546066360204e+02 
       2.490425858500e-01       3.321972200937e+02 
       2.573720371620e-01       3.135173676481e+02 
       2.659814885317e-01       2.979362581845e+02 
       2.748813920192e-01       2.838288810121e+02 
       2.840830403785e-01       2.693733789358e+02 
       2.935987213983e-01       2.536766026753e+02 
       3.034418970249e-01       2.372311986387e+02 
       3.136274121407e-01       2.213899136417e+02 
       3.241717393058e-01       2.074114472311e+02 
       3.350932676762e-01       1.954885767270e+02 
       3.464126468472e-01       1.846874781103e+02 
       3.581531997721e-01       1.739350911494e+02 
       3.703414235214e-01       1.628272862424e+02 
       3.830076029715e-01       1.518896193388e+02 
       3.961865713037e-01       1.418914098759e+02 
       4.099186635941e-01       1.329742352613e+02 
       4.242509275252e-01       1.246195183474e+02 
       4.392386811235e-01       1.163187390214e+02 
       4.549475458121e-01       1.082071237328e+02 
       4.714561412020e-01       1.006327661123e+02 
       4.888597180253e-01       9.361418897117e+01 
       5.072751483416e-01       8.689249508489e+01 
       5.268479247103e-01       8.033825134633e+01 
       5.477622105544e-01       7.410127010720e+01 
       5.702556622603e-01       6.820841357274e+01 
       5.946419674520e-01       6.248236420685e+01 
       6.213463495262e-01       5.695313217331e+01 
       6.509638503324e-01       5.161577245186e+01 
       6.843597458954e-01       4.638402798886e+01 
       7.228527075367e-01       4.124232249660e+01 
       7.685720390557e-01       3.611277636900e+01 
       8.252098251197e-01       3.092000227082e+01 
       8.997329166321e-01       2.555270840880e+01 
       1.006431866706e+00       1.990044919065e+01 
