# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -1.064579429185e-03      -7.987572039320e-04      -7.987572251067e-04      -1.064566907027e-03      -3.342551392189e-03      -1.704790657061e-07      -4.169813772741e-04       5.029834016241e-10      -7.988519493648e-04       5.256369510917e-01       5.254423216704e-01 
       1.233572477595e-05      -1.686844871012e-03      -1.265943978026e-03      -1.265944031212e-03      -1.686813422477e-03      -5.296477647648e-03      -2.701256663175e-07      -6.607162307983e-04       7.970650624639e-10      -1.266094012611e-03       5.256364678643e-01       5.254419054130e-01 
       1.552975739335e-05      -2.672464941037e-03      -2.006383790193e-03      -2.006383923778e-03      -2.672385968591e-03      -8.391565461039e-03      -4.279559766005e-07      -1.046776111359e-03       1.262986940380e-09      -2.006621260562e-03       5.256357020747e-01       5.254412457277e-01 
       1.955080622148e-05      -4.233050676753e-03      -3.179898478191e-03      -3.179898813699e-03      -4.232852397287e-03      -1.329274139071e-02      -6.778519159399e-07      -1.658052929987e-03       2.001006520192e-09      -3.180274043908e-03       5.256344885661e-01       5.254402002931e-01 
       2.461300677329e-05      -6.702605767439e-03      -5.039785555658e-03      -5.039786398243e-03      -6.702108071430e-03      -2.105001239040e-02      -1.073286870605e-06      -2.625387530500e-03       3.169640683347e-09      -5.040378780629e-03       5.256325657524e-01       5.254385436324e-01 
       3.098593968756e-05      -1.060703863057e-02      -7.987486921537e-03      -7.987489037327e-03      -1.060578990467e-02      -3.331794751324e-02      -1.698445351665e-06      -4.154812771219e-03       5.019172111527e-09      -7.988422085664e-03       5.256295194722e-01       5.254359186083e-01 
       3.900898688099e-05      -1.677121780845e-02      -1.265922601283e-02      -1.265923132471e-02      -1.676808683584e-02      -5.269485796441e-02      -2.685335197420e-06      -6.569522075493e-03       7.943890488217e-09      -1.266069552768e-02       5.256246943868e-01       5.254317597443e-01 
       4.910940487282e-05      -2.648088904944e-02      -2.006330109704e-02      -2.006331442899e-02      -2.647304698614e-02      -8.323862651208e-02      -4.239630441403e-06      -1.037336130142e-02       1.256270931453e-08      -2.006559851803e-02       5.256170545355e-01       5.254251722124e-01 
       6.182507775248e-05      -4.172008493127e-02      -3.179763700375e-02      -3.179767044876e-02      -4.170047616199e-02      -1.312307538402e-01      -6.678477137927e-06      -1.634400501837e-02       1.984161465046e-08      -3.180119917590e-02       5.256049647019e-01       5.254147412574e-01 
       7.783316146875e-05      -6.550018617393e-02      -5.039447253434e-02      -5.039455637224e-02      -6.545128598941e-02      -2.062524162595e-01      -1.048251886719e-05      -2.566194046456e-02       3.127395656995e-08      -5.039992130926e-02       5.255858499322e-01       5.253982333167e-01 
       9.798614485329e-05      -1.022669861429e-01      -7.986638114686e-02      -7.986659105510e-02      -1.021455550183e-01      -3.225736022770e-01      -1.635969947394e-05      -4.007083350631e-02       4.913479974599e-08      -7.987452838865e-02       5.255556706989e-01       5.253721300827e-01 
       1.233572477595e-04      -1.582743318229e-01      -1.265709775132e-01      -1.265715020743e-01      -1.579748116940e-01      -5.005541059352e-01      -2.529993912895e-05      -6.202154364382e-02       7.679963682165e-08      -1.265826868558e-01       5.255081274302e-01       5.253309093205e-01 
       1.552975739335e-04      -2.415556136102e-01      -2.005797034879e-01      -2.005810104504e-01      -2.408246890332e-01      -7.670582437846e-01      -3.855692199374e-05      -9.465199147069e-02       1.190599256698e-07      -2.005953322593e-01       5.254334875624e-01       5.252659523880e-01 
       1.955080622148e-04      -3.605489823831e-01      -3.178430664978e-01      -3.178463075121e-01      -3.587954666082e-01      -1.151997412558e+00      -5.738449511842e-05      -1.411974363537e-01       1.821639650693e-07      -3.178608358586e-01       5.253169337405e-01       5.251639275761e-01 
       2.461300677329e-04      -5.194051653421e-01      -5.036122259323e-01      -5.036202036176e-01      -5.153116166443e-01      -1.674487784671e+00      -8.215352410382e-05      -2.029459280073e-01       2.728730823862e-07      -5.036241511174e-01       5.251364160674e-01       5.250045001477e-01 
       3.098593968756e-04      -7.070246309551e-01      -7.978376979700e-01      -7.978571082464e-01      -6.978783067280e-01      -2.306535397088e+00      -1.102025366257e-04      -2.741900242813e-01       3.949082122552e-07      -7.978207261876e-01       5.248602465915e-01       5.247573262151e-01 
       3.900898688099e-04      -8.791697930297e-01      -1.263669376383e+00      -1.263715759605e+00      -8.601367747463e-01      -2.901674155829e+00      -1.319319619963e-04      -3.329269191636e-01       5.399220154608e-07      -1.263569371907e+00       5.244451626506e-01       5.243786261447e-01 
       4.910940487282e-04      -9.483738682126e-01      -2.000801306679e+00      -2.000909126700e+00      -9.131436933261e-01      -3.110200195272e+00      -1.271262960025e-04      -3.317109895638e-01       6.705887398105e-07      -2.000513068416e+00       5.238359927158e-01       5.238083168307e-01 
