# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -6.004189839723e-04      -4.504116405178e-04      -4.504116509366e-04      -6.004149848844e-04      -7.561664842340e-04      -2.819135772284e-06      -8.753755426912e-04      -2.460574010067e-10      -4.505127096469e-04       5.871689970384e-01       5.867616753892e-01 
       1.212251881688e-05      -9.514789865088e-04      -7.138538890925e-04      -7.138539152622e-04      -9.514689421924e-04      -1.197847506788e-03      -4.467465839975e-06      -1.387201715355e-03      -3.897641313556e-10      -7.140139980937e-04       5.871685015858e-01       5.867612552775e-01 
       1.526134699352e-05      -1.507688743657e-03      -1.131381029447e-03      -1.131381095178e-03      -1.507663517210e-03      -1.896964590463e-03      -7.079041435192e-06      -2.198126938355e-03      -6.172057124836e-10      -1.131634597322e-03       5.871677163896e-01       5.867605894666e-01 
       1.921289754836e-05      -2.388762642364e-03      -1.793115228752e-03      -1.793115393843e-03      -2.388699291260e-03      -3.002730422462e-03      -1.121597153011e-05      -3.482692362046e-03      -9.768773177120e-10      -1.793516635162e-03       5.871664720456e-01       5.867595342801e-01 
       2.418760495782e-05      -3.784017876443e-03      -2.841888928530e-03      -2.841889343151e-03      -3.783858804831e-03      -4.749578187811e-03      -1.776719520767e-05      -5.516923121912e-03      -1.544912833324e-09      -2.842523930732e-03       5.871645001645e-01       5.867578620543e-01 
       3.045039053184e-05      -5.992454969878e-03      -4.504072355880e-03      -4.504073397089e-03      -5.992055635488e-03      -7.503911605502e-03      -2.813670810197e-05      -8.736773850862e-03      -2.440156487161e-09      -4.505075794206e-03       5.871613756249e-01       5.867552120867e-01 
       3.833477043959e-05      -9.485332862198e-03      -7.138428253025e-03      -7.138430867333e-03      -9.484330716133e-03      -1.183354666540e-02      -4.453746232838e-05      -1.382938547507e-02      -3.846405290061e-09      -7.140011137154e-03       5.871564250185e-01       5.867510127494e-01 
       4.826061666170e-05      -1.500297299388e-02      -1.131353243296e-02      -1.131353899547e-02      -1.500045944045e-02      -1.860616443818e-02      -7.044610619937e-05      -2.187428067780e-02      -6.043559034796e-09      -1.131602243127e-02       5.871485834067e-01       5.867443596193e-01 
       6.075651670427e-05      -2.370227262099e-02      -1.793045452764e-02      -1.793047099470e-02      -2.369597365798e-02      -2.911651576025e-02      -1.112960943228e-04      -3.455856620218e-02      -9.446799802584e-09      -1.793435404915e-02       5.871361662395e-01       5.867338205511e-01 
       7.648792281111e-05      -3.737582582922e-02      -2.841713735950e-02      -2.841717865438e-02      -3.736006228778e-02      -4.521686153192e-02      -1.755076063070e-04      -5.449669334435e-02      -1.464354072988e-08      -2.842320046359e-02       5.871165133565e-01       5.867171304405e-01 
       9.629258972225e-05      -5.876304553545e-02      -4.503632594599e-02      -4.503642940204e-02      -5.872368205044e-02      -6.934991678642e-02      -2.759502165495e-04      -8.568453136038e-02      -2.239059843129e-08      -4.504564279719e-02       5.870854331842e-01       5.866907114213e-01 
       1.212251881688e-04      -9.195514709888e-02      -7.137324823226e-02      -7.137350702359e-02      -9.185719014688e-02      -1.041839685128e-01      -4.318459374302e-04      -1.340900319989e-01      -3.346246296107e-08      -7.138728727187e-02       5.870363431724e-01       5.866489227990e-01 
       1.526134699352e-04      -1.428262925813e-01      -1.131076548393e-01      -1.131083006270e-01      -1.425838538663e-01      -1.510626951849e-01      -6.707863649055e-04      -2.082789643605e-01      -4.806803570136e-08      -1.131281085639e-01       5.869589609627e-01       5.865828990772e-01 
