# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       1.676451182982e+00 
       1.313236513703e-05       2.094307618486e+00 
       1.653266818797e-05       2.616313467372e+00 
       2.081339610659e-05       3.268426130297e+00 
       2.620251326433e-05       4.083070945987e+00 
       3.298700980133e-05       5.100751385341e+00 
       4.152818489800e-05       6.372058678077e+00 
       5.228088727378e-05       7.960178560460e+00 
       6.581773754011e-05       9.944015353564e+00 
       8.285962233604e-05       1.242207993297e+01 
       1.043140841705e-04       1.551731756591e+01 
       1.313236513703e-04       1.938308146349e+01 
       1.653266818797e-04       2.421048179861e+01 
       2.081339610659e-04       3.023734394080e+01 
       2.620251326433e-04       3.775896531762e+01 
       3.298700980133e-04       4.714071358405e+01 
       4.152818489800e-04       5.883216267327e+01 
       5.228088727378e-04       7.338176200917e+01 
       6.581773754011e-04       9.144977764351e+01 
       8.285962233604e-04       1.138153058776e+02 
       1.043140841705e-03       1.413708885125e+02 
       1.313236513703e-03       1.750971250001e+02 
       1.653266818797e-03       2.159971980911e+02 
       2.081339610659e-03       2.650119034709e+02 
       2.620251326433e-03       3.229417460849e+02 
       3.298700980133e-03       3.901756985355e+02 
       4.152818489800e-03       4.662708481769e+02 
       5.228088727378e-03       5.496044380987e+02 
       6.581773754011e-03       6.368043662840e+02 
       8.285962233604e-03       7.222193973280e+02 
       1.043140841705e-02       7.973790647956e+02 
       1.313236513703e-02       8.508064587432e+02 
       1.653266818795e-02       8.687155437517e+02 
       2.081339601085e-02       8.379522312559e+02 
       2.620242943428e-02       7.529686023641e+02 
       3.297400575494e-02       6.265717828565e+02 
       4.104910609216e-02       4.998962949883e+02 
       4.807078732487e-02       4.260706918986e+02 
       5.312953891634e-02       3.905525556973e+02 
       5.726662663020e-02       3.688116847157e+02 
       6.094425253909e-02       3.526544149947e+02 
       6.436554877453e-02       3.386875403955e+02 
       6.763681722823e-02       3.252023618060e+02 
       7.082128253103e-02       3.113113548196e+02 
       7.396022266331e-02       2.966300906055e+02 
       7.708258913443e-02       2.811016668377e+02 
       8.020989631596e-02       2.648984471416e+02 
       8.335892334015e-02       2.483512157919e+02 
       8.654330808323e-02       2.318779293619e+02 
       8.977453800683e-02       2.159229412913e+02 
       9.306259285452e-02       2.009153588041e+02 
       9.641637639292e-02       1.872283249825e+02 
       9.984401496411e-02       1.751388966253e+02 
       1.033530689190e-01       1.647964186452e+02 
       1.069506852760e-01       1.562092777216e+02 
       1.106437096318e-01       1.492469112721e+02 
       1.144387691349e-01       1.436445791950e+02 
       1.183423344781e-01       1.390141633748e+02 
       1.223607664176e-01       1.348758349730e+02 
       1.265003507378e-01       1.307167650103e+02 
       1.307673245391e-01       1.260746220040e+02 
       1.351678960333e-01       1.206305459654e+02 
       1.397082595681e-01       1.142828532973e+02 
       1.443946072983e-01       1.071781250679e+02 
       1.492331387181e-01       9.968498589229e+01 
       1.538461538462e-01       9.285000995235e+01 
       1.542300691364e-01       9.230756886848e+01 
       1.593916380950e-01       8.555855437256e+01 
       1.647241186776e-01       7.982932256944e+01 
       1.702338286219e-01       7.529076533389e+01 
       1.759271441306e-01       7.184834484190e+01 
       1.818105172586e-01       6.916404906158e+01 
       1.878904977488e-01       6.675668291459e+01 
       1.941737601820e-01       6.413925437166e+01 
       2.006671373077e-01       6.093964812353e+01 
       2.073776604383e-01       5.712553886542e+01 
       2.143126078175e-01       5.299205357444e+01 
       2.214795619329e-01       4.899632534013e+01 
       2.288864768350e-01       4.552786230241e+01 
       2.365417566760e-01       4.276407986433e+01 
       2.444543468894e-01       4.062339773116e+01 
       2.526338397390e-01       3.879555941022e+01 
       2.610905963797e-01       3.690177289940e+01 
       2.698358881314e-01       3.472668912086e+01 
       2.788820604187e-01       3.232785280070e+01 
       2.882427238177e-01       2.996824030260e+01 
       2.979329779609e-01       2.792418643427e+01 
       3.079696757870e-01       2.626548224508e+01 
       3.183717379296e-01       2.483382836792e+01 
       3.291605301396e-01       2.340789450737e+01 
       3.403603208310e-01       2.187394375368e+01 
       3.519988415958e-01       2.031951859744e+01 
       3.641079815284e-01       1.890431642207e+01 
       3.767246574643e-01       1.768690042577e+01 
       3.898919183639e-01       1.657430856882e+01 
       4.036603655522e-01       1.545658253244e+01 
       4.180900053458e-01       1.433960082999e+01 
       4.332527032858e-01       1.329808588302e+01 
       4.492354906857e-01       1.235257875796e+01 
       4.661451033442e-01       1.145640884720e+01 
       4.841143424797e-01       1.057177693374e+01 
       5.033112005518e-01       9.728389167922e+00 
       5.239523062894e-01       8.942738501013e+00 
       5.463233452950e-01       8.179072332474e+00 
       5.708111853161e-01       7.440026590869e+00 
       5.979565286521e-01       6.731840031542e+00 
       6.285444593126e-01       6.038029648975e+00 
       6.637692426670e-01       5.359048992043e+00 
       7.055549312333e-01       4.683616225766e+00 
       7.572284797796e-01       4.003112464318e+00 
       8.250479786053e-01       3.303073541174e+00 
       9.218191456539e-01       2.569230681082e+00 
       1.073913123858e+00       1.809684119016e+00 
