# Matter power spectrum P(k) at redshift z=24.5
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       1.831011117309e-01 
       1.216320688119e-05       2.287392078455e-01 
       1.531257023164e-05       2.857524891154e-01 
       1.927738378450e-05       3.569760573260e-01 
       2.426878831922e-05       4.459514724950e-01 
       3.055259432851e-05       5.571026884851e-01 
       3.846343739641e-05       6.959555981108e-01 
       4.842259876329e-05       8.694120079882e-01 
       6.096044008822e-05       1.086091180730e+00 
       7.674464714121e-05       1.356755084871e+00 
       9.661578650525e-05       1.694837170982e+00 
       1.216320688119e-04       2.117097110528e+00 
       1.531257023164e-04       2.644428582912e+00 
       1.927738378450e-04       3.302847184363e+00 
       2.426878831922e-04       4.124683514251e+00 
       3.055259432851e-04       5.149992576240e+00 
       3.846343739641e-04       6.428156490499e+00 
       4.842259876329e-04       8.019580364630e+00 
       6.096044008822e-04       9.997225190550e+00 
       7.674464714121e-04       1.244742640387e+01 
       9.661578650525e-04       1.546893531697e+01 
       1.216320688119e-03       1.916806500012e+01 
       1.531257023164e-03       2.364778894132e+01 
       1.927738378450e-03       2.898909880346e+01 
       2.426878831922e-03       3.522086671594e+01 
       3.055259432851e-03       4.229053125127e+01 
       3.846343739641e-03       5.003789209459e+01 
       4.842259876329e-03       5.813341748624e+01 
       6.096044008822e-03       6.594527772427e+01 
       7.674464714121e-03       7.263894004781e+01 
       9.661578650525e-03       7.723747398931e+01 
       1.216320688119e-02       7.876762468055e+01 
       1.531257023164e-02       7.650206085894e+01 
       1.927738377898e-02       7.007397431529e+01 
       2.426877863805e-02       5.955214808460e+01 
       3.054994598159e-02       4.651370036614e+01 
       3.830496118910e-02       3.426494046112e+01 
       4.609607988711e-02       2.684168813579e+01 
       5.171949477536e-02       2.384740497199e+01 
       5.612164093772e-02       2.239670891263e+01 
       5.994477688715e-02       2.150479771483e+01 
       6.345493491567e-02       2.082060506023e+01 
       6.678374419473e-02       2.018105657923e+01 
       7.000642921050e-02       1.949977056406e+01 
       7.317066994666e-02       1.873182638173e+01 
       7.630914215060e-02       1.786011852776e+01 
       7.944567176161e-02       1.688863563413e+01 
       8.259854585096e-02       1.583780055510e+01 
       8.578242503409e-02       1.474006773111e+01 
       8.900951217957e-02       1.363521321631e+01 
       9.229029999192e-02       1.256537242837e+01 
       9.563406747101e-02       1.157021779880e+01 
       9.904921997058e-02       1.068279315806e+01 
       1.025435281553e-01       9.926433209465e+00 
       1.061242994533e-01       9.312933411223e+00 
       1.097985031349e-01       8.841809587731e+00 
       1.135728627219e-01       8.500287355518e+00 
       1.174539248725e-01       8.263773208368e+00 
       1.214481110122e-01       8.097011933505e+00 
       1.255617561274e-01       7.956695315654e+00 
       1.298011379306e-01       7.796445869696e+00 
       1.308386759126e-01       7.750121108067e+00 
       1.341724988008e-01       7.574433600194e+00 
       1.386820623711e-01       7.262455550276e+00 
       1.433360462786e-01       6.853713367168e+00 
       1.481406723582e-01       6.365999403646e+00 
       1.531021754067e-01       5.838220302896e+00 
       1.582268115461e-01       5.320641199170e+00 
       1.635208671532e-01       4.861819104685e+00 
       1.689906692820e-01       4.496446944987e+00 
       1.746425984839e-01       4.237508824420e+00 
       1.804831049128e-01       4.073801818025e+00 
       1.865187285913e-01       3.973954689746e+00 
       1.927561247094e-01       3.889415024918e+00 
       1.992020948260e-01       3.769050556193e+00 
       2.058636248495e-01       3.581458307246e+00 
       2.127479307027e-01       3.328016755884e+00 
       2.198625126188e-01       3.040833456865e+00 
       2.272152191005e-01       2.766394310700e+00 
       2.348143216974e-01       2.545017091335e+00 
       2.426686019505e-01       2.393814285866e+00 
       2.507874521176e-01       2.299451778008e+00 
       2.591809916708e-01       2.225597953695e+00 
       2.678602020659e-01       2.132232080438e+00 
       2.768370829602e-01       1.998230544282e+00 
       2.861248339601e-01       1.835402328902e+00 
       2.957380671721e-01       1.678375508271e+00 
       3.056930574088e-01       1.556042151585e+00 
       3.160080389976e-01       1.472450740616e+00 
       3.267035609446e-01       1.406643665618e+00 
       3.378029159926e-01       1.330655099380e+00 
       3.493326642789e-01       1.234857398004e+00 
       3.613232794435e-01       1.134068232658e+00 
       3.738099550578e-01       1.050033407404e+00 
       3.868336234972e-01       9.867811045555e-01 
       4.004422600205e-01       9.294388610281e-01 
       4.146925752150e-01       8.640925140831e-01 
       4.296522446333e-01       7.948435230116e-01 
       4.454028945248e-01       7.343161572452e-01 
       4.620441726407e-01       6.841699117898e-01 
       4.796994105498e-01       6.338642365622e-01 
       4.985236783381e-01       5.806244509693e-01 
       5.187155371379e-01       5.326973445792e-01 
       5.405346915803e-01       4.892704474524e-01 
       5.643294045204e-01       4.447128431356e-01 
       5.905807573782e-01       4.024297123076e-01 
       6.199774290136e-01       3.622258718005e-01 
       6.535489821122e-01       3.220024174392e-01 
       6.929188956443e-01       2.829187169546e-01 
       7.408213778902e-01       2.435332815602e-01 
       8.022441953416e-01       2.034349842054e-01 
       8.871209465053e-01       1.617896177933e-01 
       1.016284891160e+00       1.182780576306e-01 
