# Matter power spectrum P(k) at redshift z=1.83333
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       1.498750716892e+01 
       1.167697043290e-05       1.872314780419e+01 
       1.470043481074e-05       2.338988103274e+01 
       1.850675094767e-05       2.921976112895e+01 
       2.329861905777e-05       3.650266050253e+01 
       2.933122359153e-05       4.560065960439e+01 
       3.692582273840e-05       5.696600257550e+01 
       4.648685659678e-05       7.116348725676e+01 
       5.852348508411e-05       8.889835379307e+01 
       7.367670255915e-05       1.110509636465e+02 
       9.275347310891e-05       1.387198046864e+02 
       1.167697043290e-04       1.732745917791e+02 
       1.470043481074e-04       2.164213843381e+02 
       1.850675094767e-04       2.702815721053e+02 
       2.329861905777e-04       3.374860236031e+02 
       2.933122359153e-04       4.212842019242e+02 
       3.692582273840e-04       5.256649942957e+02 
       4.648685659678e-04       6.554807787596e+02 
       5.852348508411e-04       8.165590924395e+02 
       7.367670255915e-04       1.015779444539e+03 
       9.275347310891e-04       1.261088860649e+03 
       1.167697043290e-03       1.561300626645e+03 
       1.470043481074e-03       1.926071753464e+03 
       1.850675094767e-03       2.364892322388e+03 
       2.329861905777e-03       2.885853115751e+03 
       2.933122359153e-03       3.493724363128e+03 
       3.692582273840e-03       4.186997238750e+03 
       4.648685659678e-03       4.953812973788e+03 
       5.852348508411e-03       5.766662740236e+03 
       7.367670255915e-03       6.575701322642e+03 
       9.275347310891e-03       7.301157513870e+03 
       1.167697043290e-02       7.827763533627e+03 
       1.470043481065e-02       8.008614410919e+03 
       1.850675053437e-02       7.696463398875e+03 
       2.329837763110e-02       6.829928512102e+03 
       2.930428836089e-02       5.568982341676e+03 
       3.619041139953e-02       4.407364210924e+03 
       4.169394856269e-02       3.813242314764e+03 
       4.575036619775e-02       3.534418563184e+03 
       4.914437874888e-02       3.371023315448e+03 
       5.219817203768e-02       3.254980142890e+03 
       5.505920148894e-02       3.156299582644e+03 
       5.780709908176e-02       3.059013697729e+03 
       6.049030620805e-02       2.954036187222e+03 
       6.314099053114e-02       2.836588719740e+03 
       6.578201976796e-02       2.705098354633e+03 
       6.843057757413e-02       2.560579833886e+03 
       7.110019285290e-02       2.406128651886e+03 
       7.380195171799e-02       2.246377446670e+03 
       7.654525838111e-02       2.086876558442e+03 
       7.933833272839e-02       1.933423532307e+03 
       8.218854683273e-02       1.791405137157e+03 
       8.510265895200e-02       1.665226832724e+03 
       8.808697999978e-02       1.557887531173e+03 
       9.114749417664e-02       1.470718336470e+03 
       9.428994764716e-02       1.403263850468e+03 
       9.751991441632e-02       1.353270254356e+03 
       1.008428456077e-01       1.316773550535e+03 
       1.042641064616e-01       1.288345859825e+03 
       1.077890041479e-01       1.261610485905e+03 
       1.114228086773e-01       1.230114100174e+03 
       1.151707686642e-01       1.188509062964e+03 
       1.190381233296e-01       1.133793551623e+03 
       1.230301119020e-01       1.066201300062e+03 
       1.271519814133e-01       9.893454595504e+02 
       1.276650070216e-01       9.795978467195e+02 
       1.314089937891e-01       9.094299218753e+02 
       1.358064330665e-01       8.336779588173e+02 
       1.403496135342e-01       7.684529898446e+02 
       1.450438895626e-01       7.176715913821e+02 
       1.498946678792e-01       6.819183087971e+02 
       1.549074230284e-01       6.585183289076e+02 
       1.600877167541e-01       6.418259106478e+02 
       1.654412220349e-01       6.242168036585e+02 
       1.709737525095e-01       5.993843566624e+02 
       1.766912980400e-01       5.647561362103e+02 
       1.826000671946e-01       5.224629768577e+02 
       1.887065374825e-01       4.781548303365e+02 
       1.950175142637e-01       4.384584271918e+02 
       2.015401993932e-01       4.080329633066e+02 
       2.082822708496e-01       3.874472957103e+02 
       2.152519748796e-01       3.731248409876e+02 
       2.224582325583e-01       3.592740730998e+02 
       2.299107631764e-01       3.409064000924e+02 
       2.376202275339e-01       3.169721874832e+02 
       2.455983951133e-01       2.910481076294e+02 
       2.538583402797e-01       2.681913953864e+02 
       2.624146742174e-01       2.512008612307e+02 
       2.712838213907e-01       2.389172499627e+02 
       2.804843521158e-01       2.273514351069e+02 
       2.900373866233e-01       2.133235291861e+02 
       2.999670912174e-01       1.970876016204e+02 
       3.103012944078e-01       1.817513257879e+02 
       3.210722611754e-01       1.696049326651e+02 
       3.323176783071e-01       1.597927917477e+02 
       3.440819253292e-01       1.497474821976e+02 
       3.564177377259e-01       1.385332574954e+02 
       3.693884180124e-01       1.276538510495e+02 
       3.830708262190e-01       1.185420413735e+02 
       3.975595024297e-01       1.103541431017e+02 
       4.129724723533e-01       1.016900045017e+02 
       4.294596218926e-01       9.317555593844e+01 
       4.472151123409e-01       8.568306384897e+01 
       4.664963723858e-01       7.836712127219e+01 
       4.876542254677e-01       7.103720701336e+01 
       5.111827507452e-01       6.422507318311e+01 
       5.378060186654e-01       5.744493039359e+01 
       5.686381021517e-01       5.083286740339e+01 
       6.054993032340e-01       4.421703210711e+01 
       6.515916499906e-01       3.754707897650e+01 
       7.130552711221e-01       3.064857754804e+01 
       8.026230797170e-01       2.341272679759e+01 
       9.456956503451e-01       1.603593749571e+01 
       1.170114221002e+00       9.732125802447e+00 
