# Matter power spectrum P(k) at redshift z=0.108696
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       5.754206560158e+01 
       1.254694965292e-05       7.188442531270e+01 
       1.579567375856e-05       8.980154042338e+01 
       1.988557509107e-05       1.121843231908e+02 
       2.503445581029e-05       1.401456473657e+02 
       3.151651259001e-05       1.750755745779e+02 
       3.967693859069e-05       2.187102501795e+02 
       4.995030625402e-05       2.732177826984e+02 
       6.288370987008e-05       3.413051551333e+02 
       7.916590034334e-05       4.263510503681e+02 
       9.966396368979e-05       5.325703426281e+02 
       1.254694965292e-04       6.652167782158e+02 
       1.579567375856e-04       8.308307378869e+02 
       1.988557509107e-04       1.037538377857e+03 
       2.503445581029e-04       1.295405939459e+03 
       3.151651259001e-04       1.616847289051e+03 
       3.967693859069e-04       2.017072611693e+03 
       4.995030625402e-04       2.514551858096e+03 
       6.288370987008e-04       3.131449981909e+03 
       7.916590034334e-04       3.893965817089e+03 
       9.966396368979e-04       4.832427277565e+03 
       1.254694965292e-03       5.980803437632e+03 
       1.579567375856e-03       7.373651275014e+03 
       1.988557509107e-03       9.045275073917e+03 
       2.503445581029e-03       1.102302408510e+04 
       3.151651259001e-03       1.332008949355e+04 
       3.967693859069e-03       1.592393837859e+04 
       4.995030625402e-03       1.877721184255e+04 
       6.288370987008e-03       2.176108570329e+04 
       7.916590034334e-03       2.467397690509e+04 
       9.966396368979e-03       2.721173099223e+04 
       1.254694965292e-02       2.895837057793e+04 
       1.579567375856e-02       2.941953544723e+04 
       1.988557502327e-02       2.811901882123e+04 
       2.503439176210e-02       2.488582647881e+04 
       3.150594334288e-02       2.024555538601e+04 
       3.926577473541e-02       1.565786013769e+04 
       4.612569301695e-02       1.301505341035e+04 
       5.105459394896e-02       1.181361583388e+04 
       5.506736481450e-02       1.112285799773e+04 
       5.862600900006e-02       1.063154297445e+04 
       6.193209515649e-02       1.021552038667e+04 
       6.509047712179e-02       9.814668326298e+03 
       6.816325244072e-02       9.397995114610e+03 
       7.119083390160e-02       8.951232315023e+03 
       7.420149481599e-02       8.471291878149e+03 
       7.721620203271e-02       7.963106004263e+03 
       8.025127896419e-02       7.437370788781e+03 
       8.331997303025e-02       6.908565275439e+03 
       8.643342819552e-02       6.392979316830e+03 
       8.960131483439e-02       5.906743776133e+03 
       9.283225232107e-02       5.464017209525e+03 
       9.613410095066e-02       5.075501474861e+03 
       9.951416850061e-02       4.747415817237e+03 
       1.029793592704e-01       4.480969809050e+03 
       1.065362832818e-01       4.272271219849e+03 
       1.101913372127e-01       4.112563246890e+03 
       1.139507648517e-01       3.988773223357e+03 
       1.178207024566e-01       3.884518974392e+03 
       1.218072128480e-01       3.781823935235e+03 
       1.259163110400e-01       3.663687504207e+03 
       1.301539835391e-01       3.517263642929e+03 
       1.345262029835e-01       3.336863396358e+03 
       1.390389395010e-01       3.125675396289e+03 
       1.404691670178e-01       3.055494363569e+03 
       1.436981699593e-01       2.895316282983e+03 
       1.485098861597e-01       2.663060297695e+03 
       1.534801029382e-01       2.447477165593e+03 
       1.586148670899e-01       2.263777008318e+03 
       1.639202679986e-01       2.120162146536e+03 
       1.694024508335e-01       2.015995194751e+03 
       1.750676331624e-01       1.941997320356e+03 
       1.809221258201e-01       1.883495528714e+03 
       1.869723588673e-01       1.821330563279e+03 
       1.932249134769e-01       1.740586417802e+03 
       1.996865605960e-01       1.636644850312e+03 
       2.063643072611e-01       1.516624416916e+03 
       2.132654514979e-01       1.394987407411e+03 
       2.203976468278e-01       1.286774405183e+03 
       2.277689775412e-01       1.201745469059e+03 
       2.353880461003e-01       1.140247928209e+03 
       2.432640743246e-01       1.092971335786e+03 
       2.514070204041e-01       1.046281800302e+03 
       2.598277143244e-01       9.898408665128e+02 
       2.685380149965e-01       9.222246158743e+02 
       2.775509933326e-01       8.516624051052e+02 
       2.868811467550e-01       7.891887005760e+02 
       2.965446522828e-01       7.399531993033e+02 
       3.065596675380e-01       7.008884408757e+02 
       3.169466919679e-01       6.637022694295e+02 
       3.277290045780e-01       6.221108087696e+02 
       3.389331999475e-01       5.771865166483e+02 
       3.505898519084e-01       5.348634658286e+02 
       3.627343449780e-01       4.994062431190e+02 
       3.754079289651e-01       4.687730420192e+02 
       3.886590744631e-01       4.384090000043e+02 
       4.025452399915e-01       4.067007811441e+02 
       4.171352115020e-01       3.762479370327e+02 
       4.325122521664e-01       3.492695036282e+02 
       4.487784225757e-01       3.244932926070e+02 
       4.660606302038e-01       2.996277792591e+02 
       4.845192998946e-01       2.754128954368e+02 
       5.043611338327e-01       2.532272475729e+02 
       5.258584668582e-01       2.318541926085e+02 
       5.493796706348e-01       2.108544107607e+02 
       5.754388986996e-01       1.908910475502e+02 
       6.047814589903e-01       1.713404970573e+02 
       6.385388210181e-01       1.521531856858e+02 
       6.785293229305e-01       1.331022443015e+02 
       7.278875336665e-01       1.139080187415e+02 
       7.924890953760e-01       9.416567229126e+01 
       8.843238555412e-01       7.348348676115e+01 
       1.028177751119e+00       5.202523575372e+01 
