# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -5.204379159859e-04      -3.904014053773e-04      -3.904014131188e-04      -5.204351904344e-04      -4.964416427589e-04       8.421785916451e-07      -1.351839994881e-03       1.198607993789e-10      -3.905192879319e-04       5.908311881328e-01       5.902789403131e-01 
       1.133436632287e-05      -8.247478067081e-04      -6.187441336863e-04      -6.187441531312e-04      -8.247409609912e-04      -7.865864359227e-04       1.334641655163e-06      -2.142324722300e-03       1.899132126034e-10      -6.189308878200e-04       5.908306677510e-01       5.902785082229e-01 
       1.426912179045e-05      -1.306909378471e-03      -9.806423706128e-04      -9.806424194532e-04      -1.306892185032e-03      -1.246101529634e-03       2.114959760771e-06      -3.394860928837e-03       3.008581483322e-10      -9.809381622669e-04       5.908298430444e-01       5.902778234264e-01 
       1.796376002598e-05      -2.070739677418e-03      -1.554210918841e-03      -1.554211041510e-03      -2.070696498307e-03      -1.973546859533e-03       3.351219218751e-06      -5.379247630572e-03       4.764915377763e-10      -1.554679230572e-03       5.908285360778e-01       5.902767381466e-01 
       2.261503398808e-05      -3.280464657454e-03      -2.463252029141e-03      -2.463252337221e-03      -3.280356231674e-03      -3.124368757942e-03       5.309399565637e-06      -8.522406396901e-03       7.543433825015e-10      -2.463993031739e-03       5.908264649403e-01       5.902750182180e-01 
       2.847064097618e-05      -5.195579571662e-03      -3.903975609755e-03      -3.903976383416e-03      -5.195307358663e-03      -4.943024443807e-03       8.409997686659e-06      -1.349925319374e-02       1.193433009233e-09      -3.905146953215e-03       5.908231830745e-01       5.902722926270e-01 
       3.584241341498e-05      -8.225387231953e-03      -6.187344778052e-03      -6.187346720604e-03      -8.224704021758e-03      -7.812168951454e-03       1.331681370612e-05      -2.137516586074e-02       1.886142550642e-09      -6.189193536340e-03       5.908179831860e-01       5.902679734868e-01 
       4.512292506815e-05      -1.301365476816e-02      -9.806181198651e-03      -9.806186074959e-03      -1.301194083745e-02      -1.232629309908e-02       2.107527608946e-05      -3.382789637629e-02       2.975990556997e-09      -9.809091978471e-03       5.908097461548e-01       5.902611301317e-01 
       5.680639702278e-05      -2.056834166374e-02      -1.554150019682e-02      -1.554151243295e-02      -2.056404528024e-02      -1.939769182786e-02       3.332571525704e-05      -5.348960379518e-02       4.683203155516e-09      -1.554606508763e-02       5.907967021611e-01       5.902502893628e-01 
       7.151501676444e-05      -3.245615610652e-02      -2.463099119860e-02      -2.463102188423e-02      -3.244539909453e-02      -3.039762975394e-02       5.262633402053e-05      -8.446450871229e-02       7.338762600246e-09      -2.463810495053e-02       5.907760552433e-01       5.902331203156e-01 
       9.003207192964e-05      -5.108360272292e-02      -3.903591765383e-02      -3.903599453353e-02      -5.105672114502e-02      -4.731459171692e-02       8.292833444062e-05      -1.330896494497e-01       1.142253001149e-08      -3.904688964950e-02       5.907433981751e-01       5.902059402905e-01 
       1.133436632287e-04      -8.007560122611e-02      -6.186381581527e-02      -6.186400813878e-02      -8.000862671259e-02      -7.284527223001e-02       1.302373454566e-04      -2.089919007774e-01       1.758500468772e-08      -6.188045195084e-02       5.906918054274e-01       5.901629407261e-01 
