# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -9.853562865164e-04      -7.392904899494e-04      -7.392905098075e-04      -9.853452587257e-04      -3.196432536781e-03      -1.074320335076e-07      -6.911885740709e-04       9.224165279872e-11      -7.393946445676e-04       5.378931320180e-01       5.376558177305e-01 
       1.192546847387e-05      -1.561345669889e-03      -1.171695617993e-03      -1.171695667872e-03      -1.561317973853e-03      -5.064938219128e-03      -1.702368613737e-07      -1.095252643050e-03       1.461792102204e-10      -1.171860562373e-03       5.378926128952e-01       5.376553734330e-01 
       1.501327530931e-05      -2.473715319056e-03      -1.857010281669e-03      -1.857010406948e-03      -2.473645767755e-03      -8.024709486571e-03      -2.697283045658e-07      -1.735337619818e-03       2.316433926386e-10      -1.857271375530e-03       5.378917902158e-01       5.376546693067e-01 
       1.890059380115e-05      -3.918438340332e-03      -2.943157611496e-03      -2.943157926143e-03      -3.918263706984e-03      -1.271159047369e-02      -4.272924846811e-07      -2.749017855993e-03       3.670421960161e-10      -2.943570600468e-03       5.378904865448e-01       5.376535534369e-01 
       2.379443783427e-05      -6.204943846264e-03      -4.664577045039e-03      -4.664577835235e-03      -6.204505472121e-03      -2.012963439235e-02      -6.767150809981e-07      -4.353614825824e-03       5.815013792425e-10      -4.665229537911e-03       5.378884208371e-01       5.376517851417e-01 
       2.995542244892e-05      -9.820717672668e-03      -7.392822705943e-03      -7.392824690179e-03      -9.819617660309e-03      -3.186098853131e-02      -1.071272603319e-06      -6.891776611656e-03       9.210630614951e-10      -7.393851692507e-03       5.378851480954e-01       5.376489831831e-01 
       3.771164254197e-05      -1.553104598164e-02      -1.171674975210e-02      -1.171675473371e-02      -1.552828738332e-02      -5.038947709626e-02      -1.694699856167e-06      -1.090193135930e-02       1.458375204617e-09      -1.171836768531e-02       5.378799640017e-01       5.376445437660e-01 
       4.747614511659e-05      -2.453051522234e-02      -1.856958443735e-02      -1.856959694037e-02      -2.452360384690e-02      -7.959579961906e-02      -2.678066030517e-06      -1.722658968331e-02       2.307871848872e-09      -1.857211637500e-02       5.378717554038e-01       5.376375117304e-01 
       5.976892554130e-05      -3.866679528006e-02      -2.943027457267e-02      -2.943030593822e-02      -3.864950577386e-02      -1.254838593244e-01      -4.224758755433e-06      -2.717240828794e-02       3.648923583423e-09      -2.943420661680e-02       5.378587643442e-01       5.376263762064e-01 
       7.524461919957e-05      -6.075511740548e-02      -4.664250337124e-02      -4.664258199663e-02      -6.071196973920e-02      -1.972139644401e-01      -6.646640497628e-06      -4.274110728247e-02       5.761129073376e-09      -4.664853369700e-02       5.378382216605e-01       5.376087513866e-01 
