# Matter power spectrum P(k) at redshift z=4.1
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       8.057334419268e+00 
       1.054003121073e-05       1.006562713515e+01 
       1.326911313229e-05       1.257447801014e+01 
       1.670482371421e-05       1.570863983288e+01 
       2.103012707336e-05       1.962394824731e+01 
       2.647536138591e-05       2.451505744735e+01 
       3.333050523516e-05       3.062509249193e+01 
       4.196062002848e-05       3.825768467600e+01 
       5.282529084849e-05       4.779196177157e+01 
       6.650310103459e-05       5.970118548861e+01 
       8.372244385556e-05       7.457585886913e+01 
       1.054003121073e-04       9.315224751812e+01 
       1.326911313229e-04       1.163473313253e+02 
       1.670482371421e-04       1.453011433757e+02 
       2.103012707336e-04       1.814270969873e+02 
       2.647536138591e-04       2.264699549557e+02 
       3.333050523516e-04       2.825690734667e+02 
       4.196062002848e-04       3.523208049221e+02 
       5.282529084849e-04       4.388279768603e+02 
       6.650310103459e-04       5.457169269620e+02 
       8.372244385556e-04       6.770845841886e+02 
       1.054003121073e-03       8.372867147622e+02 
       1.326911313229e-03       1.030956109247e+03 
       1.670482371421e-03       1.262409329255e+03 
       2.103012707336e-03       1.534810337932e+03 
       2.647536138591e-03       1.848964033788e+03 
       3.333050523516e-03       2.201708057949e+03 
       4.196062002848e-03       2.583637639402e+03 
       5.282529084849e-03       2.976464502185e+03 
       6.650310103459e-03       3.349878214529e+03 
       8.372244385556e-03       3.658273255698e+03 
       1.054003121073e-02       3.839401012963e+03 
       1.326911313227e-02       3.819332773895e+03 
       1.670482359903e-02       3.530711902018e+03 
       2.103003609305e-02       2.961036326848e+03 
       2.646238370229e-02       2.223630407296e+03 
       3.288679020899e-02       1.584452430091e+03 
       3.835012983987e-02       1.276815359796e+03 
       4.230419186395e-02       1.157153172124e+03 
       4.555732340822e-02       1.100382297201e+03 
       4.845834297726e-02       1.067594430983e+03 
       5.116210656652e-02       1.042819136496e+03 
       5.375030993992e-02       1.017771648002e+03 
       5.627182405133e-02       9.877287173553e+02 
       5.875869405831e-02       9.501617743112e+02 
       6.123347280760e-02       9.041985411281e+02 
       6.371296705039e-02       8.503390175228e+02 
       6.621031581025e-02       7.902098277023e+02 
       6.873622034455e-02       7.262736287211e+02 
       7.129971063433e-02       6.614804276077e+02 
       7.390864358663e-02       5.988845563503e+02 
       7.657003828128e-02       5.412783807361e+02 
       7.929030812398e-02       4.908980315470e+02 
       8.207542544582e-02       4.492383962011e+02 
       8.493104045685e-02       4.169813337976e+02 
       8.786256851000e-02       3.940050837976e+02 
       9.087525483360e-02       3.794233858874e+02 
       9.397422291069e-02       3.716199557497e+02 
       9.716451078798e-02       3.682923733686e+02 
       1.004510983677e-01       3.665771674521e+02 
       1.038389279268e-01       3.633499214341e+02 
       1.073329195716e-01       3.557422384209e+02 
       1.109379829767e-01       3.417963037313e+02 
       1.146590265216e-01       3.210470262259e+02 
       1.185009647796e-01       2.947688383903e+02 
       1.196601651310e-01       2.863201174570e+02 
       1.224687252139e-01       2.657058292095e+02 
       1.265672548701e-01       2.373153874664e+02 
       1.308015278127e-01       2.128006490259e+02 
       1.351765540316e-01       1.943127077872e+02 
       1.396973905241e-01       1.825531475771e+02 
       1.443691552502e-01       1.768729554287e+02 
       1.491970446501e-01       1.749652477284e+02 
       1.541863554118e-01       1.736286647033e+02 
       1.593425111749e-01       1.696979830927e+02 
       1.646710948718e-01       1.612331219239e+02 
       1.701778874294e-01       1.483487185607e+02 
       1.758689136036e-01       1.331970086371e+02 
       1.817504957951e-01       1.189416224214e+02 
       1.878293168122e-01       1.081727530976e+02 
       1.941124927234e-01       1.017870124944e+02 
       2.006076571798e-01       9.881712175437e+01 
       2.073230589301e-01       9.689424725839e+01 
       2.142676746956e-01       9.337137225260e+01 
       2.214513401793e-01       8.701785042422e+01 
       2.288849027786e-01       7.882323595774e+01 
       2.365804006242e-01       7.105106130973e+01 
       2.445512739668e-01       6.552679981761e+01 
       2.528126167888e-01       6.237506768722e+01 
       2.613814790162e-01       6.013624727836e+01 
       2.702772330885e-01       5.702685712664e+01 
       2.795220232862e-01       5.249289498389e+01 
       2.891413226676e-01       4.766928263153e+01 
       2.991646315672e-01       4.393268371029e+01 
       3.096263646459e-01       4.146459467454e+01 
       3.205669924864e-01       3.921626323236e+01 
       3.320345319345e-01       3.631372836801e+01 
       3.440865221220e-01       3.310638372073e+01 
       3.567926892822e-01       3.050228391452e+01 
       3.702386084832e-01       2.850647217490e+01 
       3.845308416090e-01       2.634030711638e+01 
       3.998043185856e-01       2.396221147322e+01 
       4.162332288270e-01       2.194686156311e+01 
       4.340475926739e-01       2.013003798799e+01 
       4.535593847755e-01       1.818037200100e+01 
       4.752054524593e-01       1.639654295925e+01 
       4.996215319762e-01       1.467444891541e+01 
       5.277774109011e-01       1.295351210207e+01 
       5.612409007733e-01       1.127473669607e+01 
       6.027344418471e-01       9.584496600775e+00 
       6.574036547556e-01       7.849533513371e+00 
       7.358163196480e-01       6.043559370273e+00 
       8.596012587911e-01       4.196523585252e+00 
       1.057012848597e+00       2.565995916087e+00 
